日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2024-12-03,10008425,510300P2501M04300,300ETF沽1月4300,-0.711,-0.404,0.859,0.511,-0.436,20241203,300ETF,510300,沽
2024-12-03,10008426,510300P2501M04400,300ETF沽1月4400,-0.773,-0.355,0.724,0.45,-0.482,20241203,300ETF,510300,沽
2024-12-03,10007836,510300P2503M02900,300ETF沽3月2900,-0.018,-0.047,0.066,0.101,-0.024,20241203,300ETF,510300,沽
2024-12-03,10007806,510300P2503M02950,300ETF沽3月2950,-0.021,-0.051,0.075,0.112,-0.028,20241203,300ETF,510300,沽
2024-12-03,10007692,510300P2503M03000,300ETF沽3月3000,-0.024,-0.057,0.088,0.128,-0.032,20241203,300ETF,510300,沽
2024-12-03,10007622,510300P2503M03100,300ETF沽3月3100,-0.033,-0.071,0.118,0.166,-0.044,20241203,300ETF,510300,沽
2024-12-03,10007623,510300P2503M03200,300ETF沽3月3200,-0.045,-0.086,0.158,0.213,-0.06,20241203,300ETF,510300,沽
2024-12-03,10007624,510300P2503M03300,300ETF沽3月3300,-0.064,-0.11,0.214,0.281,-0.085,20241203,300ETF,510300,沽
2024-12-03,10007625,510300P2503M03400,300ETF沽3月3400,-0.088,-0.135,0.282,0.359,-0.118,20241203,300ETF,510300,沽
2024-12-03,10007626,510300P2503M03500,300ETF沽3月3500,-0.121,-0.165,0.363,0.453,-0.163,20241203,300ETF,510300,沽
2024-12-03,10007627,510300P2503M03600,300ETF沽3月3600,-0.165,-0.198,0.453,0.557,-0.222,20241203,300ETF,510300,沽
2024-12-03,10007628,510300P2503M03700,300ETF沽3月3700,-0.218,-0.231,0.542,0.662,-0.295,20241203,300ETF,510300,沽
2024-12-03,10007629,510300P2503M03800,300ETF沽3月3800,-0.281,-0.26,0.62,0.757,-0.383,20241203,300ETF,510300,沽
2024-12-03,10007630,510300P2503M03900,300ETF沽3月3900,-0.35,-0.283,0.676,0.832,-0.481,20241203,300ETF,510300,沽
2024-12-03,10007970,510300P2503M04000,300ETF沽3月4000,-0.422,-0.295,0.706,0.878,-0.584,20241203,300ETF,510300,沽
2024-12-03,10008016,510300P2503M04100,300ETF沽3月4100,-0.491,-0.302,0.7,0.895,-0.689,20241203,300ETF,510300,沽
2024-12-03,10008017,510300P2503M04200,300ETF沽3月4200,-0.558,-0.294,0.683,0.886,-0.79,20241203,300ETF,510300,沽
2024-12-03,10008018,510300P2503M04300,300ETF沽3月4300,-0.614,-0.29,0.633,0.859,-0.884,20241203,300ETF,510300,沽
2024-12-03,10008092,510300P2503M04400,300ETF沽3月4400,-0.664,-0.276,0.585,0.819,-0.97,20241203,300ETF,510300,沽
2024-12-03,10008093,510300P2503M04500,300ETF沽3月4500,-0.708,-0.258,0.534,0.771,-1.05,20241203,300ETF,510300,沽
2024-12-03,10008094,510300P2503M04600,300ETF沽3月4600,-0.744,-0.241,0.482,0.723,-1.121,20241203,300ETF,510300,沽
2024-12-03,10008187,510300P2503M04700,300ETF沽3月4700,-0.773,-0.225,0.435,0.676,-1.185,20241203,300ETF,510300,沽
2024-12-03,10008188,510300P2503M04800,300ETF沽3月4800,-0.801,-0.204,0.392,0.627,-1.246,20241203,300ETF,510300,沽
2024-12-03,10008390,510300P2506M03500,300ETF沽6月3500,-0.168,-0.144,0.342,0.759,-0.42,20241203,300ETF,510300,沽
2024-12-03,10008352,510300P2506M03600,300ETF沽6月3600,-0.209,-0.161,0.392,0.868,-0.525,20241203,300ETF,510300,沽
2024-12-03,10008288,510300P2506M03700,300ETF沽6月3700,-0.256,-0.178,0.437,0.97,-0.647,20241203,300ETF,510300,沽
2024-12-03,10008289,510300P2506M03800,300ETF沽6月3800,-0.306,-0.191,0.474,1.058,-0.779,20241203,300ETF,510300,沽
2024-12-03,10008290,510300P2506M03900,300ETF沽6月3900,-0.357,-0.2,0.502,1.126,-0.918,20241203,300ETF,510300,沽
2024-12-03,10008291,510300P2506M04000,300ETF沽6月4000,-0.41,-0.206,0.516,1.173,-1.064,20241203,300ETF,510300,沽
2024-12-03,10008292,510300P2506M04100,300ETF沽6月4100,-0.461,-0.21,0.516,1.198,-1.211,20241203,300ETF,510300,沽
2024-12-03,10008293,510300P2506M04200,300ETF沽6月4200,-0.51,-0.209,0.509,1.203,-1.355,20241203,300ETF,510300,沽
2024-12-03,10008294,510300P2506M04300,300ETF沽6月4300,-0.555,-0.205,0.493,1.192,-1.494,20241203,300ETF,510300,沽
2024-12-03,10008295,510300P2506M04400,300ETF沽6月4400,-0.596,-0.2,0.471,1.168,-1.627,20241203,300ETF,510300,沽
2024-12-03,10008296,510300P2506M04500,300ETF沽6月4500,-0.634,-0.191,0.449,1.135,-1.754,20241203,300ETF,510300,沽
2024-12-03,10008370,510300P2506M04600,300ETF沽6月4600,-0.667,-0.182,0.423,1.096,-1.873,20241203,300ETF,510300,沽
2024-12-03,10007175,510500C2412A04700,500ETF购12月4626A,1.0,-0.135,0.0,0.0,0.278,20241203,500ETF,510500,购
2024-12-03,10007176,510500C2412A04800,500ETF购12月4724A,1.0,-0.138,0.0,0.0,0.284,20241203,500ETF,510500,购
2024-12-03,10007177,510500C2412A04900,500ETF购12月4823A,1.0,-0.141,0.0,0.0,0.29,20241203,500ETF,510500,购
2024-12-03,10007178,510500C2412A05000,500ETF购12月4921A,1.0,-0.144,0.0,0.0,0.296,20241203,500ETF,510500,购
2024-12-03,10007179,510500C2412A05250,500ETF购12月5167A,1.0,-0.151,0.0,0.0,0.311,20241203,500ETF,510500,购
2024-12-03,10007180,510500C2412A05500,500ETF购12月5413A,1.0,-0.158,0.0,0.0,0.326,20241203,500ETF,510500,购
2024-12-03,10007181,510500C2412A05750,500ETF购12月5659A,0.93,-0.451,0.502,0.199,0.315,20241203,500ETF,510500,购
2024-12-03,10007182,510500C2412A06000,500ETF购12月5906A,0.658,-1.172,1.053,0.543,0.226,20241203,500ETF,510500,购
2024-12-03,10007183,510500C2412A06250,500ETF购12月6152A,0.388,-1.22,1.055,0.567,0.135,20241203,500ETF,510500,购
2024-12-03,10007233,510500C2412A06500,500ETF购12月6398A,0.2,-0.966,0.699,0.415,0.07,20241203,500ETF,510500,购
2024-12-03,10007259,510500C2412A06750,500ETF购12月6644A,0.101,-0.666,0.402,0.262,0.036,20241203,500ETF,510500,购
2024-12-03,10007841,510500C2412M04100,500ETF购12月4100,1.0,-0.12,0.0,0.0,0.247,20241203,500ETF,510500,购
2024-12-03,10007703,510500C2412M04200,500ETF购12月4200,1.0,-0.123,0.0,0.0,0.253,20241203,500ETF,510500,购
2024-12-03,10007593,510500C2412M04300,500ETF购12月4300,1.0,-0.126,0.0,0.0,0.259,20241203,500ETF,510500,购
2024-12-03,10007579,510500C2412M04400,500ETF购12月4400,1.0,-0.128,0.0,0.0,0.265,20241203,500ETF,510500,购
2024-12-03,10007553,510500C2412M04500,500ETF购12月4500,1.0,-0.131,0.0,0.0,0.271,20241203,500ETF,510500,购
2024-12-03,10007449,510500C2412M04600,500ETF购12月4600,1.0,-0.134,0.0,0.0,0.277,20241203,500ETF,510500,购
2024-12-03,10007433,510500C2412M04700,500ETF购12月4700,1.0,-0.137,0.0,0.0,0.283,20241203,500ETF,510500,购
2024-12-03,10007315,510500C2412M04800,500ETF购12月4800,1.0,-0.14,0.0,0.0,0.289,20241203,500ETF,510500,购
2024-12-03,10007316,510500C2412M04900,500ETF购12月4900,1.0,-0.143,0.0,0.0,0.295,20241203,500ETF,510500,购
2024-12-03,10007317,510500C2412M05000,500ETF购12月5000,1.0,-0.146,0.0,0.0,0.301,20241203,500ETF,510500,购
2024-12-03,10007318,510500C2412M05250,500ETF购12月5250,1.0,-0.153,0.0,0.0,0.316,20241203,500ETF,510500,购
2024-12-03,10007319,510500C2412M05500,500ETF购12月5500,1.0,-0.161,0.0,0.0,0.331,20241203,500ETF,510500,购
2024-12-03,10007320,510500C2412M05750,500ETF购12月5750,0.827,-0.814,0.8,0.378,0.281,20241203,500ETF,510500,购
2024-12-03,10007321,510500C2412M06000,500ETF购12月6000,0.553,-1.234,1.136,0.585,0.192,20241203,500ETF,510500,购
2024-12-03,10007322,510500C2412M06250,500ETF购12月6250,0.301,-1.145,0.919,0.515,0.105,20241203,500ETF,510500,购
2024-12-03,10007323,510500C2412M06500,500ETF购12月6500,0.15,-0.833,0.56,0.345,0.053,20241203,500ETF,510500,购
2024-12-03,10008103,510500C2412M06750,500ETF购12月6750,0.08,-0.585,0.318,0.219,0.028,20241203,500ETF,510500,购
2024-12-03,10008104,510500C2412M07000,500ETF购12月7000,0.05,-0.46,0.195,0.153,0.018,20241203,500ETF,510500,购
2024-12-03,10008193,510500C2412M07250,500ETF购12月7250,0.034,-0.377,0.129,0.112,0.012,20241203,500ETF,510500,购
2024-12-03,10008377,510500C2412M07500,500ETF购12月7500,0.022,-0.285,0.084,0.079,0.008,20241203,500ETF,510500,购
2024-12-03,10008483,510500C2501M04900,500ETF购1月4900,1.0,-0.143,0.0,0.0,0.669,20241203,500ETF,510500,购
2024-12-03,10008427,510500C2501M05000,500ETF购1月5000,1.0,-0.146,0.0,0.0,0.682,20241203,500ETF,510500,购
2024-12-03,10008428,510500C2501M05250,500ETF购1月5250,1.0,-0.153,0.0,0.0,0.716,20241203,500ETF,510500,购
2024-12-03,10008429,510500C2501M05500,500ETF购1月5500,0.974,-0.22,0.199,0.133,0.729,20241203,500ETF,510500,购
2024-12-03,10008430,510500C2501M05750,500ETF购1月5750,0.756,-0.657,0.67,0.699,0.574,20241203,500ETF,510500,购
2024-12-03,10008431,510500C2501M06000,500ETF购1月6000,0.556,-0.818,0.783,0.881,0.428,20241203,500ETF,510500,购
2024-12-03,10008432,510500C2501M06250,500ETF购1月6250,0.376,-0.814,0.7,0.846,0.292,20241203,500ETF,510500,购
2024-12-03,10008433,510500C2501M06500,500ETF购1月6500,0.242,-0.698,0.541,0.696,0.189,20241203,500ETF,510500,购
2024-12-03,10008434,510500C2501M06750,500ETF购1月6750,0.152,-0.551,0.385,0.525,0.119,20241203,500ETF,510500,购
2024-12-03,10008435,510500C2501M07000,500ETF购1月7000,0.101,-0.441,0.267,0.393,0.079,20241203,500ETF,510500,购
2024-12-03,10007843,510500C2503M04100,500ETF购3月4100,1.0,-0.119,0.0,0.0,1.258,20241203,500ETF,510500,购
2024-12-03,10007705,510500C2503M04200,500ETF购3月4200,1.0,-0.122,0.0,0.0,1.289,20241203,500ETF,510500,购
2024-12-03,10007631,510500C2503M04300,500ETF购3月4300,1.0,-0.125,0.0,0.0,1.319,20241203,500ETF,510500,购
2024-12-03,10007632,510500C2503M04400,500ETF购3月4400,1.0,-0.128,0.0,0.0,1.35,20241203,500ETF,510500,购
2024-12-03,10007633,510500C2503M04500,500ETF购3月4500,1.0,-0.13,0.0,0.0,1.381,20241203,500ETF,510500,购
2024-12-03,10007634,510500C2503M04600,500ETF购3月4600,1.0,-0.133,0.0,0.0,1.411,20241203,500ETF,510500,购
2024-12-03,10007635,510500C2503M04700,500ETF购3月4700,1.0,-0.136,0.0,0.0,1.442,20241203,500ETF,510500,购
2024-12-03,10007636,510500C2503M04800,500ETF购3月4800,1.0,-0.139,0.0,0.0,1.473,20241203,500ETF,510500,购
2024-12-03,10007637,510500C2503M04900,500ETF购3月4900,1.0,-0.142,0.0,0.0,1.503,20241203,500ETF,510500,购
2024-12-03,10007638,510500C2503M05000,500ETF购3月5000,1.0,-0.145,0.0,0.0,1.534,20241203,500ETF,510500,购
2024-12-03,10007639,510500C2503M05250,500ETF购3月5250,1.0,-0.152,0.0,0.0,1.611,20241203,500ETF,510500,购
2024-12-03,10007685,510500C2503M05500,500ETF购3月5500,0.908,-0.267,0.352,0.553,1.51,20241203,500ETF,510500,购
2024-12-03,10007693,510500C2503M05750,500ETF购3月5750,0.724,-0.451,0.538,1.122,1.214,20241203,500ETF,510500,购
2024-12-03,10007694,510500C2503M06000,500ETF购3月6000,0.569,-0.526,0.573,1.317,0.965,20241203,500ETF,510500,购
2024-12-03,10008027,510500C2503M06250,500ETF购3月6250,0.431,-0.522,0.552,1.318,0.739,20241203,500ETF,510500,购
2024-12-03,10008028,510500C2503M06500,500ETF购3月6500,0.323,-0.497,0.468,1.203,0.555,20241203,500ETF,510500,购
2024-12-03,10008107,510500C2503M06750,500ETF购3月6750,0.238,-0.443,0.383,1.038,0.412,20241203,500ETF,510500,购
2024-12-03,10008108,510500C2503M07000,500ETF购3月7000,0.177,-0.386,0.305,0.87,0.307,20241203,500ETF,510500,购
2024-12-03,10008195,510500C2503M07250,500ETF购3月7250,0.133,-0.331,0.241,0.72,0.23,20241203,500ETF,510500,购
2024-12-03,10008379,510500C2503M07500,500ETF购3月7500,0.102,-0.287,0.19,0.598,0.178,20241203,500ETF,510500,购
2024-12-03,10008297,510500C2506M04900,500ETF购6月4900,1.0,-0.141,0.0,0.0,2.694,20241203,500ETF,510500,购
2024-12-03,10008298,510500C2506M05000,500ETF购6月5000,1.0,-0.144,0.0,0.0,2.749,20241203,500ETF,510500,购
2024-12-03,10008299,510500C2506M05250,500ETF购6月5250,1.0,-0.151,0.0,0.0,2.887,20241203,500ETF,510500,购
2024-12-03,10008300,510500C2506M05500,500ETF购6月5500,0.854,-0.264,0.353,1.03,2.505,20241203,500ETF,510500,购
2024-12-03,10008301,510500C2506M05750,500ETF购6月5750,0.711,-0.346,0.442,1.539,2.106,20241203,500ETF,510500,购
2024-12-03,10008302,510500C2506M06000,500ETF购6月6000,0.585,-0.393,0.451,1.756,1.745,20241203,500ETF,510500,购
2024-12-03,10008303,510500C2506M06250,500ETF购6月6250,0.477,-0.4,0.436,1.794,1.434,20241203,500ETF,510500,购
2024-12-03,10008304,510500C2506M06500,500ETF购6月6500,0.386,-0.393,0.395,1.724,1.167,20241203,500ETF,510500,购
2024-12-03,10008305,510500C2506M06750,500ETF购6月6750,0.313,-0.374,0.346,1.596,0.949,20241203,500ETF,510500,购
2024-12-03,10008353,510500C2506M07000,500ETF购6月7000,0.256,-0.352,0.298,1.451,0.778,20241203,500ETF,510500,购
2024-12-03,10008363,510500C2506M07250,500ETF购6月7250,0.209,-0.322,0.256,1.293,0.635,20241203,500ETF,510500,购
2024-12-03,10008381,510500C2506M07500,500ETF购6月7500,0.173,-0.297,0.218,1.154,0.527,20241203,500ETF,510500,购
2024-12-03,10007184,510500P2412A04700,500ETF沽12月4626A,-0.005,-0.083,0.024,0.023,-0.002,20241203,500ETF,510500,沽
2024-12-03,10007185,510500P2412A04800,500ETF沽12月4724A,-0.008,-0.113,0.035,0.032,-0.003,20241203,500ETF,510500,沽
2024-12-03,10007186,510500P2412A04900,500ETF沽12月4823A,-0.012,-0.152,0.05,0.045,-0.004,20241203,500ETF,510500,沽
2024-12-03,10007187,510500P2412A05000,500ETF沽12月4921A,-0.016,-0.191,0.068,0.059,-0.006,20241203,500ETF,510500,沽
2024-12-03,10007188,510500P2412A05250,500ETF沽12月5167A,-0.033,-0.317,0.142,0.11,-0.013,20241203,500ETF,510500,沽
2024-12-03,10007189,510500P2412A05500,500ETF沽12月5413A,-0.083,-0.608,0.313,0.227,-0.031,20241203,500ETF,510500,沽
2024-12-03,10007190,510500P2412A05750,500ETF沽12月5659A,-0.192,-1.023,0.584,0.404,-0.073,20241203,500ETF,510500,沽
2024-12-03,10007191,510500P2412A06000,500ETF沽12月5906A,-0.372,-1.359,0.83,0.559,-0.142,20241203,500ETF,510500,沽
2024-12-03,10007192,510500P2412A06250,500ETF沽12月6152A,-0.582,-1.395,0.84,0.578,-0.226,20241203,500ETF,510500,沽
2024-12-03,10007234,510500P2412A06500,500ETF沽12月6398A,-0.735,-1.275,0.628,0.485,-0.294,20241203,500ETF,510500,沽
2024-12-03,10007260,510500P2412A06750,500ETF沽12月6644A,-0.815,-1.184,0.438,0.394,-0.336,20241203,500ETF,510500,沽
2024-12-03,10007842,510500P2412M04100,500ETF沽12月4100,-0.002,-0.048,0.008,0.01,-0.001,20241203,500ETF,510500,沽
2024-12-03,10007704,510500P2412M04200,500ETF沽12月4200,-0.002,-0.048,0.009,0.011,-0.001,20241203,500ETF,510500,沽
2024-12-03,10007594,510500P2412M04300,500ETF沽12月4300,-0.003,-0.063,0.013,0.015,-0.001,20241203,500ETF,510500,沽
2024-12-03,10007580,510500P2412M04400,500ETF沽12月4400,-0.004,-0.063,0.015,0.016,-0.001,20241203,500ETF,510500,沽
2024-12-03,10007554,510500P2412M04500,500ETF沽12月4500,-0.004,-0.064,0.017,0.017,-0.001,20241203,500ETF,510500,沽
2024-12-03,10007450,510500P2412M04600,500ETF沽12月4600,-0.004,-0.063,0.019,0.018,-0.002,20241203,500ETF,510500,沽
2024-12-03,10007434,510500P2412M04700,500ETF沽12月4700,-0.006,-0.082,0.027,0.024,-0.002,20241203,500ETF,510500,沽
2024-12-03,10007324,510500P2412M04800,500ETF沽12月4800,-0.008,-0.107,0.038,0.033,-0.003,20241203,500ETF,510500,沽
2024-12-03,10007325,510500P2412M04900,500ETF沽12月4900,-0.014,-0.174,0.062,0.054,-0.005,20241203,500ETF,510500,沽
2024-12-03,10007326,510500P2412M05000,500ETF沽12月5000,-0.02,-0.22,0.085,0.071,-0.007,20241203,500ETF,510500,沽
2024-12-03,10007327,510500P2412M05250,500ETF沽12月5250,-0.049,-0.432,0.195,0.15,-0.019,20241203,500ETF,510500,沽
2024-12-03,10007328,510500P2412M05500,500ETF沽12月5500,-0.115,-0.756,0.401,0.287,-0.043,20241203,500ETF,510500,沽
2024-12-03,10007329,510500P2412M05750,500ETF沽12月5750,-0.251,-1.176,0.688,0.471,-0.095,20241203,500ETF,510500,沽
2024-12-03,10007330,510500P2412M06000,500ETF沽12月6000,-0.453,-1.449,0.849,0.586,-0.175,20241203,500ETF,510500,沽
2024-12-03,10007331,510500P2412M06250,500ETF沽12月6250,-0.652,-1.365,0.761,0.547,-0.256,20241203,500ETF,510500,沽
2024-12-03,10007332,510500P2412M06500,500ETF沽12月6500,-0.78,-1.184,0.543,0.438,-0.315,20241203,500ETF,510500,沽
2024-12-03,10008105,510500P2412M06750,500ETF沽12月6750,-0.833,-1.195,0.379,0.37,-0.349,20241203,500ETF,510500,沽
2024-12-03,10008106,510500P2412M07000,500ETF沽12月7000,-0.859,-1.267,0.286,0.33,-0.373,20241203,500ETF,510500,沽
2024-12-03,10008194,510500P2412M07250,500ETF沽12月7250,-0.893,-1.094,0.219,0.273,-0.4,20241203,500ETF,510500,沽
2024-12-03,10008378,510500P2412M07500,500ETF沽12月7500,-0.898,-1.224,0.184,0.263,-0.417,20241203,500ETF,510500,沽
2024-12-03,10008484,510500P2501M04900,500ETF沽1月4900,-0.039,-0.225,0.113,0.19,-0.034,20241203,500ETF,510500,沽
2024-12-03,10008436,510500P2501M05000,500ETF沽1月5000,-0.053,-0.281,0.146,0.24,-0.046,20241203,500ETF,510500,沽
2024-12-03,10008437,510500P2501M05250,500ETF沽1月5250,-0.102,-0.44,0.252,0.397,-0.089,20241203,500ETF,510500,沽
2024-12-03,10008438,510500P2501M05500,500ETF沽1月5500,-0.184,-0.626,0.391,0.593,-0.162,20241203,500ETF,510500,沽
2024-12-03,10008439,510500P2501M05750,500ETF沽1月5750,-0.305,-0.806,0.518,0.781,-0.271,20241203,500ETF,510500,沽
2024-12-03,10008440,510500P2501M06000,500ETF沽1月6000,-0.448,-0.916,0.57,0.882,-0.404,20241203,500ETF,510500,沽
2024-12-03,10008441,510500P2501M06250,500ETF沽1月6250,-0.582,-0.93,0.533,0.871,-0.536,20241203,500ETF,510500,沽
2024-12-03,10008442,510500P2501M06500,500ETF沽1月6500,-0.683,-0.895,0.448,0.794,-0.646,20241203,500ETF,510500,沽
2024-12-03,10008443,510500P2501M06750,500ETF沽1月6750,-0.752,-0.854,0.362,0.706,-0.733,20241203,500ETF,510500,沽
2024-12-03,10008444,510500P2501M07000,500ETF沽1月7000,-0.796,-0.828,0.293,0.631,-0.801,20241203,500ETF,510500,沽
2024-12-03,10007844,510500P2503M04100,500ETF沽3月4100,-0.018,-0.081,0.037,0.148,-0.036,20241203,500ETF,510500,沽
2024-12-03,10007706,510500P2503M04200,500ETF沽3月4200,-0.023,-0.099,0.046,0.182,-0.046,20241203,500ETF,510500,沽
2024-12-03,10007640,510500P2503M04300,500ETF沽3月4300,-0.028,-0.112,0.055,0.213,-0.055,20241203,500ETF,510500,沽
2024-12-03,10007641,510500P2503M04400,500ETF沽3月4400,-0.034,-0.129,0.067,0.251,-0.068,20241203,500ETF,510500,沽
2024-12-03,10007642,510500P2503M04500,500ETF沽3月4500,-0.041,-0.148,0.08,0.294,-0.082,20241203,500ETF,510500,沽
2024-12-03,10007643,510500P2503M04600,500ETF沽3月4600,-0.05,-0.17,0.095,0.345,-0.101,20241203,500ETF,510500,沽
2024-12-03,10007644,510500P2503M04700,500ETF沽3月4700,-0.062,-0.199,0.114,0.409,-0.125,20241203,500ETF,510500,沽
2024-12-03,10007645,510500P2503M04800,500ETF沽3月4800,-0.075,-0.228,0.134,0.476,-0.152,20241203,500ETF,510500,沽
2024-12-03,10007646,510500P2503M04900,500ETF沽3月4900,-0.09,-0.256,0.157,0.546,-0.183,20241203,500ETF,510500,沽
2024-12-03,10007647,510500P2503M05000,500ETF沽3月5000,-0.109,-0.289,0.182,0.626,-0.221,20241203,500ETF,510500,沽
2024-12-03,10007648,510500P2503M05250,500ETF沽3月5250,-0.169,-0.38,0.249,0.846,-0.346,20241203,500ETF,510500,沽
2024-12-03,10007686,510500P2503M05500,500ETF沽3月5500,-0.246,-0.461,0.315,1.056,-0.508,20241203,500ETF,510500,沽
2024-12-03,10007695,510500P2503M05750,500ETF沽3月5750,-0.338,-0.528,0.363,1.226,-0.707,20241203,500ETF,510500,沽
2024-12-03,10007696,510500P2503M06000,500ETF沽3月6000,-0.435,-0.569,0.381,1.32,-0.926,20241203,500ETF,510500,沽
2024-12-03,10008029,510500P2503M06250,500ETF沽3月6250,-0.526,-0.583,0.371,1.335,-1.143,20241203,500ETF,510500,沽
2024-12-03,10008030,510500P2503M06500,500ETF沽3月6500,-0.602,-0.583,0.339,1.294,-1.341,20241203,500ETF,510500,沽
2024-12-03,10008109,510500P2503M06750,500ETF沽3月6750,-0.662,-0.574,0.301,1.226,-1.516,20241203,500ETF,510500,沽
2024-12-03,10008110,510500P2503M07000,500ETF沽3月7000,-0.707,-0.566,0.264,1.154,-1.667,20241203,500ETF,510500,沽
2024-12-03,10008196,510500P2503M07250,500ETF沽3月7250,-0.741,-0.559,0.233,1.086,-1.801,20241203,500ETF,510500,沽
2024-12-03,10008380,510500P2503M07500,500ETF沽3月7500,-0.765,-0.559,0.206,1.03,-1.919,20241203,500ETF,510500,沽
2024-12-03,10008306,510500P2506M04900,500ETF沽6月4900,-0.138,-0.243,0.16,0.991,-0.523,20241203,500ETF,510500,沽
2024-12-03,10008307,510500P2506M05000,500ETF沽6月5000,-0.157,-0.262,0.176,1.08,-0.597,20241203,500ETF,510500,沽
2024-12-03,10008308,510500P2506M05250,500ETF沽6月5250,-0.211,-0.305,0.215,1.302,-0.811,20241203,500ETF,510500,沽
2024-12-03,10008309,510500P2506M05500,500ETF沽6月5500,-0.276,-0.347,0.248,1.507,-1.076,20241203,500ETF,510500,沽
2024-12-03,10008310,510500P2506M05750,500ETF沽6月5750,-0.347,-0.378,0.271,1.664,-1.371,20241203,500ETF,510500,沽
2024-12-03,10008311,510500P2506M06000,500ETF沽6月6000,-0.419,-0.4,0.279,1.76,-1.685,20241203,500ETF,510500,沽
2024-12-03,10008312,510500P2506M06250,500ETF沽6月6250,-0.485,-0.413,0.275,1.796,-1.996,20241203,500ETF,510500,沽
2024-12-03,10008313,510500P2506M06500,500ETF沽6月6500,-0.544,-0.418,0.261,1.786,-2.292,20241203,500ETF,510500,沽
2024-12-03,10008314,510500P2506M06750,500ETF沽6月6750,-0.593,-0.418,0.244,1.748,-2.566,20241203,500ETF,510500,沽
2024-12-03,10008354,510500P2506M07000,500ETF沽6月7000,-0.634,-0.415,0.225,1.695,-2.818,20241203,500ETF,510500,沽
2024-12-03,10008364,510500P2506M07250,500ETF沽6月7250,-0.667,-0.412,0.207,1.637,-3.051,20241203,500ETF,510500,沽
2024-12-03,10008382,510500P2506M07500,500ETF沽6月7500,-0.694,-0.409,0.19,1.581,-3.266,20241203,500ETF,510500,沽
2024-12-03,10007849,588000C2412M00450,科创50购12月450,1.0,-0.013,0.0,0.0,0.027,20241203,科创50,588000,购
2024-12-03,10007559,588000C2412M00500,科创50购12月500,1.0,-0.015,0.0,0.0,0.03,20241203,科创50,588000,购
2024-12-03,10007193,588000C2412M00550,科创50购12月550,1.0,-0.016,0.0,0.0,0.033,20241203,科创50,588000,购
2024-12-03,10007194,588000C2412M00600,科创50购12月600,1.0,-0.018,0.0,0.0,0.036,20241203,科创50,588000,购
2024-12-03,10007195,588000C2412M00650,科创50购12月650,1.0,-0.019,0.0,0.0,0.039,20241203,科创50,588000,购
2024-12-03,10007196,588000C2412M00700,科创50购12月700,1.0,-0.02,0.0,0.0,0.042,20241203,科创50,588000,购
2024-12-03,10007197,588000C2412M00750,科创50购12月750,1.0,-0.022,0.0,0.0,0.045,20241203,科创50,588000,购
2024-12-03,10007198,588000C2412M00800,科创50购12月800,1.0,-0.023,0.0,0.0,0.048,20241203,科创50,588000,购
2024-12-03,10007199,588000C2412M00850,科创50购12月850,1.0,-0.025,0.0,0.0,0.051,20241203,科创50,588000,购
2024-12-03,10007200,588000C2412M00900,科创50购12月900,0.957,-0.103,0.886,0.024,0.051,20241203,科创50,588000,购
2024-12-03,10007201,588000C2412M00950,科创50购12月950,0.911,-0.142,1.834,0.042,0.051,20241203,科创50,588000,购
2024-12-03,10007235,588000C2412M01000,科创50购12月1000,0.747,-0.281,3.268,0.083,0.043,20241203,科创50,588000,购
2024-12-03,10008123,588000C2412M01050,科创50购12月1050,0.554,-0.35,3.878,0.103,0.033,20241203,科创50,588000,购
2024-12-03,10008124,588000C2412M01100,科创50购12月1100,0.377,-0.359,3.439,0.099,0.022,20241203,科创50,588000,购
2024-12-03,10008125,588000C2412M01150,科创50购12月1150,0.255,-0.333,2.634,0.083,0.015,20241203,科创50,588000,购
2024-12-03,10008213,588000C2412M01200,科创50购12月1200,0.166,-0.271,1.942,0.065,0.01,20241203,科创50,588000,购
2024-12-03,10008214,588000C2412M01250,科创50购12月1250,0.122,-0.241,1.421,0.052,0.007,20241203,科创50,588000,购
2024-12-03,10008215,588000C2412M01300,科创50购12月1300,0.088,-0.204,1.049,0.041,0.005,20241203,科创50,588000,购
2024-12-03,10008216,588000C2412M01350,科创50购12月1350,0.065,-0.171,0.783,0.033,0.004,20241203,科创50,588000,购
2024-12-03,10008445,588000C2501M00850,科创50购1月850,1.0,-0.025,0.0,0.0,0.116,20241203,科创50,588000,购
2024-12-03,10008446,588000C2501M00900,科创50购1月900,0.938,-0.076,1.039,0.048,0.113,20241203,科创50,588000,购
2024-12-03,10008447,588000C2501M00950,科创50购1月950,0.848,-0.126,1.951,0.092,0.106,20241203,科创50,588000,购
2024-12-03,10008448,588000C2501M01000,科创50购1月1000,0.701,-0.191,2.561,0.136,0.089,20241203,科创50,588000,购
2024-12-03,10008449,588000C2501M01050,科创50购1月1050,0.558,-0.224,2.729,0.154,0.072,20241203,科创50,588000,购
2024-12-03,10008450,588000C2501M01100,科创50购1月1100,0.433,-0.236,2.522,0.154,0.056,20241203,科创50,588000,购
2024-12-03,10008451,588000C2501M01150,科创50购1月1150,0.334,-0.232,2.176,0.142,0.044,20241203,科创50,588000,购
2024-12-03,10008452,588000C2501M01200,科创50购1月1200,0.259,-0.218,1.82,0.127,0.034,20241203,科创50,588000,购
