日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2025-05-09,10008912,588000P2509M01350,科创50沽9月1350,-0.743,-0.1,1.04,0.21,-0.418,20250509,科创50,588000,沽
2025-05-09,10008930,588000P2509M01400,科创50沽9月1400,-0.766,-0.098,0.943,0.199,-0.445,20250509,科创50,588000,沽
2025-05-09,10009280,588000P2512M00850,科创50沽12月850,-0.129,-0.036,0.859,0.176,-0.096,20250509,科创50,588000,沽
2025-05-09,10009281,588000P2512M00900,科创50沽12月900,-0.187,-0.045,1.106,0.225,-0.141,20250509,科创50,588000,沽
2025-05-09,10009282,588000P2512M00950,科创50沽12月950,-0.262,-0.057,1.282,0.273,-0.203,20250509,科创50,588000,沽
2025-05-09,10009283,588000P2512M01000,科创50沽12月1000,-0.337,-0.063,1.414,0.306,-0.265,20250509,科创50,588000,沽
2025-05-09,10009284,588000P2512M01050,科创50沽12月1050,-0.412,-0.068,1.448,0.326,-0.332,20250509,科创50,588000,沽
2025-05-09,10009285,588000P2512M01100,科创50沽12月1100,-0.482,-0.07,1.433,0.333,-0.397,20250509,科创50,588000,沽
2025-05-09,10009286,588000P2512M01150,科创50沽12月1150,-0.54,-0.072,1.345,0.332,-0.459,20250509,科创50,588000,沽
2025-05-09,10009287,588000P2512M01200,科创50沽12月1200,-0.597,-0.068,1.296,0.324,-0.518,20250509,科创50,588000,沽
2025-05-09,10009288,588000P2512M01250,科创50沽12月1250,-0.638,-0.067,1.189,0.313,-0.572,20250509,科创50,588000,沽
2025-05-09,10009310,588000P2512M01300,科创50沽12月1300,-0.658,-0.074,1.05,0.307,-0.616,20250509,科创50,588000,沽
2025-05-09,10009211,588080C2505M00750,科创板50购5月750,1.0,-0.022,0.0,0.0,0.039,20250509,科创板50,588080,购
2025-05-09,10009212,588080C2505M00800,科创板50购5月800,1.0,-0.023,0.0,0.0,0.042,20250509,科创板50,588080,购
2025-05-09,10009123,588080C2505M00850,科创板50购5月850,1.0,-0.025,0.0,0.0,0.044,20250509,科创板50,588080,购
2025-05-09,10009124,588080C2505M00900,科创板50购5月900,1.0,-0.026,0.0,0.0,0.047,20250509,科创板50,588080,购
2025-05-09,10009125,588080C2505M00950,科创板50购5月950,1.0,-0.028,0.0,0.0,0.049,20250509,科创板50,588080,购
2025-05-09,10009126,588080C2505M01000,科创板50购5月1000,0.793,-0.137,6.891,0.067,0.041,20250509,科创板50,588080,购
2025-05-09,10009127,588080C2505M01050,科创板50购5月1050,0.376,-0.195,7.504,0.089,0.019,20250509,科创板50,588080,购
2025-05-09,10009128,588080C2505M01100,科创板50购5月1100,0.151,-0.143,3.814,0.055,0.008,20250509,科创板50,588080,购
2025-05-09,10009129,588080C2505M01150,科创板50购5月1150,0.075,-0.104,1.878,0.033,0.004,20250509,科创板50,588080,购
2025-05-09,10009130,588080C2505M01200,科创板50购5月1200,0.036,-0.065,0.94,0.019,0.002,20250509,科创板50,588080,购
2025-05-09,10009131,588080C2505M01250,科创板50购5月1250,0.028,-0.063,0.64,0.015,0.001,20250509,科创板50,588080,购
2025-05-09,10008359,588080C2506M00750,科创板50购6月750,1.0,-0.022,0.0,0.0,0.096,20250509,科创板50,588080,购
2025-05-09,10008333,588080C2506M00800,科创板50购6月800,1.0,-0.023,0.0,0.0,0.103,20250509,科创板50,588080,购
2025-05-09,10008334,588080C2506M00850,科创板50购6月850,1.0,-0.025,0.0,0.0,0.109,20250509,科创板50,588080,购
2025-05-09,10008335,588080C2506M00900,科创板50购6月900,1.0,-0.026,0.0,0.0,0.115,20250509,科创板50,588080,购
2025-05-09,10008336,588080C2506M00950,科创板50购6月950,0.979,-0.036,1.143,0.019,0.119,20250509,科创板50,588080,购
2025-05-09,10008337,588080C2506M01000,科创板50购6月1000,0.709,-0.111,5.011,0.127,0.088,20250509,科创板50,588080,购
2025-05-09,10008338,588080C2506M01050,科创板50购6月1050,0.442,-0.137,4.876,0.146,0.055,20250509,科创板50,588080,购
2025-05-09,10008339,588080C2506M01100,科创板50购6月1100,0.266,-0.127,3.497,0.121,0.033,20250509,科创板50,588080,购
2025-05-09,10008340,588080C2506M01150,科创板50购6月1150,0.165,-0.107,2.341,0.092,0.021,20250509,科创板50,588080,购
2025-05-09,10008341,588080C2506M01200,科创板50购6月1200,0.112,-0.091,1.589,0.07,0.014,20250509,科创板50,588080,购
2025-05-09,10008373,588080C2506M01250,科创板50购6月1250,0.079,-0.077,1.114,0.054,0.01,20250509,科创板50,588080,购
2025-05-09,10008385,588080C2506M01300,科创板50购6月1300,0.063,-0.072,0.842,0.046,0.008,20250509,科创板50,588080,购
2025-05-09,10008921,588080C2506M01350,科创板50购6月1350,0.046,-0.059,0.617,0.035,0.006,20250509,科创板50,588080,购
2025-05-09,10009215,588080C2509M00750,科创板50购9月750,1.0,-0.022,0.0,0.0,0.28,20250509,科创板50,588080,购
2025-05-09,10008865,588080C2509M00800,科创板50购9月800,1.0,-0.023,0.0,0.0,0.299,20250509,科创板50,588080,购
2025-05-09,10008866,588080C2509M00850,科创板50购9月850,1.0,-0.025,0.0,0.0,0.318,20250509,科创板50,588080,购
2025-05-09,10008867,588080C2509M00900,科创板50购9月900,1.0,-0.026,0.0,0.0,0.337,20250509,科创板50,588080,购
2025-05-09,10008868,588080C2509M00950,科创板50购9月950,0.879,-0.046,2.372,0.127,0.306,20250509,科创板50,588080,购
2025-05-09,10008869,588080C2509M01000,科创板50购9月1000,0.667,-0.073,3.184,0.23,0.234,20250509,科创板50,588080,购
2025-05-09,10008870,588080C2509M01050,科创板50购9月1050,0.503,-0.083,3.03,0.253,0.178,20250509,科创板50,588080,购
2025-05-09,10008871,588080C2509M01100,科创板50购9月1100,0.379,-0.084,2.6,0.241,0.134,20250509,科创板50,588080,购
2025-05-09,10008872,588080C2509M01150,科创板50购9月1150,0.285,-0.078,2.161,0.215,0.101,20250509,科创板50,588080,购
2025-05-09,10008873,588080C2509M01200,科创板50购9月1200,0.22,-0.073,1.743,0.188,0.078,20250509,科创板50,588080,购
2025-05-09,10008889,588080C2509M01250,科创板50购9月1250,0.177,-0.068,1.41,0.164,0.063,20250509,科创板50,588080,购
2025-05-09,10008915,588080C2509M01300,科创板50购9月1300,0.144,-0.063,1.154,0.144,0.051,20250509,科创板50,588080,购
2025-05-09,10008923,588080C2509M01350,科创板50购9月1350,0.121,-0.059,0.961,0.128,0.043,20250509,科创板50,588080,购
2025-05-09,10009289,588080C2512M00850,科创板50购12月850,1.0,-0.024,0.0,0.0,0.524,20250509,科创板50,588080,购
2025-05-09,10009290,588080C2512M00900,科创板50购12月900,1.0,-0.026,0.0,0.0,0.554,20250509,科创板50,588080,购
2025-05-09,10009291,588080C2512M00950,科创板50购12月950,0.829,-0.045,2.199,0.207,0.468,20250509,科创板50,588080,购
2025-05-09,10009292,588080C2512M01000,科创板50购12月1000,0.664,-0.059,2.568,0.298,0.377,20250509,科创板50,588080,购
2025-05-09,10009293,588080C2512M01050,科创板50购12月1050,0.531,-0.065,2.471,0.325,0.303,20250509,科创板50,588080,购
2025-05-09,10009294,588080C2512M01100,科创板50购12月1100,0.427,-0.067,2.214,0.32,0.245,20250509,科创板50,588080,购
2025-05-09,10009295,588080C2512M01150,科创板50购12月1150,0.34,-0.063,1.967,0.299,0.196,20250509,科创板50,588080,购
2025-05-09,10009296,588080C2512M01200,科创板50购12月1200,0.273,-0.06,1.689,0.272,0.158,20250509,科创板50,588080,购
2025-05-09,10009297,588080C2512M01250,科创板50购12月1250,0.22,-0.055,1.437,0.242,0.128,20250509,科创板50,588080,购
2025-05-09,10009213,588080P2505M00750,科创板50沽5月750,-0.008,-0.029,0.155,0.005,0.0,20250509,科创板50,588080,沽
2025-05-09,10009214,588080P2505M00800,科创板50沽5月800,-0.012,-0.034,0.254,0.007,-0.001,20250509,科创板50,588080,沽
2025-05-09,10009132,588080P2505M00850,科创板50沽5月850,-0.017,-0.039,0.439,0.01,-0.001,20250509,科创板50,588080,沽
2025-05-09,10009133,588080P2505M00900,科创板50沽5月900,-0.033,-0.055,0.937,0.017,-0.002,20250509,科创板50,588080,沽
2025-05-09,10009134,588080P2505M00950,科创板50沽5月950,-0.088,-0.097,2.459,0.038,-0.005,20250509,科创板50,588080,沽
2025-05-09,10009135,588080P2505M01000,科创板50沽5月1000,-0.276,-0.179,5.733,0.079,-0.015,20250509,科创板50,588080,沽
2025-05-09,10009136,588080P2505M01050,科创板50沽5月1050,-0.594,-0.22,6.04,0.091,-0.034,20250509,科创板50,588080,沽
2025-05-09,10009137,588080P2505M01100,科创板50沽5月1100,-0.777,-0.208,3.665,0.07,-0.046,20250509,科创板50,588080,沽
2025-05-09,10009138,588080P2505M01150,科创板50沽5月1150,-0.85,-0.201,2.281,0.055,-0.052,20250509,科创板50,588080,沽
2025-05-09,10009139,588080P2505M01200,科创板50沽5月1200,-0.886,-0.195,1.575,0.045,-0.057,20250509,科创板50,588080,沽
2025-05-09,10009140,588080P2505M01250,科创板50沽5月1250,-0.904,-0.201,1.188,0.04,-0.06,20250509,科创板50,588080,沽
2025-05-09,10008360,588080P2506M00750,科创板50沽6月750,-0.026,-0.041,0.335,0.022,-0.004,20250509,科创板50,588080,沽
2025-05-09,10008342,588080P2506M00800,科创板50沽6月800,-0.036,-0.046,0.514,0.029,-0.005,20250509,科创板50,588080,沽
2025-05-09,10008343,588080P2506M00850,科创板50沽6月850,-0.053,-0.054,0.83,0.04,-0.007,20250509,科创板50,588080,沽
2025-05-09,10008344,588080P2506M00900,科创板50沽6月900,-0.092,-0.07,1.461,0.061,-0.013,20250509,科创板50,588080,沽
2025-05-09,10008345,588080P2506M00950,科创板50沽6月950,-0.185,-0.103,2.557,0.099,-0.026,20250509,科创板50,588080,沽
2025-05-09,10008346,588080P2506M01000,科创板50沽6月1000,-0.347,-0.136,3.592,0.137,-0.049,20250509,科创板50,588080,沽
2025-05-09,10008347,588080P2506M01050,科创板50沽6月1050,-0.533,-0.153,3.605,0.147,-0.077,20250509,科创板50,588080,沽
2025-05-09,10008348,588080P2506M01100,科创板50沽6月1100,-0.665,-0.16,2.827,0.135,-0.1,20250509,科创板50,588080,沽
2025-05-09,10008349,588080P2506M01150,科创板50沽6月1150,-0.752,-0.151,2.187,0.117,-0.117,20250509,科创板50,588080,沽
2025-05-09,10008350,588080P2506M01200,科创板50沽6月1200,-0.804,-0.146,1.695,0.102,-0.13,20250509,科创板50,588080,沽
2025-05-09,10008374,588080P2506M01250,科创板50沽6月1250,-0.826,-0.157,1.359,0.095,-0.139,20250509,科创板50,588080,沽
2025-05-09,10008386,588080P2506M01300,科创板50沽6月1300,-0.846,-0.16,1.131,0.088,-0.148,20250509,科创板50,588080,沽
2025-05-09,10008922,588080P2506M01350,科创板50沽6月1350,-0.863,-0.158,0.964,0.081,-0.157,20250509,科创板50,588080,沽
2025-05-09,10009216,588080P2509M00750,科创板50沽9月750,-0.049,-0.028,0.464,0.065,-0.021,20250509,科创板50,588080,沽
2025-05-09,10008874,588080P2509M00800,科创板50沽9月800,-0.076,-0.036,0.699,0.091,-0.033,20250509,科创板50,588080,沽
2025-05-09,10008875,588080P2509M00850,科创板50沽9月850,-0.119,-0.047,1.026,0.126,-0.051,20250509,科创板50,588080,沽
2025-05-09,10008876,588080P2509M00900,科创板50沽9月900,-0.182,-0.059,1.426,0.168,-0.079,20250509,科创板50,588080,沽
2025-05-09,10008877,588080P2509M00950,科创板50沽9月950,-0.274,-0.074,1.769,0.211,-0.12,20250509,科创板50,588080,沽
2025-05-09,10008878,588080P2509M01000,科创板50沽9月1000,-0.378,-0.087,1.906,0.241,-0.169,20250509,科创板50,588080,沽
2025-05-09,10008879,588080P2509M01050,科创板50沽9月1050,-0.473,-0.095,1.878,0.252,-0.218,20250509,科创板50,588080,沽
2025-05-09,10008880,588080P2509M01100,科创板50沽9月1100,-0.553,-0.099,1.737,0.251,-0.263,20250509,科创板50,588080,沽
2025-05-09,10008881,588080P2509M01150,科创板50沽9月1150,-0.614,-0.102,1.548,0.243,-0.302,20250509,科创板50,588080,沽
2025-05-09,10008882,588080P2509M01200,科创板50沽9月1200,-0.661,-0.103,1.374,0.232,-0.336,20250509,科创板50,588080,沽
2025-05-09,10008890,588080P2509M01250,科创板50沽9月1250,-0.696,-0.104,1.219,0.222,-0.367,20250509,科创板50,588080,沽
2025-05-09,10008916,588080P2509M01300,科创板50沽9月1300,-0.723,-0.106,1.089,0.212,-0.395,20250509,科创板50,588080,沽
2025-05-09,10008924,588080P2509M01350,科创板50沽9月1350,-0.743,-0.107,0.982,0.204,-0.421,20250509,科创板50,588080,沽
2025-05-09,10009298,588080P2512M00850,科创板50沽12月850,-0.152,-0.04,0.984,0.192,-0.111,20250509,科创板50,588080,沽
2025-05-09,10009299,588080P2512M00900,科创板50沽12月900,-0.222,-0.051,1.21,0.243,-0.166,20250509,科创板50,588080,沽
2025-05-09,10009300,588080P2512M00950,科创板50沽12月950,-0.298,-0.06,1.365,0.283,-0.227,20250509,科创板50,588080,沽
2025-05-09,10009301,588080P2512M01000,科创板50沽12月1000,-0.375,-0.066,1.441,0.31,-0.292,20250509,科创板50,588080,沽
2025-05-09,10009302,588080P2512M01050,科创板50沽12月1050,-0.447,-0.07,1.438,0.323,-0.358,20250509,科创板50,588080,沽
2025-05-09,10009303,588080P2512M01100,科创板50沽12月1100,-0.512,-0.071,1.405,0.326,-0.42,20250509,科创板50,588080,沽
2025-05-09,10009304,588080P2512M01150,科创板50沽12月1150,-0.567,-0.071,1.315,0.321,-0.479,20250509,科创板50,588080,沽
2025-05-09,10009305,588080P2512M01200,科创板50沽12月1200,-0.607,-0.074,1.195,0.314,-0.532,20250509,科创板50,588080,沽
2025-05-09,10009306,588080P2512M01250,科创板50沽12月1250,-0.644,-0.073,1.106,0.304,-0.583,20250509,科创板50,588080,沽
2025-05-12,10009155,510050C2505M02350,50ETF购5月2350,1.0,-0.069,0.0,0.0,0.103,20250512,50ETF,510050,购
2025-05-12,10009156,510050C2505M02400,50ETF购5月2400,1.0,-0.07,0.0,0.0,0.105,20250512,50ETF,510050,购
2025-05-12,10009157,510050C2505M02450,50ETF购5月2450,1.0,-0.072,0.0,0.0,0.107,20250512,50ETF,510050,购
2025-05-12,10009147,510050C2505M02500,50ETF购5月2500,1.0,-0.073,0.0,0.0,0.109,20250512,50ETF,510050,购
2025-05-12,10009051,510050C2505M02550,50ETF购5月2550,1.0,-0.074,0.0,0.0,0.112,20250512,50ETF,510050,购
2025-05-12,10009052,510050C2505M02600,50ETF购5月2600,1.0,-0.076,0.0,0.0,0.114,20250512,50ETF,510050,购
2025-05-12,10009053,510050C2505M02650,50ETF购5月2650,0.978,-0.111,0.889,0.031,0.113,20250512,50ETF,510050,购
2025-05-12,10009054,510050C2505M02700,50ETF购5月2700,0.829,-0.273,3.539,0.147,0.097,20250512,50ETF,510050,购
2025-05-12,10009055,510050C2505M02750,50ETF购5月2750,0.594,-0.372,5.278,0.224,0.07,20250512,50ETF,510050,购
2025-05-12,10009056,510050C2505M02800,50ETF购5月2800,0.339,-0.35,4.73,0.212,0.04,20250512,50ETF,510050,购
2025-05-12,10009057,510050C2505M02850,50ETF购5月2850,0.173,-0.264,2.985,0.148,0.021,20250512,50ETF,510050,购
2025-05-12,10009058,510050C2505M02900,50ETF购5月2900,0.096,-0.2,1.733,0.099,0.011,20250512,50ETF,510050,购
2025-05-12,10009059,510050C2505M02950,50ETF购5月2950,0.061,-0.16,1.065,0.07,0.007,20250512,50ETF,510050,购
2025-05-12,10008387,510050C2506A02500,50ETF购6月2450A,1.0,-0.071,0.0,0.0,0.294,20250512,50ETF,510050,购
2025-05-12,10008355,510050C2506A02550,50ETF购6月2499A,1.0,-0.073,0.0,0.0,0.3,20250512,50ETF,510050,购
2025-05-12,10008261,510050C2506A02600,50ETF购6月2548A,1.0,-0.074,0.0,0.0,0.306,20250512,50ETF,510050,购
2025-05-12,10008262,510050C2506A02650,50ETF购6月2597A,0.996,-0.079,0.179,0.012,0.311,20250512,50ETF,510050,购
2025-05-12,10008263,510050C2506A02700,50ETF购6月2646A,0.888,-0.153,1.761,0.182,0.28,20250512,50ETF,510050,购
2025-05-12,10008264,510050C2506A02750,50ETF购6月2695A,0.762,-0.204,2.726,0.297,0.243,20250512,50ETF,510050,购
2025-05-12,10008265,510050C2506A02800,50ETF购6月2744A,0.605,-0.234,3.286,0.369,0.194,20250512,50ETF,510050,购
2025-05-12,10008266,510050C2506A02850,50ETF购6月2793A,0.444,-0.237,3.194,0.379,0.143,20250512,50ETF,510050,购
2025-05-12,10008267,510050C2506A02900,50ETF购6月2842A,0.309,-0.215,2.698,0.338,0.1,20250512,50ETF,510050,购
2025-05-12,10008268,510050C2506A02950,50ETF购6月2891A,0.215,-0.189,2.063,0.28,0.07,20250512,50ETF,510050,购
2025-05-12,10008269,510050C2506A03000,50ETF购6月2940A,0.149,-0.158,1.532,0.223,0.048,20250512,50ETF,510050,购
2025-05-12,10008361,510050C2506A03100,50ETF购6月3038A,0.089,-0.129,0.881,0.155,0.029,20250512,50ETF,510050,购
2025-05-12,10008365,510050C2506A03200,50ETF购6月3136A,0.062,-0.114,0.566,0.117,0.02,20250512,50ETF,510050,购
2025-05-12,10008366,510050C2506A03300,50ETF购6月3234A,0.047,-0.104,0.396,0.094,0.015,20250512,50ETF,510050,购
2025-05-12,10009161,510050C2506M02350,50ETF购6月2350,1.0,-0.068,0.0,0.0,0.282,20250512,50ETF,510050,购
2025-05-12,10008705,510050C2506M02400,50ETF购6月2400,1.0,-0.07,0.0,0.0,0.288,20250512,50ETF,510050,购
2025-05-12,10008681,510050C2506M02450,50ETF购6月2450,1.0,-0.071,0.0,0.0,0.294,20250512,50ETF,510050,购
2025-05-12,10008541,510050C2506M02500,50ETF购6月2500,1.0,-0.073,0.0,0.0,0.3,20250512,50ETF,510050,购
2025-05-12,10008542,510050C2506M02550,50ETF购6月2550,1.0,-0.074,0.0,0.0,0.306,20250512,50ETF,510050,购
2025-05-12,10008543,510050C2506M02600,50ETF购6月2600,0.984,-0.089,0.486,0.039,0.307,20250512,50ETF,510050,购
2025-05-12,10008544,510050C2506M02650,50ETF购6月2650,0.881,-0.157,1.845,0.191,0.278,20250512,50ETF,510050,购
2025-05-12,10008545,510050C2506M02700,50ETF购6月2700,0.746,-0.21,2.799,0.307,0.238,20250512,50ETF,510050,购
2025-05-12,10008546,510050C2506M02750,50ETF购6月2750,0.584,-0.24,3.252,0.374,0.187,20250512,50ETF,510050,购
2025-05-12,10008547,510050C2506M02800,50ETF购6月2800,0.423,-0.235,3.153,0.375,0.136,20250512,50ETF,510050,购
2025-05-12,10008548,510050C2506M02850,50ETF购6月2850,0.293,-0.213,2.578,0.33,0.095,20250512,50ETF,510050,购
2025-05-12,10008549,510050C2506M02900,50ETF购6月2900,0.199,-0.18,1.961,0.268,0.064,20250512,50ETF,510050,购
2025-05-12,10008567,510050C2506M02950,50ETF购6月2950,0.138,-0.151,1.438,0.212,0.045,20250512,50ETF,510050,购
2025-05-12,10009037,510050C2506M03000,50ETF购6月3000,0.101,-0.129,1.059,0.169,0.033,20250512,50ETF,510050,购
2025-05-12,10009163,510050C2509M02350,50ETF购9月2350,1.0,-0.068,0.0,0.0,0.86,20250512,50ETF,510050,购
2025-05-12,10008793,510050C2509M02400,50ETF购9月2400,1.0,-0.069,0.0,0.0,0.878,20250512,50ETF,510050,购
2025-05-12,10008794,510050C2509M02450,50ETF购9月2450,1.0,-0.071,0.0,0.0,0.896,20250512,50ETF,510050,购
2025-05-12,10008795,510050C2509M02500,50ETF购9月2500,1.0,-0.072,0.0,0.0,0.915,20250512,50ETF,510050,购
2025-05-12,10008796,510050C2509M02550,50ETF购9月2550,0.944,-0.094,0.701,0.19,0.874,20250512,50ETF,510050,购
2025-05-12,10008797,510050C2509M02600,50ETF购9月2600,0.86,-0.12,1.176,0.374,0.803,20250512,50ETF,510050,购
2025-05-12,10008798,510050C2509M02650,50ETF购9月2650,0.778,-0.138,1.493,0.501,0.733,20250512,50ETF,510050,购
2025-05-12,10008799,510050C2509M02700,50ETF购9月2700,0.689,-0.15,1.716,0.594,0.654,20250512,50ETF,510050,购
2025-05-12,10008800,510050C2509M02750,50ETF购9月2750,0.595,-0.156,1.823,0.651,0.568,20250512,50ETF,510050,购
2025-05-12,10008801,510050C2509M02800,50ETF购9月2800,0.503,-0.156,1.821,0.67,0.483,20250512,50ETF,510050,购
2025-05-12,10008885,510050C2509M02850,50ETF购9月2850,0.418,-0.15,1.737,0.656,0.403,20250512,50ETF,510050,购
2025-05-12,10008895,510050C2509M02900,50ETF购9月2900,0.344,-0.142,1.577,0.618,0.332,20250512,50ETF,510050,购
2025-05-12,10008905,510050C2509M02950,50ETF购9月2950,0.278,-0.13,1.402,0.564,0.27,20250512,50ETF,510050,购
2025-05-12,10009039,510050C2509M03000,50ETF购9月3000,0.222,-0.115,1.22,0.501,0.216,20250512,50ETF,510050,购
2025-05-12,10009217,510050C2512M02500,50ETF购12月2500,1.0,-0.072,0.0,0.0,1.52,20250512,50ETF,510050,购
2025-05-12,10009218,510050C2512M02550,50ETF购12月2550,0.915,-0.092,0.765,0.339,1.4,20250512,50ETF,510050,购
2025-05-12,10009219,510050C2512M02600,50ETF购12月2600,0.844,-0.105,1.065,0.52,1.303,20250512,50ETF,510050,购
2025-05-12,10009220,510050C2512M02650,50ETF购12月2650,0.764,-0.117,1.258,0.669,1.187,20250512,50ETF,510050,购
2025-05-12,10009221,510050C2512M02700,50ETF购12月2700,0.69,-0.123,1.397,0.767,1.079,20250512,50ETF,510050,购
2025-05-12,10009222,510050C2512M02750,50ETF购12月2750,0.611,-0.129,1.421,0.833,0.959,20250512,50ETF,510050,购
2025-05-12,10009223,510050C2512M02800,50ETF购12月2800,0.539,-0.129,1.43,0.863,0.85,20250512,50ETF,510050,购
2025-05-12,10009224,510050C2512M02850,50ETF购12月2850,0.47,-0.126,1.404,0.865,0.745,20250512,50ETF,510050,购
2025-05-12,10009225,510050C2512M02900,50ETF购12月2900,0.407,-0.122,1.335,0.844,0.647,20250512,50ETF,510050,购
2025-05-12,10009311,510050C2512M02950,50ETF购12月2950,0.351,-0.116,1.235,0.806,0.56,20250512,50ETF,510050,购
2025-05-12,10009158,510050P2505M02350,50ETF沽5月2350,-0.007,-0.039,0.101,0.011,-0.001,20250512,50ETF,510050,沽
2025-05-12,10009159,510050P2505M02400,50ETF沽5月2400,-0.009,-0.044,0.14,0.013,-0.001,20250512,50ETF,510050,沽
2025-05-12,10009160,510050P2505M02450,50ETF沽5月2450,-0.009,-0.041,0.175,0.015,-0.001,20250512,50ETF,510050,沽
2025-05-12,10009148,510050P2505M02500,50ETF沽5月2500,-0.013,-0.046,0.26,0.019,-0.002,20250512,50ETF,510050,沽
2025-05-12,10009060,510050P2505M02550,50ETF沽5月2550,-0.018,-0.054,0.412,0.026,-0.002,20250512,50ETF,510050,沽
2025-05-12,10009061,510050P2505M02600,50ETF沽5月2600,-0.035,-0.08,0.802,0.044,-0.004,20250512,50ETF,510050,沽
2025-05-12,10009062,510050P2505M02650,50ETF沽5月2650,-0.084,-0.147,1.771,0.09,-0.01,20250512,50ETF,510050,沽
2025-05-12,10009063,510050P2505M02700,50ETF沽5月2700,-0.188,-0.223,3.49,0.156,-0.023,20250512,50ETF,510050,沽
2025-05-12,10009064,510050P2505M02750,50ETF沽5月2750,-0.412,-0.319,4.889,0.225,-0.051,20250512,50ETF,510050,沽
2025-05-12,10009065,510050P2505M02800,50ETF沽5月2800,-0.653,-0.288,4.542,0.214,-0.081,20250512,50ETF,510050,沽
2025-05-12,10009066,510050P2505M02850,50ETF沽5月2850,-0.814,-0.207,2.966,0.155,-0.103,20250512,50ETF,510050,沽
2025-05-12,10009067,510050P2505M02900,50ETF沽5月2900,-0.883,-0.166,1.826,0.114,-0.113,20250512,50ETF,510050,沽
2025-05-12,10009068,510050P2505M02950,50ETF沽5月2950,-0.899,-0.198,1.298,0.103,-0.117,20250512,50ETF,510050,沽
2025-05-12,10008388,510050P2506A02500,50ETF沽6月2450A,-0.04,-0.067,0.429,0.082,-0.014,20250512,50ETF,510050,沽
2025-05-12,10008356,510050P2506A02550,50ETF沽6月2499A,-0.049,-0.07,0.571,0.097,-0.017,20250512,50ETF,510050,沽
2025-05-12,10008270,510050P2506A02600,50ETF沽6月2548A,-0.077,-0.094,0.862,0.138,-0.026,20250512,50ETF,510050,沽
2025-05-12,10008271,510050P2506A02650,50ETF沽6月2597A,-0.115,-0.115,1.258,0.186,-0.039,20250512,50ETF,510050,沽
2025-05-12,10008272,510050P2506A02700,50ETF沽6月2646A,-0.181,-0.144,1.803,0.252,-0.062,20250512,50ETF,510050,沽
2025-05-12,10008273,510050P2506A02750,50ETF沽6月2695A,-0.28,-0.173,2.389,0.323,-0.096,20250512,50ETF,510050,沽
2025-05-12,10008274,510050P2506A02800,50ETF沽6月2744A,-0.409,-0.192,2.768,0.373,-0.141,20250512,50ETF,510050,沽
2025-05-12,10008275,510050P2506A02850,50ETF沽6月2793A,-0.544,-0.195,2.709,0.38,-0.19,20250512,50ETF,510050,沽
2025-05-12,10008276,510050P2506A02900,50ETF沽6月2842A,-0.658,-0.182,2.345,0.352,-0.232,20250512,50ETF,510050,沽
2025-05-12,10008277,510050P2506A02950,50ETF沽6月2891A,-0.743,-0.162,1.908,0.309,-0.265,20250512,50ETF,510050,沽
2025-05-12,10008278,510050P2506A03000,50ETF沽6月2940A,-0.798,-0.148,1.511,0.27,-0.288,20250512,50ETF,510050,沽
2025-05-12,10008362,510050P2506A03100,50ETF沽6月3038A,-0.851,-0.147,0.996,0.223,-0.317,20250512,50ETF,510050,沽
2025-05-12,10008367,510050P2506A03200,50ETF沽6月3136A,-0.887,-0.132,0.71,0.184,-0.341,20250512,50ETF,510050,沽
2025-05-12,10008368,510050P2506A03300,50ETF沽6月3234A,-0.904,-0.135,0.546,0.164,-0.358,20250512,50ETF,510050,沽
2025-05-12,10009162,510050P2506M02350,50ETF沽6月2350,-0.026,-0.057,0.248,0.057,-0.009,20250512,50ETF,510050,沽
2025-05-12,10008706,510050P2506M02400,50ETF沽6月2400,-0.029,-0.057,0.31,0.064,-0.01,20250512,50ETF,510050,沽
2025-05-12,10008682,510050P2506M02450,50ETF沽6月2450,-0.04,-0.067,0.429,0.082,-0.014,20250512,50ETF,510050,沽
2025-05-12,10008550,510050P2506M02500,50ETF沽6月2500,-0.051,-0.073,0.586,0.1,-0.017,20250512,50ETF,510050,沽
2025-05-12,10008551,510050P2506M02550,50ETF沽6月2550,-0.08,-0.097,0.882,0.142,-0.027,20250512,50ETF,510050,沽
2025-05-12,10008552,510050P2506M02600,50ETF沽6月2600,-0.118,-0.116,1.286,0.189,-0.04,20250512,50ETF,510050,沽
2025-05-12,10008553,510050P2506M02650,50ETF沽6月2650,-0.184,-0.143,1.859,0.255,-0.063,20250512,50ETF,510050,沽
2025-05-12,10008554,510050P2506M02700,50ETF沽6月2700,-0.292,-0.175,2.445,0.329,-0.1,20250512,50ETF,510050,沽
2025-05-12,10008555,510050P2506M02750,50ETF沽6月2750,-0.426,-0.194,2.775,0.376,-0.147,20250512,50ETF,510050,沽
2025-05-12,10008556,510050P2506M02800,50ETF沽6月2800,-0.562,-0.193,2.675,0.378,-0.196,20250512,50ETF,510050,沽
2025-05-12,10008557,510050P2506M02850,50ETF沽6月2850,-0.674,-0.178,2.28,0.346,-0.238,20250512,50ETF,510050,沽
2025-05-12,10008558,510050P2506M02900,50ETF沽6月2900,-0.761,-0.15,1.85,0.298,-0.271,20250512,50ETF,510050,沽
