日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2021-12-03,10003783,510050C2203M02900,50ETF购3月2900,0.931,-0.133,0.534,0.236,0.797,20211203,50ETF,510050,购
2021-12-03,10003784,510050C2203M02950,50ETF购3月2950,0.888,-0.157,0.735,0.337,0.768,20211203,50ETF,510050,购
2021-12-03,10003785,510050C2203M03000,50ETF购3月3000,0.849,-0.17,0.927,0.413,0.744,20211203,50ETF,510050,购
2021-12-03,10003786,510050C2203M03100,50ETF购3月3100,0.723,-0.209,1.269,0.591,0.644,20211203,50ETF,510050,购
2021-12-03,10003787,510050C2203M03200,50ETF购3月3200,0.581,-0.224,1.467,0.69,0.524,20211203,50ETF,510050,购
2021-12-03,10003788,510050C2203M03300,50ETF购3月3300,0.436,-0.217,1.444,0.695,0.397,20211203,50ETF,510050,购
2021-12-03,10003789,510050C2203M03400,50ETF购3月3400,0.306,-0.187,1.274,0.619,0.281,20211203,50ETF,510050,购
2021-12-03,10003790,510050C2203M03500,50ETF购3月3500,0.204,-0.15,1.008,0.5,0.188,20211203,50ETF,510050,购
2021-12-03,10003791,510050C2203M03600,50ETF购3月3600,0.13,-0.112,0.739,0.373,0.121,20211203,50ETF,510050,购
2021-12-03,10003707,510050C2206A02900,50ETF购6月2863A,0.89,-0.133,0.518,0.449,1.345,20211203,50ETF,510050,购
2021-12-03,10003669,510050C2206A02950,50ETF购6月2912A,0.848,-0.15,0.616,0.56,1.292,20211203,50ETF,510050,购
2021-12-03,10003670,510050C2206A03000,50ETF购6月2962A,0.81,-0.161,0.704,0.648,1.245,20211203,50ETF,510050,购
2021-12-03,10003671,510050C2206A03100,50ETF购6月3061A,0.728,-0.176,0.867,0.791,1.14,20211203,50ETF,510050,购
2021-12-03,10003672,510050C2206A03200,50ETF购6月3159A,0.633,-0.186,0.967,0.899,1.003,20211203,50ETF,510050,购
2021-12-03,10003673,510050C2206A03300,50ETF购6月3258A,0.533,-0.186,1.023,0.948,0.857,20211203,50ETF,510050,购
2021-12-03,10003674,510050C2206A03400,50ETF购6月3357A,0.435,-0.177,1.008,0.939,0.706,20211203,50ETF,510050,购
2021-12-03,10003675,510050C2206A03500,50ETF购6月3455A,0.345,-0.161,0.941,0.879,0.565,20211203,50ETF,510050,购
2021-12-03,10003676,510050C2206A03600,50ETF购6月3554A,0.263,-0.139,0.837,0.779,0.434,20211203,50ETF,510050,购
2021-12-03,10003677,510050C2206A03700,50ETF购6月3653A,0.195,-0.115,0.707,0.659,0.324,20211203,50ETF,510050,购
2021-12-03,10003801,510050C2206M02900,50ETF购6月2900,0.854,-0.149,0.594,0.547,1.296,20211203,50ETF,510050,购
2021-12-03,10003802,510050C2206M02950,50ETF购6月2950,0.824,-0.156,0.687,0.617,1.267,20211203,50ETF,510050,购
2021-12-03,10003803,510050C2206M03000,50ETF购6月3000,0.778,-0.169,0.764,0.711,1.203,20211203,50ETF,510050,购
2021-12-03,10003804,510050C2206M03100,50ETF购6月3100,0.691,-0.181,0.917,0.84,1.089,20211203,50ETF,510050,购
2021-12-03,10003805,510050C2206M03200,50ETF购6月3200,0.592,-0.187,0.999,0.926,0.944,20211203,50ETF,510050,购
2021-12-03,10003806,510050C2206M03300,50ETF购6月3300,0.491,-0.183,1.022,0.952,0.792,20211203,50ETF,510050,购
2021-12-03,10003807,510050C2206M03400,50ETF购6月3400,0.394,-0.169,0.992,0.918,0.641,20211203,50ETF,510050,购
2021-12-03,10003808,510050C2206M03500,50ETF购6月3500,0.306,-0.151,0.901,0.837,0.502,20211203,50ETF,510050,购
2021-12-03,10003809,510050C2206M03600,50ETF购6月3600,0.231,-0.128,0.778,0.726,0.381,20211203,50ETF,510050,购
2021-12-03,10003578,510050P2112A02850,50ETF沽12月2814A,-0.007,-0.032,0.107,0.014,-0.001,20211203,50ETF,510050,沽
2021-12-03,10003516,510050P2112A02900,50ETF沽12月2863A,-0.011,-0.044,0.171,0.021,-0.002,20211203,50ETF,510050,沽
2021-12-03,10003508,510050P2112A02950,50ETF沽12月2912A,-0.017,-0.062,0.278,0.032,-0.003,20211203,50ETF,510050,沽
2021-12-03,10003410,510050P2112A03000,50ETF沽12月2962A,-0.032,-0.097,0.486,0.052,-0.005,20211203,50ETF,510050,沽
2021-12-03,10003382,510050P2112A03100,50ETF沽12月3061A,-0.081,-0.162,1.274,0.11,-0.014,20211203,50ETF,510050,沽
2021-12-03,10003383,510050P2112A03200,50ETF沽12月3159A,-0.276,-0.313,3.154,0.245,-0.047,20211203,50ETF,510050,沽
2021-12-03,10003384,510050P2112A03300,50ETF沽12月3258A,-0.638,-0.308,3.65,0.275,-0.11,20211203,50ETF,510050,沽
2021-12-03,10003385,510050P2112A03400,50ETF沽12月3357A,-0.897,-0.091,1.712,0.131,-0.158,20211203,50ETF,510050,沽
2021-12-03,10003386,510050P2112A03500,50ETF沽12月3455A,-0.925,-0.117,0.915,0.104,-0.167,20211203,50ETF,510050,沽
2021-12-03,10003387,510050P2112A03600,50ETF沽12月3554A,-0.939,-0.137,0.602,0.089,-0.175,20211203,50ETF,510050,沽
2021-12-03,10003388,510050P2112A03700,50ETF沽12月3653A,-0.947,-0.154,0.442,0.08,-0.181,20211203,50ETF,510050,沽
2021-12-03,10003389,510050P2112A03800,50ETF沽12月3752A,-0.952,-0.173,0.348,0.074,-0.187,20211203,50ETF,510050,沽
2021-12-03,10003390,510050P2112A03900,50ETF沽12月3850A,-0.956,-0.187,0.286,0.069,-0.193,20211203,50ETF,510050,沽
2021-12-03,10003414,510050P2112A04000,50ETF沽12月3949A,-0.959,-0.195,0.24,0.064,-0.199,20211203,50ETF,510050,沽
2021-12-03,10003454,510050P2112A04100,50ETF沽12月4048A,-0.962,-0.207,0.208,0.061,-0.204,20211203,50ETF,510050,沽
2021-12-03,10003756,510050P2112M02900,50ETF沽12月2900,-0.014,-0.052,0.231,0.026,-0.002,20211203,50ETF,510050,沽
2021-12-03,10003757,510050P2112M02950,50ETF沽12月2950,-0.024,-0.075,0.389,0.041,-0.004,20211203,50ETF,510050,沽
2021-12-03,10003758,510050P2112M03000,50ETF沽12月3000,-0.041,-0.107,0.663,0.064,-0.007,20211203,50ETF,510050,沽
2021-12-03,10003759,510050P2112M03100,50ETF沽12月3100,-0.135,-0.221,1.932,0.159,-0.023,20211203,50ETF,510050,沽
2021-12-03,10003760,510050P2112M03200,50ETF沽12月3200,-0.418,-0.349,3.762,0.286,-0.072,20211203,50ETF,510050,沽
2021-12-03,10003761,510050P2112M03300,50ETF沽12月3300,-0.772,-0.226,2.912,0.222,-0.134,20211203,50ETF,510050,沽
2021-12-03,10003762,510050P2112M03400,50ETF沽12月3400,-0.911,-0.106,1.257,0.118,-0.162,20211203,50ETF,510050,沽
2021-12-03,10003763,510050P2112M03500,50ETF沽12月3500,-0.931,-0.131,0.748,0.097,-0.171,20211203,50ETF,510050,沽
2021-12-03,10003764,510050P2112M03600,50ETF沽12月3600,-0.942,-0.147,0.518,0.085,-0.178,20211203,50ETF,510050,沽
2021-12-03,10003718,510050P2201A02950,50ETF沽1月2912A,-0.048,-0.064,0.492,0.124,-0.024,20211203,50ETF,510050,沽
2021-12-03,10003719,510050P2201A03000,50ETF沽1月2962A,-0.077,-0.09,0.726,0.178,-0.038,20211203,50ETF,510050,沽
2021-12-03,10003720,510050P2201A03100,50ETF沽1月3061A,-0.18,-0.155,1.352,0.325,-0.089,20211203,50ETF,510050,沽
2021-12-03,10003721,510050P2201A03200,50ETF沽1月3159A,-0.344,-0.202,1.944,0.455,-0.17,20211203,50ETF,510050,沽
2021-12-03,10003722,510050P2201A03300,50ETF沽1月3258A,-0.548,-0.202,2.066,0.49,-0.274,20211203,50ETF,510050,沽
2021-12-03,10003723,510050P2201A03400,50ETF沽1月3357A,-0.726,-0.149,1.684,0.412,-0.369,20211203,50ETF,510050,沽
2021-12-03,10003724,510050P2201A03500,50ETF沽1月3455A,-0.853,-0.069,1.143,0.284,-0.441,20211203,50ETF,510050,沽
2021-12-03,10003725,510050P2201A03600,50ETF沽1月3554A,-0.877,-0.085,0.793,0.252,-0.467,20211203,50ETF,510050,沽
2021-12-03,10003726,510050P2201A03700,50ETF沽1月3653A,-0.891,-0.098,0.602,0.23,-0.489,20211203,50ETF,510050,沽
2021-12-03,10003774,510050P2201M02900,50ETF沽1月2900,-0.046,-0.063,0.459,0.118,-0.022,20211203,50ETF,510050,沽
2021-12-03,10003775,510050P2201M02950,50ETF沽1月2950,-0.071,-0.086,0.673,0.168,-0.035,20211203,50ETF,510050,沽
2021-12-03,10003776,510050P2201M03000,50ETF沽1月3000,-0.109,-0.113,0.948,0.23,-0.053,20211203,50ETF,510050,沽
2021-12-03,10003777,510050P2201M03100,50ETF沽1月3100,-0.24,-0.18,1.606,0.384,-0.118,20211203,50ETF,510050,沽
2021-12-03,10003778,510050P2201M03200,50ETF沽1月3200,-0.428,-0.212,2.047,0.485,-0.213,20211203,50ETF,510050,沽
2021-12-03,10003779,510050P2201M03300,50ETF沽1月3300,-0.634,-0.177,1.994,0.465,-0.319,20211203,50ETF,510050,沽
2021-12-03,10003780,510050P2201M03400,50ETF沽1月3400,-0.791,-0.112,1.455,0.356,-0.405,20211203,50ETF,510050,沽
2021-12-03,10003781,510050P2201M03500,50ETF沽1月3500,-0.865,-0.077,0.954,0.268,-0.454,20211203,50ETF,510050,沽
2021-12-03,10003782,510050P2201M03600,50ETF沽1月3600,-0.884,-0.091,0.692,0.241,-0.478,20211203,50ETF,510050,沽
2021-12-03,10003580,510050P2203A02850,50ETF沽3月2814A,-0.067,-0.061,0.411,0.228,-0.068,20211203,50ETF,510050,沽
2021-12-03,10003540,510050P2203A02900,50ETF沽3月2863A,-0.09,-0.075,0.524,0.288,-0.092,20211203,50ETF,510050,沽
2021-12-03,10003541,510050P2203A02950,50ETF沽3月2912A,-0.119,-0.089,0.65,0.351,-0.121,20211203,50ETF,510050,沽
2021-12-03,10003542,510050P2203A03000,50ETF沽3月2962A,-0.157,-0.106,0.79,0.424,-0.16,20211203,50ETF,510050,沽
2021-12-03,10003543,510050P2203A03100,50ETF沽3月3061A,-0.254,-0.136,1.057,0.566,-0.261,20211203,50ETF,510050,沽
2021-12-03,10003544,510050P2203A03200,50ETF沽3月3159A,-0.37,-0.149,1.269,0.666,-0.383,20211203,50ETF,510050,沽
2021-12-03,10003545,510050P2203A03300,50ETF沽3月3258A,-0.5,-0.148,1.328,0.704,-0.523,20211203,50ETF,510050,沽
2021-12-03,10003546,510050P2203A03400,50ETF沽3月3357A,-0.623,-0.129,1.238,0.671,-0.66,20211203,50ETF,510050,沽
2021-12-03,10003547,510050P2203A03500,50ETF沽3月3455A,-0.72,-0.104,1.049,0.594,-0.777,20211203,50ETF,510050,沽
2021-12-03,10003548,510050P2203A03600,50ETF沽3月3554A,-0.802,-0.066,0.851,0.492,-0.88,20211203,50ETF,510050,沽
2021-12-03,10003572,510050P2203A03700,50ETF沽3月3653A,-0.832,-0.065,0.67,0.443,-0.938,20211203,50ETF,510050,沽
2021-12-03,10003668,510050P2203A03800,50ETF沽3月3752A,-0.846,-0.074,0.55,0.418,-0.982,20211203,50ETF,510050,沽
2021-12-03,10003792,510050P2203M02900,50ETF沽3月2900,-0.112,-0.086,0.618,0.336,-0.114,20211203,50ETF,510050,沽
2021-12-03,10003793,510050P2203M02950,50ETF沽3月2950,-0.148,-0.102,0.756,0.407,-0.15,20211203,50ETF,510050,沽
2021-12-03,10003794,510050P2203M03000,50ETF沽3月3000,-0.189,-0.116,0.9,0.478,-0.193,20211203,50ETF,510050,沽
2021-12-03,10003795,510050P2203M03100,50ETF沽3月3100,-0.297,-0.142,1.16,0.611,-0.305,20211203,50ETF,510050,沽
2021-12-03,10003796,510050P2203M03200,50ETF沽3月3200,-0.424,-0.15,1.32,0.691,-0.44,20211203,50ETF,510050,沽
2021-12-03,10003797,510050P2203M03300,50ETF沽3月3300,-0.554,-0.142,1.306,0.698,-0.583,20211203,50ETF,510050,沽
2021-12-03,10003798,510050P2203M03400,50ETF沽3月3400,-0.671,-0.116,1.171,0.638,-0.716,20211203,50ETF,510050,沽
2021-12-03,10003799,510050P2203M03500,50ETF沽3月3500,-0.765,-0.081,0.97,0.542,-0.831,20211203,50ETF,510050,沽
2021-12-03,10003800,510050P2203M03600,50ETF沽3月3600,-0.823,-0.059,0.759,0.459,-0.913,20211203,50ETF,510050,沽
2021-12-03,10003708,510050P2206A02900,50ETF沽6月2863A,-0.137,-0.068,0.532,0.523,-0.259,20211203,50ETF,510050,沽
2021-12-03,10003678,510050P2206A02950,50ETF沽6月2912A,-0.171,-0.079,0.608,0.605,-0.324,20211203,50ETF,510050,沽
2021-12-03,10003679,510050P2206A03000,50ETF沽6月2962A,-0.203,-0.085,0.687,0.674,-0.387,20211203,50ETF,510050,沽
2021-12-03,10003680,510050P2206A03100,50ETF沽6月3061A,-0.283,-0.098,0.822,0.808,-0.544,20211203,50ETF,510050,沽
2021-12-03,10003681,510050P2206A03200,50ETF沽6月3159A,-0.372,-0.104,0.913,0.903,-0.722,20211203,50ETF,510050,沽
2021-12-03,10003682,510050P2206A03300,50ETF沽6月3258A,-0.466,-0.101,0.961,0.948,-0.913,20211203,50ETF,510050,沽
2021-12-03,10003683,510050P2206A03400,50ETF沽6月3357A,-0.558,-0.09,0.953,0.942,-1.107,20211203,50ETF,510050,沽
2021-12-03,10003684,510050P2206A03500,50ETF沽6月3455A,-0.643,-0.072,0.896,0.89,-1.292,20211203,50ETF,510050,沽
2021-12-03,10003685,510050P2206A03600,50ETF沽6月3554A,-0.717,-0.052,0.801,0.807,-1.464,20211203,50ETF,510050,沽
2021-12-03,10003686,510050P2206A03700,50ETF沽6月3653A,-0.765,-0.041,0.679,0.733,-1.596,20211203,50ETF,510050,沽
2021-12-03,10003810,510050P2206M02900,50ETF沽6月2900,-0.16,-0.075,0.59,0.581,-0.304,20211203,50ETF,510050,沽
2021-12-03,10003811,510050P2206M02950,50ETF沽6月2950,-0.194,-0.083,0.669,0.656,-0.369,20211203,50ETF,510050,沽
2021-12-03,10003812,510050P2206M03000,50ETF沽6月3000,-0.229,-0.088,0.751,0.722,-0.436,20211203,50ETF,510050,沽
2021-12-03,10003813,510050P2206M03100,50ETF沽6月3100,-0.318,-0.101,0.866,0.851,-0.613,20211203,50ETF,510050,沽
2021-12-03,10003814,510050P2206M03200,50ETF沽6月3200,-0.41,-0.103,0.945,0.928,-0.799,20211203,50ETF,510050,沽
2021-12-03,10003815,510050P2206M03300,50ETF沽6月3300,-0.505,-0.097,0.966,0.952,-0.995,20211203,50ETF,510050,沽
2021-12-03,10003816,510050P2206M03400,50ETF沽6月3400,-0.598,-0.081,0.939,0.923,-1.191,20211203,50ETF,510050,沽
2021-12-03,10003817,510050P2206M03500,50ETF沽6月3500,-0.681,-0.061,0.864,0.852,-1.376,20211203,50ETF,510050,沽
2021-12-03,10003818,510050P2206M03600,50ETF沽6月3600,-0.712,-0.073,0.695,0.814,-1.486,20211203,50ETF,510050,沽
2021-12-03,10003527,510300C2112M04400,300ETF购12月4400,1.0,-0.129,0.0,0.0,0.229,20211203,300ETF,510300,购
2021-12-03,10003528,510300C2112M04500,300ETF购12月4500,1.0,-0.131,0.0,0.0,0.234,20211203,300ETF,510300,购
2021-12-03,10003411,510300C2112M04600,300ETF购12月4600,1.0,-0.134,0.0,0.0,0.239,20211203,300ETF,510300,购
2021-12-03,10003391,510300C2112M04700,300ETF购12月4700,1.0,-0.137,0.0,0.0,0.244,20211203,300ETF,510300,购
2021-12-03,10003392,510300C2112M04800,300ETF购12月4800,0.936,-0.281,0.994,0.142,0.233,20211203,300ETF,510300,购
2021-12-03,10003393,510300C2112M04900,300ETF购12月4900,0.732,-0.56,2.283,0.374,0.184,20211203,300ETF,510300,购
2021-12-03,10003394,510300C2112M05000,300ETF购12月5000,0.468,-0.609,2.8,0.452,0.119,20211203,300ETF,510300,购
2021-12-03,10003395,510300C2112M05250,300ETF购12月5250,0.062,-0.204,0.743,0.139,0.016,20211203,300ETF,510300,购
2021-12-03,10003396,510300C2112M05500,300ETF购12月5500,0.017,-0.092,0.182,0.047,0.004,20211203,300ETF,510300,购
2021-12-03,10003397,510300C2112M05750,300ETF购12月5750,0.008,-0.065,0.077,0.026,0.002,20211203,300ETF,510300,购
2021-12-03,10003398,510300C2112M06000,300ETF购12月6000,0.006,-0.062,0.048,0.02,0.002,20211203,300ETF,510300,购
2021-12-03,10003399,510300C2112M06250,300ETF购12月6250,0.003,-0.032,0.021,0.009,0.001,20211203,300ETF,510300,购
2021-12-03,10003745,510300C2201M04500,300ETF购1月4500,1.0,-0.131,0.0,0.0,0.663,20211203,300ETF,510300,购
2021-12-03,10003727,510300C2201M04600,300ETF购1月4600,1.0,-0.134,0.0,0.0,0.678,20211203,300ETF,510300,购
2021-12-03,10003728,510300C2201M04700,300ETF购1月4700,1.0,-0.137,0.0,0.0,0.692,20211203,300ETF,510300,购
2021-12-03,10003729,510300C2201M04800,300ETF购1月4800,0.833,-0.297,1.159,0.478,0.582,20211203,300ETF,510300,购
2021-12-03,10003730,510300C2201M04900,300ETF购1月4900,0.679,-0.372,1.562,0.686,0.478,20211203,300ETF,510300,购
2021-12-03,10003731,510300C2201M05000,300ETF购1月5000,0.511,-0.397,1.649,0.764,0.362,20211203,300ETF,510300,购
2021-12-03,10003732,510300C2201M05250,300ETF购1月5250,0.178,-0.25,1.02,0.499,0.127,20211203,300ETF,510300,购
2021-12-03,10003733,510300C2201M05500,300ETF购1月5500,0.055,-0.117,0.382,0.213,0.04,20211203,300ETF,510300,购
2021-12-03,10003734,510300C2201M05750,300ETF购1月5750,0.02,-0.058,0.146,0.094,0.015,20211203,300ETF,510300,购
2021-12-03,10003735,510300C2201M06000,300ETF购1月6000,0.011,-0.04,0.074,0.055,0.008,20211203,300ETF,510300,购
2021-12-03,10003549,510300C2203M04400,300ETF购3月4400,1.0,-0.128,0.0,0.0,1.314,20211203,300ETF,510300,购
2021-12-03,10003550,510300C2203M04500,300ETF购3月4500,1.0,-0.13,0.0,0.0,1.344,20211203,300ETF,510300,购
2021-12-03,10003551,510300C2203M04600,300ETF购3月4600,1.0,-0.133,0.0,0.0,1.374,20211203,300ETF,510300,购
2021-12-03,10003552,510300C2203M04700,300ETF购3月4700,0.902,-0.197,0.663,0.474,1.253,20211203,300ETF,510300,购
2021-12-03,10003553,510300C2203M04800,300ETF购3月4800,0.775,-0.261,0.96,0.82,1.083,20211203,300ETF,510300,购
2021-12-03,10003554,510300C2203M04900,300ETF购3月4900,0.654,-0.298,1.079,1.008,0.92,20211203,300ETF,510300,购
2021-12-03,10003555,510300C2203M05000,300ETF购3月5000,0.54,-0.308,1.117,1.085,0.764,20211203,300ETF,510300,购
2021-12-03,10003556,510300C2203M05250,300ETF购3月5250,0.293,-0.256,0.912,0.939,0.419,20211203,300ETF,510300,购
2021-12-03,10003557,510300C2203M05500,300ETF购3月5500,0.136,-0.163,0.55,0.598,0.197,20211203,300ETF,510300,购
2021-12-03,10003567,510300C2203M05750,300ETF购3月5750,0.058,-0.088,0.278,0.317,0.084,20211203,300ETF,510300,购
2021-12-03,10003569,510300C2203M06000,300ETF购3月6000,0.027,-0.051,0.14,0.172,0.04,20211203,300ETF,510300,购
2021-12-03,10003705,510300C2206M04500,300ETF购6月4500,1.0,-0.13,0.0,0.0,2.438,20211203,300ETF,510300,购
2021-12-03,10003687,510300C2206M04600,300ETF购6月4600,0.923,-0.166,0.424,0.535,2.274,20211203,300ETF,510300,购
2021-12-03,10003688,510300C2206M04700,300ETF购6月4700,0.825,-0.205,0.627,0.952,2.045,20211203,300ETF,510300,购
2021-12-03,10003689,510300C2206M04800,300ETF购6月4800,0.733,-0.233,0.722,1.214,1.827,20211203,300ETF,510300,购
2021-12-03,10003690,510300C2206M04900,300ETF购6月4900,0.65,-0.245,0.785,1.368,1.632,20211203,300ETF,510300,购
2021-12-03,10003691,510300C2206M05000,300ETF购6月5000,0.567,-0.253,0.794,1.453,1.43,20211203,300ETF,510300,购
2021-12-03,10003692,510300C2206M05250,300ETF购6月5250,0.38,-0.23,0.739,1.407,0.972,20211203,300ETF,510300,购
2021-12-03,10003693,510300C2206M05500,300ETF购6月5500,0.241,-0.188,0.569,1.152,0.621,20211203,300ETF,510300,购
2021-12-03,10003694,510300C2206M05750,300ETF购6月5750,0.144,-0.137,0.399,0.839,0.373,20211203,300ETF,510300,购
2021-12-03,10003695,510300C2206M06000,300ETF购6月6000,0.084,-0.094,0.261,0.567,0.217,20211203,300ETF,510300,购
2021-12-03,10003529,510300P2112M04400,300ETF沽12月4400,-0.007,-0.048,0.078,0.023,-0.002,20211203,300ETF,510300,沽
2021-12-03,10003530,510300P2112M04500,300ETF沽12月4500,-0.016,-0.088,0.163,0.044,-0.004,20211203,300ETF,510300,沽
2021-12-03,10003412,510300P2112M04600,300ETF沽12月4600,-0.024,-0.106,0.272,0.063,-0.006,20211203,300ETF,510300,沽
2021-12-03,10003400,510300P2112M04700,300ETF沽12月4700,-0.053,-0.185,0.588,0.123,-0.014,20211203,300ETF,510300,沽
2021-12-03,10003401,510300P2112M04800,300ETF沽12月4800,-0.129,-0.326,1.235,0.239,-0.034,20211203,300ETF,510300,沽
2021-12-03,10003402,510300P2112M04900,300ETF沽12月4900,-0.281,-0.459,2.181,0.383,-0.074,20211203,300ETF,510300,沽
2021-12-03,10003403,510300P2112M05000,300ETF沽12月5000,-0.528,-0.512,2.573,0.452,-0.14,20211203,300ETF,510300,沽
2021-12-03,10003404,510300P2112M05250,300ETF沽12月5250,-0.887,-0.245,0.921,0.218,-0.244,20211203,300ETF,510300,沽
2021-12-03,10003405,510300P2112M05500,300ETF沽12月5500,-0.938,-0.214,0.394,0.139,-0.27,20211203,300ETF,510300,沽
2021-12-03,10003406,510300P2112M05750,300ETF沽12月5750,-0.95,-0.254,0.245,0.117,-0.286,20211203,300ETF,510300,沽
2021-12-03,10003407,510300P2112M06000,300ETF沽12月6000,-0.957,-0.289,0.176,0.104,-0.301,20211203,300ETF,510300,沽
2021-12-03,10003408,510300P2112M06250,300ETF沽12月6250,-0.961,-0.327,0.138,0.097,-0.315,20211203,300ETF,510300,沽
2021-12-03,10003746,510300P2201M04500,300ETF沽1月4500,-0.049,-0.105,0.315,0.196,-0.037,20211203,300ETF,510300,沽
2021-12-03,10003736,510300P2201M04600,300ETF沽1月4600,-0.089,-0.158,0.509,0.307,-0.067,20211203,300ETF,510300,沽
2021-12-03,10003737,510300P2201M04700,300ETF沽1月4700,-0.145,-0.209,0.759,0.436,-0.11,20211203,300ETF,510300,沽
2021-12-03,10003738,510300P2201M04800,300ETF沽1月4800,-0.237,-0.274,1.04,0.591,-0.181,20211203,300ETF,510300,沽
2021-12-03,10003739,510300P2201M04900,300ETF沽1月4900,-0.356,-0.32,1.253,0.713,-0.273,20211203,300ETF,510300,沽
2021-12-03,10003740,510300P2201M05000,300ETF沽1月5000,-0.487,-0.333,1.319,0.764,-0.377,20211203,300ETF,510300,沽
2021-12-03,10003741,510300P2201M05250,300ETF沽1月5250,-0.748,-0.253,0.926,0.611,-0.595,20211203,300ETF,510300,沽
2021-12-03,10003742,510300P2201M05500,300ETF沽1月5500,-0.855,-0.191,0.53,0.436,-0.708,20211203,300ETF,510300,沽
2021-12-03,10003743,510300P2201M05750,300ETF沽1月5750,-0.892,-0.185,0.345,0.355,-0.771,20211203,300ETF,510300,沽
2021-12-03,10003744,510300P2201M06000,300ETF沽1月6000,-0.91,-0.191,0.251,0.311,-0.821,20211203,300ETF,510300,沽
2021-12-03,10003558,510300P2203M04400,300ETF沽3月4400,-0.076,-0.101,0.3,0.389,-0.118,20211203,300ETF,510300,沽
2021-12-03,10003559,510300P2203M04500,300ETF沽3月4500,-0.114,-0.134,0.408,0.527,-0.179,20211203,300ETF,510300,沽
2021-12-03,10003560,510300P2203M04600,300ETF沽3月4600,-0.165,-0.17,0.525,0.679,-0.261,20211203,300ETF,510300,沽
2021-12-03,10003561,510300P2203M04700,300ETF沽3月4700,-0.226,-0.199,0.64,0.822,-0.358,20211203,300ETF,510300,沽
2021-12-03,10003562,510300P2203M04800,300ETF沽3月4800,-0.299,-0.226,0.735,0.95,-0.478,20211203,300ETF,510300,沽
2021-12-03,10003563,510300P2203M04900,300ETF沽3月4900,-0.38,-0.244,0.793,1.041,-0.611,20211203,300ETF,510300,沽
2021-12-03,10003564,510300P2203M05000,300ETF沽3月5000,-0.462,-0.25,0.812,1.085,-0.748,20211203,300ETF,510300,沽
2021-12-03,10003565,510300P2203M05250,300ETF沽3月5250,-0.642,-0.224,0.707,1.021,-1.068,20211203,300ETF,510300,沽
2021-12-03,10003566,510300P2203M05500,300ETF沽3月5500,-0.755,-0.189,0.522,0.86,-1.3,20211203,300ETF,510300,沽
2021-12-03,10003568,510300P2203M05750,300ETF沽3月5750,-0.815,-0.166,0.383,0.729,-1.461,20211203,300ETF,510300,沽
2021-12-03,10003570,510300P2203M06000,300ETF沽3月6000,-0.852,-0.147,0.293,0.631,-1.588,20211203,300ETF,510300,沽
2021-12-03,10003706,510300P2206M04500,300ETF沽6月4500,-0.177,-0.132,0.382,0.958,-0.523,20211203,300ETF,510300,沽
2021-12-03,10003696,510300P2206M04600,300ETF沽6月4600,-0.223,-0.15,0.436,1.103,-0.663,20211203,300ETF,510300,沽
2021-12-03,10003697,510300P2206M04700,300ETF沽6月4700,-0.273,-0.163,0.485,1.228,-0.815,20211203,300ETF,510300,沽
2021-12-03,10003698,510300P2206M04800,300ETF沽6月4800,-0.327,-0.174,0.522,1.333,-0.984,20211203,300ETF,510300,沽
2021-12-03,10003699,510300P2206M04900,300ETF沽6月4900,-0.382,-0.18,0.548,1.409,-1.159,20211203,300ETF,510300,沽
2021-12-03,10003700,510300P2206M05000,300ETF沽6月5000,-0.438,-0.182,0.558,1.456,-1.341,20211203,300ETF,510300,沽
2021-12-03,10003701,510300P2206M05250,300ETF沽6月5250,-0.57,-0.168,0.533,1.452,-1.783,20211203,300ETF,510300,沽
2021-12-03,10003702,510300P2206M05500,300ETF沽6月5500,-0.673,-0.143,0.458,1.334,-2.169,20211203,300ETF,510300,沽
2021-12-03,10003703,510300P2206M05750,300ETF沽6月5750,-0.743,-0.121,0.374,1.192,-2.478,20211203,300ETF,510300,沽
2021-12-03,10003704,510300P2206M06000,300ETF沽6月6000,-0.784,-0.111,0.305,1.082,-2.719,20211203,300ETF,510300,沽
2021-12-06,10003577,510050C2112A02850,50ETF购12月2814A,0.986,-0.165,0.175,0.024,0.121,20211206,50ETF,510050,购
2021-12-06,10003515,510050C2112A02900,50ETF购12月2863A,0.981,-0.182,0.243,0.031,0.123,20211206,50ETF,510050,购
2021-12-06,10003507,510050C2112A02950,50ETF购12月2912A,1.0,-0.085,0.0,0.0,0.127,20211206,50ETF,510050,购
2021-12-06,10003409,510050C2112A03000,50ETF购12月2962A,0.978,-0.169,0.377,0.036,0.126,20211206,50ETF,510050,购
2021-12-06,10003373,510050C2112A03100,50ETF购12月3061A,0.914,-0.311,1.226,0.106,0.122,20211206,50ETF,510050,购
2021-12-06,10003374,510050C2112A03200,50ETF购12月3159A,0.757,-0.44,3.008,0.211,0.103,20211206,50ETF,510050,购
2021-12-06,10003375,510050C2112A03300,50ETF购12月3258A,0.397,-0.491,3.73,0.26,0.055,20211206,50ETF,510050,购
2021-12-06,10003376,510050C2112A03400,50ETF购12月3357A,0.123,-0.26,1.914,0.138,0.017,20211206,50ETF,510050,购
2021-12-06,10003377,510050C2112A03500,50ETF购12月3455A,0.041,-0.129,0.712,0.06,0.006,20211206,50ETF,510050,购
