日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2023-10-12,10005358,510300P2312M03800,300ETF沽12月3800,-0.497,-0.177,1.627,0.686,-0.411,20231012,300ETF,510300,沽
2023-10-12,10005359,510300P2312M03900,300ETF沽12月3900,-0.655,-0.137,1.525,0.634,-0.547,20231012,300ETF,510300,沽
2023-10-12,10005360,510300P2312M04000,300ETF沽12月4000,-0.79,-0.07,1.212,0.496,-0.669,20231012,300ETF,510300,沽
2023-10-12,10005361,510300P2312M04100,300ETF沽12月4100,-0.834,-0.072,0.859,0.429,-0.723,20231012,300ETF,510300,沽
2023-10-12,10005362,510300P2312M04200,300ETF沽12月4200,-0.854,-0.086,0.657,0.395,-0.759,20231012,300ETF,510300,沽
2023-10-12,10005363,510300P2312M04300,300ETF沽12月4300,-0.867,-0.098,0.531,0.37,-0.791,20231012,300ETF,510300,沽
2023-10-12,10005364,510300P2312M04400,300ETF沽12月4400,-0.877,-0.108,0.444,0.35,-0.82,20231012,300ETF,510300,沽
2023-10-12,10005388,510300P2312M04500,300ETF沽12月4500,-0.885,-0.118,0.383,0.334,-0.846,20231012,300ETF,510300,沽
2023-10-12,10006024,510300P2403M03300,300ETF沽3月3300,-0.076,-0.054,0.355,0.363,-0.137,20231012,300ETF,510300,沽
2023-10-12,10005898,510300P2403M03400,300ETF沽3月3400,-0.12,-0.072,0.509,0.511,-0.218,20231012,300ETF,510300,沽
2023-10-12,10005876,510300P2403M03500,300ETF沽3月3500,-0.181,-0.09,0.683,0.672,-0.331,20231012,300ETF,510300,沽
2023-10-12,10005792,510300P2403M03600,300ETF沽3月3600,-0.26,-0.105,0.852,0.828,-0.478,20231012,300ETF,510300,沽
2023-10-12,10005793,510300P2403M03700,300ETF沽3月3700,-0.354,-0.111,0.99,0.949,-0.654,20231012,300ETF,510300,沽
2023-10-12,10005794,510300P2403M03800,300ETF沽3月3800,-0.457,-0.107,1.063,1.012,-0.852,20231012,300ETF,510300,沽
2023-10-12,10005795,510300P2403M03900,300ETF沽3月3900,-0.562,-0.092,1.061,1.005,-1.057,20231012,300ETF,510300,沽
2023-10-12,10005796,510300P2403M04000,300ETF沽3月4000,-0.662,-0.067,0.992,0.933,-1.258,20231012,300ETF,510300,沽
2023-10-12,10005797,510300P2403M04100,300ETF沽3月4100,-0.746,-0.039,0.859,0.818,-1.437,20231012,300ETF,510300,沽
2023-10-12,10005798,510300P2403M04200,300ETF沽3月4200,-0.771,-0.049,0.682,0.772,-1.527,20231012,300ETF,510300,沽
2023-10-12,10005799,510300P2403M04300,300ETF沽3月4300,-0.79,-0.058,0.566,0.735,-1.605,20231012,300ETF,510300,沽
2023-10-12,10005800,510300P2403M04400,300ETF沽3月4400,-0.804,-0.066,0.485,0.706,-1.674,20231012,300ETF,510300,沽
2023-10-12,10005868,510300P2403M04500,300ETF沽3月4500,-0.814,-0.073,0.425,0.683,-1.738,20231012,300ETF,510300,沽
2023-10-12,10005949,510500C2310M04900,500ETF购10月4900,1.0,-0.143,0.0,0.0,0.174,20231012,500ETF,510500,购
2023-10-12,10005950,510500C2310M05000,500ETF购10月5000,1.0,-0.146,0.0,0.0,0.178,20231012,500ETF,510500,购
2023-10-12,10005951,510500C2310M05250,500ETF购10月5250,0.995,-0.193,0.063,0.015,0.186,20231012,500ETF,510500,购
2023-10-12,10005952,510500C2310M05500,500ETF购10月5500,0.978,-0.262,0.374,0.058,0.191,20231012,500ETF,510500,购
2023-10-12,10005953,510500C2310M05750,500ETF购10月5750,0.587,-0.781,3.113,0.424,0.118,20231012,500ETF,510500,购
2023-10-12,10005954,510500C2310M06000,500ETF购10月6000,0.058,-0.233,0.834,0.126,0.012,20231012,500ETF,510500,购
2023-10-12,10005955,510500C2310M06250,500ETF购10月6250,0.011,-0.079,0.143,0.031,0.002,20231012,500ETF,510500,购
2023-10-12,10005956,510500C2310M06500,500ETF购10月6500,0.003,-0.033,0.038,0.01,0.001,20231012,500ETF,510500,购
2023-10-12,10005957,510500C2310M06750,500ETF购10月6750,0.002,-0.032,0.023,0.008,0.0,20231012,500ETF,510500,购
2023-10-12,10006011,510500C2310M07000,500ETF购10月7000,0.002,-0.035,0.017,0.007,0.0,20231012,500ETF,510500,购
2023-10-12,10006061,510500C2311M04900,500ETF购11月4900,1.0,-0.143,0.0,0.0,0.549,20231012,500ETF,510500,购
2023-10-12,10006062,510500C2311M05000,500ETF购11月5000,1.0,-0.146,0.0,0.0,0.56,20231012,500ETF,510500,购
2023-10-12,10006063,510500C2311M05250,500ETF购11月5250,1.0,-0.153,0.0,0.0,0.588,20231012,500ETF,510500,购
2023-10-12,10006064,510500C2311M05500,500ETF购11月5500,0.893,-0.34,0.762,0.356,0.545,20231012,500ETF,510500,购
2023-10-12,10006065,510500C2311M05750,500ETF购11月5750,0.573,-0.512,1.635,0.759,0.358,20231012,500ETF,510500,购
2023-10-12,10006066,510500C2311M06000,500ETF购11月6000,0.213,-0.363,1.15,0.563,0.135,20231012,500ETF,510500,购
2023-10-12,10006067,510500C2311M06250,500ETF购11月6250,0.065,-0.174,0.442,0.246,0.041,20231012,500ETF,510500,购
2023-10-12,10006068,510500C2311M06500,500ETF购11月6500,0.023,-0.083,0.164,0.105,0.014,20231012,500ETF,510500,购
2023-10-12,10006069,510500C2311M06750,500ETF购11月6750,0.01,-0.048,0.073,0.054,0.007,20231012,500ETF,510500,购
2023-10-12,10005903,510500C2312M04900,500ETF购12月4900,1.0,-0.142,0.0,0.0,1.014,20231012,500ETF,510500,购
2023-10-12,10005397,510500C2312M05000,500ETF购12月5000,1.0,-0.145,0.0,0.0,1.035,20231012,500ETF,510500,购
2023-10-12,10005365,510500C2312M05250,500ETF购12月5250,1.0,-0.153,0.0,0.0,1.087,20231012,500ETF,510500,购
2023-10-12,10005366,510500C2312M05500,500ETF购12月5500,0.854,-0.301,0.755,0.602,0.958,20231012,500ETF,510500,购
2023-10-12,10005367,510500C2312M05750,500ETF购12月5750,0.579,-0.395,1.216,1.03,0.663,20231012,500ETF,510500,购
2023-10-12,10005368,510500C2312M06000,500ETF购12月6000,0.296,-0.327,1.027,0.909,0.342,20231012,500ETF,510500,购
2023-10-12,10005369,510500C2312M06250,500ETF购12月6250,0.128,-0.205,0.574,0.552,0.15,20231012,500ETF,510500,购
2023-10-12,10005370,510500C2312M06500,500ETF购12月6500,0.056,-0.118,0.281,0.297,0.065,20231012,500ETF,510500,购
2023-10-12,10005371,510500C2312M06750,500ETF购12月6750,0.028,-0.074,0.144,0.169,0.033,20231012,500ETF,510500,购
2023-10-12,10005372,510500C2312M07000,500ETF购12月7000,0.017,-0.054,0.085,0.112,0.02,20231012,500ETF,510500,购
2023-10-12,10005373,510500C2312M07250,500ETF购12月7250,0.011,-0.041,0.054,0.078,0.013,20231012,500ETF,510500,购
2023-10-12,10005905,510500C2403M04900,500ETF购3月4900,1.0,-0.141,0.0,0.0,2.212,20231012,500ETF,510500,购
2023-10-12,10005801,510500C2403M05000,500ETF购3月5000,1.0,-0.144,0.0,0.0,2.257,20231012,500ETF,510500,购
2023-10-12,10005802,510500C2403M05250,500ETF购3月5250,1.0,-0.152,0.0,0.0,2.37,20231012,500ETF,510500,购
2023-10-12,10005803,510500C2403M05500,500ETF购3月5500,0.805,-0.254,0.641,1.077,1.946,20231012,500ETF,510500,购
2023-10-12,10005804,510500C2403M05750,500ETF购3月5750,0.596,-0.298,0.802,1.512,1.462,20231012,500ETF,510500,购
2023-10-12,10005805,510500C2403M06000,500ETF购3月6000,0.394,-0.263,0.807,1.501,0.981,20231012,500ETF,510500,购
2023-10-12,10005806,510500C2403M06250,500ETF购3月6250,0.235,-0.206,0.613,1.199,0.59,20231012,500ETF,510500,购
2023-10-12,10005807,510500C2403M06500,500ETF购3月6500,0.132,-0.143,0.407,0.832,0.332,20231012,500ETF,510500,购
2023-10-12,10005808,510500C2403M06750,500ETF购3月6750,0.074,-0.097,0.253,0.547,0.187,20231012,500ETF,510500,购
2023-10-12,10005809,510500C2403M07000,500ETF购3月7000,0.043,-0.066,0.156,0.358,0.11,20231012,500ETF,510500,购
2023-10-12,10005869,510500C2403M07250,500ETF购3月7250,0.028,-0.049,0.102,0.251,0.071,20231012,500ETF,510500,购
2023-10-12,10005958,510500P2310M04900,500ETF沽10月4900,-0.001,-0.017,0.012,0.004,0.0,20231012,500ETF,510500,沽
2023-10-12,10005959,510500P2310M05000,500ETF沽10月5000,-0.001,-0.018,0.016,0.005,0.0,20231012,500ETF,510500,沽
2023-10-12,10005960,510500P2310M05250,500ETF沽10月5250,-0.008,-0.068,0.094,0.023,-0.002,20231012,500ETF,510500,沽
2023-10-12,10005961,510500P2310M05500,500ETF沽10月5500,-0.042,-0.199,0.542,0.097,-0.009,20231012,500ETF,510500,沽
2023-10-12,10005962,510500P2310M05750,500ETF沽10月5750,-0.417,-0.649,2.97,0.425,-0.087,20231012,500ETF,510500,沽
2023-10-12,10005963,510500P2310M06000,500ETF沽10月6000,-0.915,-0.184,0.982,0.169,-0.196,20231012,500ETF,510500,沽
2023-10-12,10005964,510500P2310M06250,500ETF沽10月6250,-0.945,-0.264,0.396,0.121,-0.211,20231012,500ETF,510500,沽
2023-10-12,10005965,510500P2310M06500,500ETF沽10月6500,-0.958,-0.309,0.233,0.098,-0.223,20231012,500ETF,510500,沽
2023-10-12,10005966,510500P2310M06750,500ETF沽10月6750,-0.964,-0.353,0.162,0.086,-0.233,20231012,500ETF,510500,沽
2023-10-12,10006012,510500P2310M07000,500ETF沽10月7000,-0.968,-0.391,0.124,0.079,-0.243,20231012,500ETF,510500,沽
2023-10-12,10006070,510500P2311M04900,500ETF沽11月4900,-0.007,-0.031,0.047,0.036,-0.004,20231012,500ETF,510500,沽
2023-10-12,10006071,510500P2311M05000,500ETF沽11月5000,-0.009,-0.038,0.068,0.048,-0.006,20231012,500ETF,510500,沽
2023-10-12,10006072,510500P2311M05250,500ETF沽11月5250,-0.033,-0.096,0.236,0.142,-0.022,20231012,500ETF,510500,沽
2023-10-12,10006073,510500P2311M05500,500ETF沽11月5500,-0.137,-0.246,0.794,0.425,-0.091,20231012,500ETF,510500,沽
2023-10-12,10006074,510500P2311M05750,500ETF沽11月5750,-0.432,-0.381,1.506,0.76,-0.289,20231012,500ETF,510500,沽
2023-10-12,10006075,510500P2311M06000,500ETF沽11月6000,-0.763,-0.247,1.107,0.597,-0.523,20231012,500ETF,510500,沽
2023-10-12,10006076,510500P2311M06250,500ETF沽11月6250,-0.883,-0.155,0.543,0.381,-0.626,20231012,500ETF,510500,沽
2023-10-12,10006077,510500P2311M06500,500ETF沽11月6500,-0.906,-0.194,0.341,0.325,-0.669,20231012,500ETF,510500,沽
2023-10-12,10006078,510500P2311M06750,500ETF沽11月6750,-0.918,-0.227,0.246,0.292,-0.705,20231012,500ETF,510500,沽
2023-10-12,10005904,510500P2312M04900,500ETF沽12月4900,-0.02,-0.052,0.098,0.126,-0.024,20231012,500ETF,510500,沽
2023-10-12,10005398,510500P2312M05000,500ETF沽12月5000,-0.028,-0.067,0.14,0.171,-0.035,20231012,500ETF,510500,沽
2023-10-12,10005374,510500P2312M05250,500ETF沽12月5250,-0.075,-0.127,0.343,0.373,-0.093,20231012,500ETF,510500,沽
2023-10-12,10005375,510500P2312M05500,500ETF沽12月5500,-0.198,-0.221,0.728,0.733,-0.247,20231012,500ETF,510500,沽
2023-10-12,10005376,510500P2312M05750,500ETF沽12月5750,-0.428,-0.276,1.052,1.033,-0.54,20231012,500ETF,510500,沽
2023-10-12,10005377,510500P2312M06000,500ETF沽12月6000,-0.674,-0.217,0.92,0.948,-0.867,20231012,500ETF,510500,沽
2023-10-12,10005378,510500P2312M06250,500ETF沽12月6250,-0.816,-0.137,0.587,0.7,-1.082,20231012,500ETF,510500,沽
2023-10-12,10005379,510500P2312M06500,500ETF沽12月6500,-0.861,-0.14,0.385,0.584,-1.186,20231012,500ETF,510500,沽
2023-10-12,10005380,510500P2312M06750,500ETF沽12月6750,-0.878,-0.167,0.285,0.532,-1.259,20231012,500ETF,510500,沽
2023-10-12,10005381,510500P2312M07000,500ETF沽12月7000,-0.889,-0.191,0.226,0.497,-1.325,20231012,500ETF,510500,沽
2023-10-12,10005382,510500P2312M07250,500ETF沽12月7250,-0.897,-0.213,0.188,0.471,-1.386,20231012,500ETF,510500,沽
2023-10-12,10005906,510500P2403M04900,500ETF沽3月4900,-0.054,-0.07,0.167,0.43,-0.151,20231012,500ETF,510500,沽
2023-10-12,10005810,510500P2403M05000,500ETF沽3月5000,-0.072,-0.084,0.213,0.535,-0.2,20231012,500ETF,510500,沽
2023-10-12,10005811,510500P2403M05250,500ETF沽3月5250,-0.143,-0.126,0.368,0.882,-0.4,20231012,500ETF,510500,沽
2023-10-12,10005812,510500P2403M05500,500ETF沽3月5500,-0.264,-0.171,0.534,1.276,-0.745,20231012,500ETF,510500,沽
2023-10-12,10005813,510500P2403M05750,500ETF沽3月5750,-0.417,-0.19,0.625,1.523,-1.193,20231012,500ETF,510500,沽
2023-10-12,10005814,510500P2403M06000,500ETF沽3月6000,-0.573,-0.161,0.628,1.531,-1.665,20231012,500ETF,510500,沽
2023-10-12,10005815,510500P2403M06250,500ETF沽3月6250,-0.694,-0.128,0.517,1.37,-2.07,20231012,500ETF,510500,沽
2023-10-12,10005816,510500P2403M06500,500ETF沽3月6500,-0.773,-0.095,0.402,1.176,-2.378,20231012,500ETF,510500,沽
2023-10-12,10005817,510500P2403M06750,500ETF沽3月6750,-0.805,-0.102,0.312,1.076,-2.573,20231012,500ETF,510500,沽
2023-10-12,10005818,510500P2403M07000,500ETF沽3月7000,-0.821,-0.12,0.254,1.021,-2.729,20231012,500ETF,510500,沽
2023-10-12,10005870,510500P2403M07250,500ETF沽3月7250,-0.832,-0.136,0.215,0.98,-2.873,20231012,500ETF,510500,沽
2023-10-12,10005967,588000C2310M00700,科创50购10月700,1.0,-0.02,0.0,0.0,0.025,20231012,科创50,588000,购
2023-10-12,10005968,588000C2310M00750,科创50购10月750,1.0,-0.022,0.0,0.0,0.027,20231012,科创50,588000,购
2023-10-12,10005969,588000C2310M00800,科创50购10月800,1.0,-0.023,0.0,0.0,0.028,20231012,科创50,588000,购
2023-10-12,10005970,588000C2310M00850,科创50购10月850,1.0,-0.025,0.0,0.0,0.03,20231012,科创50,588000,购
2023-10-12,10005971,588000C2310M00900,科创50购10月900,1.0,-0.026,0.0,0.0,0.032,20231012,科创50,588000,购
2023-10-12,10005972,588000C2310M00950,科创50购10月950,0.437,-0.201,11.547,0.07,0.014,20231012,科创50,588000,购
2023-10-12,10005973,588000C2310M01000,科创50购10月1000,0.111,-0.12,4.336,0.034,0.004,20231012,科创50,588000,购
2023-10-12,10005974,588000C2310M01050,科创50购10月1050,0.027,-0.046,1.211,0.011,0.001,20231012,科创50,588000,购
2023-10-12,10005975,588000C2310M01100,科创50购10月1100,0.011,-0.026,0.475,0.005,0.0,20231012,科创50,588000,购
2023-10-12,10006003,588000C2310M01150,科创50购10月1150,0.01,-0.03,0.344,0.005,0.0,20231012,科创50,588000,购
2023-10-12,10006013,588000C2310M01200,科创50购10月1200,0.0,0.0,0.0,0.0,0.0,20231012,科创50,588000,购
2023-10-12,10006119,588000C2311M00700,科创50购11月700,0.979,-0.052,0.346,0.016,0.076,20231012,科创50,588000,购
2023-10-12,10006079,588000C2311M00750,科创50购11月750,0.972,-0.054,0.537,0.02,0.081,20231012,科创50,588000,购
2023-10-12,10006080,588000C2311M00800,科创50购11月800,0.959,-0.059,0.939,0.028,0.085,20231012,科创50,588000,购
2023-10-12,10006081,588000C2311M00850,科创50购11月850,0.93,-0.065,1.917,0.043,0.087,20231012,科创50,588000,购
2023-10-12,10006082,588000C2311M00900,科创50购11月900,0.782,-0.103,4.666,0.093,0.077,20231012,科创50,588000,购
2023-10-12,10006083,588000C2311M00950,科创50购11月950,0.49,-0.128,6.147,0.126,0.049,20231012,科创50,588000,购
2023-10-12,10006084,588000C2311M01000,科创50购11月1000,0.24,-0.104,4.421,0.098,0.024,20231012,科创50,588000,购
2023-10-12,10006085,588000C2311M01050,科创50购11月1050,0.111,-0.068,2.43,0.06,0.011,20231012,科创50,588000,购
2023-10-12,10006086,588000C2311M01100,科创50购11月1100,0.055,-0.044,1.282,0.035,0.006,20231012,科创50,588000,购
2023-10-12,10006087,588000C2311M01150,科创50购11月1150,0.028,-0.027,0.679,0.02,0.003,20231012,科创50,588000,购
2023-10-12,10005909,588000C2312M00700,科创50购12月700,0.994,-0.025,0.148,0.007,0.144,20231012,科创50,588000,购
2023-10-12,10005881,588000C2312M00750,科创50购12月750,0.986,-0.031,0.353,0.016,0.152,20231012,科创50,588000,购
2023-10-12,10005753,588000C2312M00800,科创50购12月800,0.966,-0.039,0.84,0.033,0.159,20231012,科创50,588000,购
2023-10-12,10005629,588000C2312M00850,科创50购12月850,0.889,-0.062,2.145,0.082,0.153,20231012,科创50,588000,购
2023-10-12,10005531,588000C2312M00900,科创50购12月900,0.728,-0.089,3.725,0.143,0.129,20231012,科创50,588000,购
2023-10-12,10005532,588000C2312M00950,科创50购12月950,0.514,-0.102,4.31,0.172,0.093,20231012,科创50,588000,购
2023-10-12,10005533,588000C2312M01000,科创50购12月1000,0.33,-0.096,3.606,0.156,0.06,20231012,科创50,588000,购
2023-10-12,10005534,588000C2312M01050,科创50购12月1050,0.204,-0.079,2.622,0.122,0.038,20231012,科创50,588000,购
2023-10-12,10005535,588000C2312M01100,科创50购12月1100,0.121,-0.058,1.774,0.086,0.022,20231012,科创50,588000,购
2023-10-12,10005536,588000C2312M01150,科创50购12月1150,0.075,-0.043,1.175,0.061,0.014,20231012,科创50,588000,购
2023-10-12,10005537,588000C2312M01200,科创50购12月1200,0.05,-0.033,0.795,0.044,0.009,20231012,科创50,588000,购
2023-10-12,10005538,588000C2312M01250,科创50购12月1250,0.034,-0.026,0.555,0.033,0.006,20231012,科创50,588000,购
2023-10-12,10005539,588000C2312M01300,科创50购12月1300,0.026,-0.022,0.415,0.026,0.005,20231012,科创50,588000,购
2023-10-12,10005911,588000C2403M00700,科创50购3月700,0.983,-0.027,0.299,0.028,0.308,20231012,科创50,588000,购
2023-10-12,10005883,588000C2403M00750,科创50购3月750,0.958,-0.034,0.651,0.057,0.319,20231012,科创50,588000,购
2023-10-12,10005819,588000C2403M00800,科创50购3月800,0.906,-0.045,1.245,0.107,0.318,20231012,科创50,588000,购
2023-10-12,10005820,588000C2403M00850,科创50购3月850,0.812,-0.059,1.984,0.172,0.296,20231012,科创50,588000,购
2023-10-12,10005821,588000C2403M00900,科创50购3月900,0.688,-0.069,2.605,0.226,0.258,20231012,科创50,588000,购
2023-10-12,10005822,588000C2403M00950,科创50购3月950,0.545,-0.073,2.871,0.253,0.209,20231012,科创50,588000,购
2023-10-12,10005823,588000C2403M01000,科创50购3月1000,0.411,-0.071,2.727,0.248,0.16,20231012,科创50,588000,购
2023-10-12,10005824,588000C2403M01050,科创50购3月1050,0.302,-0.064,2.345,0.223,0.118,20231012,科创50,588000,购
2023-10-12,10005825,588000C2403M01100,科创50购3月1100,0.223,-0.057,1.902,0.19,0.088,20231012,科创50,588000,购
2023-10-12,10005826,588000C2403M01150,科创50购3月1150,0.165,-0.049,1.509,0.158,0.065,20231012,科创50,588000,购
2023-10-12,10005827,588000C2403M01200,科创50购3月1200,0.127,-0.043,1.196,0.133,0.05,20231012,科创50,588000,购
2023-10-12,10005976,588000P2310M00700,科创50沽10月700,-0.001,-0.003,0.028,0.0,0.0,20231012,科创50,588000,沽
2023-10-12,10005977,588000P2310M00750,科创50沽10月750,0.0,0.0,0.0,0.0,0.0,20231012,科创50,588000,沽
2023-10-12,10005978,588000P2310M00800,科创50沽10月800,0.0,-0.001,0.024,0.0,0.0,20231012,科创50,588000,沽
2023-10-12,10005979,588000P2310M00850,科创50沽10月850,-0.015,-0.023,0.805,0.007,0.0,20231012,科创50,588000,沽
2023-10-12,10005980,588000P2310M00900,科创50沽10月900,-0.086,-0.072,4.711,0.028,-0.003,20231012,科创50,588000,沽
2023-10-12,10005981,588000P2310M00950,科创50沽10月950,-0.558,-0.185,10.906,0.07,-0.019,20231012,科创50,588000,沽
2023-10-12,10005982,588000P2310M01000,科创50沽10月1000,-0.856,-0.134,4.545,0.04,-0.031,20231012,科创50,588000,沽
2023-10-12,10005983,588000P2310M01050,科创50沽10月1050,-0.947,-0.064,1.779,0.019,-0.036,20231012,科创50,588000,沽
2023-10-12,10005984,588000P2310M01100,科创50沽10月1100,-0.963,-0.058,1.024,0.014,-0.038,20231012,科创50,588000,沽
2023-10-12,10006004,588000P2310M01150,科创50沽10月1150,-0.967,-0.067,0.741,0.013,-0.04,20231012,科创50,588000,沽
2023-10-12,10006014,588000P2310M01200,科创50沽10月1200,-0.972,-0.069,0.558,0.011,-0.042,20231012,科创50,588000,沽
2023-10-12,10006120,588000P2311M00700,科创50沽11月700,-0.004,-0.006,0.115,0.004,0.0,20231012,科创50,588000,沽
2023-10-12,10006088,588000P2311M00750,科创50沽11月750,-0.007,-0.008,0.217,0.006,-0.001,20231012,科创50,588000,沽
2023-10-12,10006089,588000P2311M00800,科创50沽11月800,-0.017,-0.014,0.565,0.014,-0.002,20231012,科创50,588000,沽
2023-10-12,10006090,588000P2311M00850,科创50沽11月850,-0.061,-0.034,1.8,0.038,-0.007,20231012,科创50,588000,沽
2023-10-12,10006091,588000P2311M00900,科创50沽11月900,-0.209,-0.072,4.744,0.091,-0.023,20231012,科创50,588000,沽
2023-10-12,10006092,588000P2311M00950,科创50沽11月950,-0.512,-0.096,6.387,0.126,-0.057,20231012,科创50,588000,沽
2023-10-12,10006093,588000P2311M01000,科创50沽11月1000,-0.764,-0.072,4.455,0.097,-0.088,20231012,科创50,588000,沽
2023-10-12,10006094,588000P2311M01050,科创50沽11月1050,-0.893,-0.035,2.406,0.058,-0.107,20231012,科创50,588000,沽
2023-10-12,10006095,588000P2311M01100,科创50沽11月1100,-0.915,-0.039,1.56,0.049,-0.115,20231012,科创50,588000,沽
2023-10-12,10006096,588000P2311M01150,科创50沽11月1150,-0.928,-0.042,1.135,0.043,-0.122,20231012,科创50,588000,沽
2023-10-12,10005910,588000P2312M00700,科创50沽12月700,-0.009,-0.007,0.191,0.01,-0.002,20231012,科创50,588000,沽
2023-10-12,10005882,588000P2312M00750,科创50沽12月750,-0.014,-0.009,0.353,0.016,-0.003,20231012,科创50,588000,沽
2023-10-12,10005754,588000P2312M00800,科创50沽12月800,-0.039,-0.018,0.904,0.037,-0.008,20231012,科创50,588000,沽
2023-10-12,10005630,588000P2312M00850,科创50沽12月850,-0.111,-0.037,2.145,0.082,-0.023,20231012,科创50,588000,沽
2023-10-12,10005540,588000P2312M00900,科创50沽12月900,-0.272,-0.063,3.737,0.143,-0.057,20231012,科创50,588000,沽
2023-10-12,10005541,588000P2312M00950,科创50沽12月950,-0.486,-0.075,4.272,0.172,-0.103,20231012,科创50,588000,沽
2023-10-12,10005542,588000P2312M01000,科创50沽12月1000,-0.671,-0.066,3.617,0.156,-0.147,20231012,科创50,588000,沽
2023-10-12,10005543,588000P2312M01050,科创50沽12月1050,-0.797,-0.048,2.625,0.121,-0.18,20231012,科创50,588000,沽
2023-10-12,10005544,588000P2312M01100,科创50沽12月1100,-0.872,-0.03,1.798,0.09,-0.204,20231012,科创50,588000,沽
2023-10-12,10005545,588000P2312M01150,科创50沽12月1150,-0.891,-0.032,1.345,0.081,-0.218,20231012,科创50,588000,沽
2023-10-12,10005546,588000P2312M01200,科创50沽12月1200,-0.899,-0.036,1.086,0.076,-0.23,20231012,科创50,588000,沽
2023-10-12,10005547,588000P2312M01250,科创50沽12月1250,-0.906,-0.04,0.913,0.072,-0.242,20231012,科创50,588000,沽
2023-10-12,10005548,588000P2312M01300,科创50沽12月1300,-0.911,-0.043,0.789,0.069,-0.253,20231012,科创50,588000,沽
2023-10-12,10005912,588000P2403M00700,科创50沽3月700,-0.022,-0.008,0.346,0.034,-0.01,20231012,科创50,588000,沽
2023-10-12,10005884,588000P2403M00750,科创50沽3月750,-0.049,-0.015,0.698,0.064,-0.022,20231012,科创50,588000,沽
2023-10-12,10005828,588000P2403M00800,科创50沽3月800,-0.099,-0.023,1.262,0.111,-0.046,20231012,科创50,588000,沽
2023-10-12,10005829,588000P2403M00850,科创50沽3月850,-0.189,-0.035,1.981,0.172,-0.088,20231012,科创50,588000,沽
2023-10-12,10005830,588000P2403M00900,科创50沽3月900,-0.313,-0.043,2.596,0.226,-0.149,20231012,科创50,588000,沽
2023-10-12,10005831,588000P2403M00950,科创50沽3月950,-0.454,-0.046,2.852,0.253,-0.22,20231012,科创50,588000,沽
2023-10-12,10005832,588000P2403M01000,科创50沽3月1000,-0.588,-0.042,2.717,0.248,-0.292,20231012,科创50,588000,沽
2023-10-12,10005833,588000P2403M01050,科创50沽3月1050,-0.695,-0.035,2.326,0.224,-0.355,20231012,科创50,588000,沽
2023-10-12,10005834,588000P2403M01100,科创50沽3月1100,-0.77,-0.028,1.886,0.194,-0.406,20231012,科创50,588000,沽
2023-10-12,10005835,588000P2403M01150,科创50沽3月1150,-0.823,-0.02,1.514,0.166,-0.45,20231012,科创50,588000,沽
2023-10-12,10005836,588000P2403M01200,科创50沽3月1200,-0.835,-0.023,1.248,0.158,-0.478,20231012,科创50,588000,沽
2023-10-12,10005985,588080C2310M00700,科创板50购10月700,0.989,-0.068,0.262,0.005,0.025,20231012,科创板50,588080,购
2023-10-12,10005986,588080C2310M00750,科创板50购10月750,0.987,-0.064,0.392,0.006,0.026,20231012,科创板50,588080,购
2023-10-12,10005987,588080C2310M00800,科创板50购10月800,0.973,-0.082,0.894,0.011,0.028,20231012,科创板50,588080,购
2023-10-12,10005988,588080C2310M00850,科创板50购10月850,0.98,-0.049,1.303,0.008,0.03,20231012,科创板50,588080,购
2023-10-12,10005989,588080C2310M00900,科创板50购10月900,0.762,-0.159,9.684,0.054,0.024,20231012,科创板50,588080,购
2023-10-12,10005990,588080C2310M00950,科创板50购10月950,0.24,-0.172,8.182,0.054,0.008,20231012,科创板50,588080,购
2023-10-12,10005991,588080C2310M01000,科创板50购10月1000,0.05,-0.066,2.293,0.018,0.002,20231012,科创板50,588080,购
2023-10-12,10005992,588080C2310M01050,科创板50购10月1050,0.017,-0.033,0.748,0.007,0.001,20231012,科创板50,588080,购
2023-10-12,10005993,588080C2310M01100,科创板50购10月1100,0.008,-0.02,0.324,0.004,0.0,20231012,科创板50,588080,购
2023-10-12,10006009,588080C2310M01150,科创板50购10月1150,0.0,0.0,0.0,0.0,0.0,20231012,科创板50,588080,购
2023-10-12,10006097,588080C2311M00700,科创板50购11月700,0.999,-0.021,0.025,0.001,0.078,20231012,科创板50,588080,购
2023-10-12,10006098,588080C2311M00750,科创板50购11月750,0.993,-0.029,0.243,0.006,0.083,20231012,科创板50,588080,购
2023-10-12,10006099,588080C2311M00800,科创板50购11月800,0.987,-0.032,0.548,0.01,0.088,20231012,科创板50,588080,购
2023-10-12,10006100,588080C2311M00850,科创板50购11月850,0.904,-0.068,2.814,0.052,0.085,20231012,科创板50,588080,购
2023-10-12,10006101,588080C2311M00900,科创板50购11月900,0.675,-0.109,6.27,0.111,0.066,20231012,科创板50,588080,购
2023-10-12,10006102,588080C2311M00950,科创板50购11月950,0.358,-0.115,5.836,0.115,0.035,20231012,科创板50,588080,购
2023-10-12,10006103,588080C2311M01000,科创板50购11月1000,0.162,-0.082,3.455,0.076,0.016,20231012,科创板50,588080,购
2023-10-12,10006104,588080C2311M01050,科创板50购11月1050,0.069,-0.047,1.718,0.041,0.007,20231012,科创板50,588080,购
