日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2021-11-08,10003690,510300C2206M04900,300ETF购6月4900,0.597,-0.259,0.667,1.498,1.64,20211108,300ETF,510300,购
2021-11-08,10003691,510300C2206M05000,300ETF购6月5000,0.53,-0.261,0.666,1.54,1.464,20211108,300ETF,510300,购
2021-11-08,10003692,510300C2206M05250,300ETF购6月5250,0.379,-0.242,0.61,1.473,1.06,20211108,300ETF,510300,购
2021-11-08,10003693,510300C2206M05500,300ETF购6月5500,0.259,-0.203,0.501,1.252,0.73,20211108,300ETF,510300,购
2021-11-08,10003694,510300C2206M05750,300ETF购6月5750,0.172,-0.16,0.381,0.986,0.487,20211108,300ETF,510300,购
2021-11-08,10003695,510300C2206M06000,300ETF购6月6000,0.111,-0.12,0.275,0.733,0.317,20211108,300ETF,510300,购
2021-11-08,10003650,510300P2111M04500,300ETF沽11月4500,-0.019,-0.114,0.217,0.049,-0.004,20211108,300ETF,510300,沽
2021-11-08,10003651,510300P2111M04600,300ETF沽11月4600,-0.043,-0.198,0.459,0.093,-0.009,20211108,300ETF,510300,沽
2021-11-08,10003652,510300P2111M04700,300ETF沽11月4700,-0.105,-0.371,0.975,0.187,-0.023,20211108,300ETF,510300,沽
2021-11-08,10003653,510300P2111M04800,300ETF沽11月4800,-0.236,-0.602,1.702,0.317,-0.052,20211108,300ETF,510300,沽
2021-11-08,10003654,510300P2111M04900,300ETF沽11月4900,-0.435,-0.722,2.249,0.405,-0.096,20211108,300ETF,510300,沽
2021-11-08,10003655,510300P2111M05000,300ETF沽11月5000,-0.657,-0.639,2.094,0.379,-0.147,20211108,300ETF,510300,沽
2021-11-08,10003656,510300P2111M05250,300ETF沽11月5250,-0.928,-0.186,0.646,0.141,-0.215,20211108,300ETF,510300,沽
2021-11-08,10003657,510300P2111M05500,300ETF沽11月5500,-0.948,-0.242,0.325,0.109,-0.23,20211108,300ETF,510300,沽
2021-11-08,10003658,510300P2111M05750,300ETF沽11月5750,-0.958,-0.28,0.209,0.093,-0.243,20211108,300ETF,510300,沽
2021-11-08,10003660,510300P2111M06000,300ETF沽11月6000,-0.963,-0.318,0.154,0.084,-0.255,20211108,300ETF,510300,沽
2021-11-08,10003529,510300P2112M04400,300ETF沽12月4400,-0.044,-0.125,0.276,0.16,-0.027,20211108,300ETF,510300,沽
2021-11-08,10003530,510300P2112M04500,300ETF沽12月4500,-0.079,-0.189,0.445,0.251,-0.048,20211108,300ETF,510300,沽
2021-11-08,10003412,510300P2112M04600,300ETF沽12月4600,-0.134,-0.269,0.669,0.368,-0.082,20211108,300ETF,510300,沽
2021-11-08,10003400,510300P2112M04700,300ETF沽12月4700,-0.211,-0.343,0.924,0.493,-0.13,20211108,300ETF,510300,沽
2021-11-08,10003401,510300P2112M04800,300ETF沽12月4800,-0.318,-0.414,1.144,0.609,-0.197,20211108,300ETF,510300,沽
2021-11-08,10003402,510300P2112M04900,300ETF沽12月4900,-0.441,-0.444,1.265,0.674,-0.274,20211108,300ETF,510300,沽
2021-11-08,10003403,510300P2112M05000,300ETF沽12月5000,-0.567,-0.426,1.253,0.672,-0.356,20211108,300ETF,510300,沽
2021-11-08,10003404,510300P2112M05250,300ETF沽12月5250,-0.814,-0.235,0.819,0.457,-0.524,20211108,300ETF,510300,沽
2021-11-08,10003405,510300P2112M05500,300ETF沽12月5500,-0.898,-0.154,0.439,0.305,-0.602,20211108,300ETF,510300,沽
2021-11-08,10003406,510300P2112M05750,300ETF沽12月5750,-0.914,-0.187,0.297,0.268,-0.642,20211108,300ETF,510300,沽
2021-11-08,10003407,510300P2112M06000,300ETF沽12月6000,-0.924,-0.216,0.223,0.244,-0.678,20211108,300ETF,510300,沽
2021-11-08,10003408,510300P2112M06250,300ETF沽12月6250,-0.931,-0.24,0.179,0.228,-0.712,20211108,300ETF,510300,沽
2021-11-08,10003558,510300P2203M04400,300ETF沽3月4400,-0.146,-0.165,0.378,0.685,-0.283,20211108,300ETF,510300,沽
2021-11-08,10003559,510300P2203M04500,300ETF沽3月4500,-0.192,-0.195,0.45,0.817,-0.375,20211108,300ETF,510300,沽
2021-11-08,10003560,510300P2203M04600,300ETF沽3月4600,-0.244,-0.218,0.518,0.937,-0.477,20211108,300ETF,510300,沽
2021-11-08,10003561,510300P2203M04700,300ETF沽3月4700,-0.302,-0.238,0.576,1.043,-0.594,20211108,300ETF,510300,沽
2021-11-08,10003562,510300P2203M04800,300ETF沽3月4800,-0.364,-0.251,0.619,1.123,-0.722,20211108,300ETF,510300,沽
2021-11-08,10003563,510300P2203M04900,300ETF沽3月4900,-0.429,-0.258,0.64,1.174,-0.857,20211108,300ETF,510300,沽
2021-11-08,10003564,510300P2203M05000,300ETF沽3月5000,-0.492,-0.256,0.643,1.193,-0.992,20211108,300ETF,510300,沽
2021-11-08,10003565,510300P2203M05250,300ETF沽3月5250,-0.635,-0.227,0.577,1.125,-1.312,20211108,300ETF,510300,沽
2021-11-08,10003566,510300P2203M05500,300ETF沽3月5500,-0.735,-0.19,0.462,0.981,-1.569,20211108,300ETF,510300,沽
2021-11-08,10003568,510300P2203M05750,300ETF沽3月5750,-0.797,-0.159,0.36,0.844,-1.766,20211108,300ETF,510300,沽
2021-11-08,10003570,510300P2203M06000,300ETF沽3月6000,-0.835,-0.14,0.285,0.742,-1.921,20211108,300ETF,510300,沽
2021-11-08,10003706,510300P2206M04500,300ETF沽6月4500,-0.232,-0.163,0.377,1.18,-0.779,20211108,300ETF,510300,沽
2021-11-08,10003696,510300P2206M04600,300ETF沽6月4600,-0.275,-0.174,0.411,1.29,-0.929,20211108,300ETF,510300,沽
2021-11-08,10003697,510300P2206M04700,300ETF沽6月4700,-0.321,-0.185,0.438,1.385,-1.092,20211108,300ETF,510300,沽
2021-11-08,10003698,510300P2206M04800,300ETF沽6月4800,-0.368,-0.191,0.457,1.459,-1.262,20211108,300ETF,510300,沽
2021-11-08,10003699,510300P2206M04900,300ETF沽6月4900,-0.415,-0.195,0.468,1.509,-1.436,20211108,300ETF,510300,沽
2021-11-08,10003700,510300P2206M05000,300ETF沽6月5000,-0.462,-0.193,0.473,1.537,-1.611,20211108,300ETF,510300,沽
2021-11-08,10003701,510300P2206M05250,300ETF沽6月5250,-0.57,-0.181,0.45,1.52,-2.037,20211108,300ETF,510300,沽
2021-11-08,10003702,510300P2206M05500,300ETF沽6月5500,-0.656,-0.161,0.397,1.424,-2.416,20211108,300ETF,510300,沽
2021-11-08,10003703,510300P2206M05750,300ETF沽6月5750,-0.717,-0.145,0.337,1.309,-2.734,20211108,300ETF,510300,沽
2021-11-08,10003704,510300P2206M06000,300ETF沽6月6000,-0.761,-0.129,0.286,1.199,-3.006,20211108,300ETF,510300,沽
2021-11-09,10003623,510050C2111M02900,50ETF购11月2900,0.958,-0.303,0.441,0.059,0.113,20211109,50ETF,510050,购
2021-11-09,10003624,510050C2111M02950,50ETF购11月2950,0.969,-0.219,0.448,0.046,0.117,20211109,50ETF,510050,购
2021-11-09,10003625,510050C2111M03000,50ETF购11月3000,0.926,-0.362,0.842,0.091,0.113,20211109,50ETF,510050,购
2021-11-09,10003626,510050C2111M03100,50ETF购11月3100,0.855,-0.424,1.816,0.149,0.108,20211109,50ETF,510050,购
2021-11-09,10003627,510050C2111M03200,50ETF购11月3200,0.597,-0.639,3.121,0.253,0.076,20211109,50ETF,510050,购
2021-11-09,10003628,510050C2111M03300,50ETF购11月3300,0.293,-0.554,2.729,0.225,0.038,20211109,50ETF,510050,购
2021-11-09,10003629,510050C2111M03400,50ETF购11月3400,0.105,-0.302,1.384,0.119,0.014,20211109,50ETF,510050,购
2021-11-09,10003630,510050C2111M03500,50ETF购11月3500,0.033,-0.13,0.527,0.048,0.004,20211109,50ETF,510050,购
2021-11-09,10003631,510050C2111M03600,50ETF购11月3600,0.009,-0.046,0.169,0.016,0.001,20211109,50ETF,510050,购
2021-11-09,10003661,510050C2111M03700,50ETF购11月3700,0.005,-0.029,0.083,0.009,0.001,20211109,50ETF,510050,购
2021-11-09,10003665,510050C2111M03800,50ETF购11月3800,0.003,-0.02,0.047,0.006,0.0,20211109,50ETF,510050,购
2021-11-09,10003577,510050C2112M02850,50ETF购12月2850,0.947,-0.197,0.417,0.12,0.314,20211109,50ETF,510050,购
2021-11-09,10003515,510050C2112M02900,50ETF购12月2900,0.941,-0.195,0.511,0.131,0.317,20211109,50ETF,510050,购
2021-11-09,10003507,510050C2112M02950,50ETF购12月2950,0.893,-0.268,0.746,0.203,0.304,20211109,50ETF,510050,购
2021-11-09,10003409,510050C2112M03000,50ETF购12月3000,0.856,-0.301,0.956,0.251,0.296,20211109,50ETF,510050,购
2021-11-09,10003373,510050C2112M03100,50ETF购12月3100,0.748,-0.36,1.471,0.353,0.264,20211109,50ETF,510050,购
2021-11-09,10003374,510050C2112M03200,50ETF购12月3200,0.579,-0.405,1.839,0.433,0.208,20211109,50ETF,510050,购
2021-11-09,10003375,510050C2112M03300,50ETF购12月3300,0.393,-0.378,1.83,0.425,0.143,20211109,50ETF,510050,购
2021-11-09,10003376,510050C2112M03400,50ETF购12月3400,0.236,-0.299,1.447,0.341,0.086,20211109,50ETF,510050,购
2021-11-09,10003377,510050C2112M03500,50ETF购12月3500,0.132,-0.212,0.97,0.236,0.048,20211109,50ETF,510050,购
2021-11-09,10003378,510050C2112M03600,50ETF购12月3600,0.074,-0.145,0.603,0.155,0.027,20211109,50ETF,510050,购
2021-11-09,10003379,510050C2112M03700,50ETF购12月3700,0.04,-0.092,0.356,0.095,0.015,20211109,50ETF,510050,购
2021-11-09,10003380,510050C2112M03800,50ETF购12月3800,0.026,-0.069,0.231,0.067,0.01,20211109,50ETF,510050,购
2021-11-09,10003381,510050C2112M03900,50ETF购12月3900,0.019,-0.058,0.164,0.052,0.007,20211109,50ETF,510050,购
2021-11-09,10003413,510050C2112M04000,50ETF购12月4000,0.016,-0.053,0.126,0.043,0.006,20211109,50ETF,510050,购
2021-11-09,10003453,510050C2112M04100,50ETF购12月4100,0.011,-0.042,0.091,0.033,0.004,20211109,50ETF,510050,购
2021-11-09,10003579,510050C2203M02850,50ETF购3月2850,0.922,-0.138,0.463,0.286,0.938,20211109,50ETF,510050,购
2021-11-09,10003531,510050C2203M02900,50ETF购3月2900,0.881,-0.162,0.596,0.388,0.905,20211109,50ETF,510050,购
2021-11-09,10003532,510050C2203M02950,50ETF购3月2950,0.841,-0.181,0.714,0.473,0.873,20211109,50ETF,510050,购
2021-11-09,10003533,510050C2203M03000,50ETF购3月3000,0.801,-0.194,0.83,0.545,0.84,20211109,50ETF,510050,购
2021-11-09,10003534,510050C2203M03100,50ETF购3月3100,0.698,-0.224,1.007,0.681,0.743,20211109,50ETF,510050,购
2021-11-09,10003535,510050C2203M03200,50ETF购3月3200,0.588,-0.236,1.112,0.76,0.634,20211109,50ETF,510050,购
2021-11-09,10003536,510050C2203M03300,50ETF购3月3300,0.477,-0.234,1.12,0.778,0.519,20211109,50ETF,510050,购
2021-11-09,10003537,510050C2203M03400,50ETF购3月3400,0.373,-0.218,1.05,0.74,0.41,20211109,50ETF,510050,购
2021-11-09,10003538,510050C2203M03500,50ETF购3月3500,0.282,-0.192,0.93,0.659,0.311,20211109,50ETF,510050,购
2021-11-09,10003539,510050C2203M03600,50ETF购3月3600,0.207,-0.162,0.778,0.559,0.231,20211109,50ETF,510050,购
2021-11-09,10003571,510050C2203M03700,50ETF购3月3700,0.15,-0.133,0.624,0.456,0.168,20211109,50ETF,510050,购
2021-11-09,10003667,510050C2203M03800,50ETF购3月3800,0.107,-0.106,0.485,0.361,0.12,20211109,50ETF,510050,购
2021-11-09,10003707,510050C2206M02900,50ETF购6月2900,0.841,-0.152,0.565,0.614,1.416,20211109,50ETF,510050,购
2021-11-09,10003669,510050C2206M02950,50ETF购6月2950,0.798,-0.167,0.626,0.712,1.352,20211109,50ETF,510050,购
2021-11-09,10003670,510050C2206M03000,50ETF购6月3000,0.764,-0.173,0.691,0.779,1.307,20211109,50ETF,510050,购
2021-11-09,10003671,510050C2206M03100,50ETF购6月3100,0.683,-0.187,0.784,0.901,1.186,20211109,50ETF,510050,购
2021-11-09,10003672,510050C2206M03200,50ETF购6月3200,0.599,-0.194,0.843,0.979,1.052,20211109,50ETF,510050,购
2021-11-09,10003673,510050C2206M03300,50ETF购6月3300,0.514,-0.194,0.856,1.009,0.912,20211109,50ETF,510050,购
2021-11-09,10003674,510050C2206M03400,50ETF购6月3400,0.433,-0.186,0.839,0.996,0.775,20211109,50ETF,510050,购
2021-11-09,10003675,510050C2206M03500,50ETF购6月3500,0.357,-0.173,0.793,0.944,0.645,20211109,50ETF,510050,购
2021-11-09,10003676,510050C2206M03600,50ETF购6月3600,0.289,-0.156,0.724,0.865,0.525,20211109,50ETF,510050,购
2021-11-09,10003677,510050C2206M03700,50ETF购6月3700,0.23,-0.137,0.64,0.768,0.42,20211109,50ETF,510050,购
2021-11-09,10003632,510050P2111M02900,50ETF沽11月2900,-0.011,-0.054,0.194,0.019,-0.002,20211109,50ETF,510050,沽
2021-11-09,10003633,510050P2111M02950,50ETF沽11月2950,-0.017,-0.068,0.302,0.027,-0.002,20211109,50ETF,510050,沽
2021-11-09,10003634,510050P2111M03000,50ETF沽11月3000,-0.042,-0.145,0.645,0.058,-0.006,20211109,50ETF,510050,沽
2021-11-09,10003635,510050P2111M03100,50ETF沽11月3100,-0.138,-0.312,1.81,0.144,-0.019,20211109,50ETF,510050,沽
2021-11-09,10003636,510050P2111M03200,50ETF沽11月3200,-0.399,-0.514,3.279,0.252,-0.054,20211109,50ETF,510050,沽
2021-11-09,10003637,510050P2111M03300,50ETF沽11月3300,-0.717,-0.425,2.814,0.221,-0.099,20211109,50ETF,510050,沽
2021-11-09,10003638,510050P2111M03400,50ETF沽11月3400,-0.911,-0.15,1.315,0.106,-0.128,20211109,50ETF,510050,沽
2021-11-09,10003639,510050P2111M03500,50ETF沽11月3500,-0.941,-0.139,0.717,0.077,-0.136,20211109,50ETF,510050,沽
2021-11-09,10003640,510050P2111M03600,50ETF沽11月3600,-0.951,-0.158,0.488,0.067,-0.141,20211109,50ETF,510050,沽
2021-11-09,10003662,510050P2111M03700,50ETF沽11月3700,-0.956,-0.179,0.368,0.06,-0.146,20211109,50ETF,510050,沽
2021-11-09,10003666,510050P2111M03800,50ETF沽11月3800,-0.96,-0.196,0.293,0.056,-0.151,20211109,50ETF,510050,沽
2021-11-09,10003578,510050P2112M02850,50ETF沽12月2850,-0.032,-0.066,0.32,0.08,-0.013,20211109,50ETF,510050,沽
2021-11-09,10003516,510050P2112M02900,50ETF沽12月2900,-0.048,-0.087,0.463,0.111,-0.019,20211109,50ETF,510050,沽
2021-11-09,10003508,510050P2112M02950,50ETF沽12月2950,-0.082,-0.132,0.69,0.167,-0.032,20211109,50ETF,510050,沽
2021-11-09,10003410,510050P2112M03000,50ETF沽12月3000,-0.121,-0.172,0.941,0.223,-0.048,20211109,50ETF,510050,沽
2021-11-09,10003382,510050P2112M03100,50ETF沽12月3100,-0.243,-0.251,1.513,0.346,-0.096,20211109,50ETF,510050,沽
2021-11-09,10003383,510050P2112M03200,50ETF沽12月3200,-0.419,-0.296,1.919,0.432,-0.167,20211109,50ETF,510050,沽
2021-11-09,10003384,510050P2112M03300,50ETF沽12月3300,-0.612,-0.268,1.891,0.424,-0.246,20211109,50ETF,510050,沽
2021-11-09,10003385,510050P2112M03400,50ETF沽12月3400,-0.771,-0.187,1.464,0.335,-0.315,20211109,50ETF,510050,沽
2021-11-09,10003386,510050P2112M03500,50ETF沽12月3500,-0.881,-0.085,0.95,0.22,-0.367,20211109,50ETF,510050,沽
2021-11-09,10003387,510050P2112M03600,50ETF沽12月3600,-0.898,-0.102,0.677,0.197,-0.385,20211109,50ETF,510050,沽
2021-11-09,10003388,510050P2112M03700,50ETF沽12月3700,-0.91,-0.115,0.521,0.18,-0.402,20211109,50ETF,510050,沽
2021-11-09,10003389,510050P2112M03800,50ETF沽12月3800,-0.918,-0.128,0.423,0.168,-0.416,20211109,50ETF,510050,沽
2021-11-09,10003390,510050P2112M03900,50ETF沽12月3900,-0.924,-0.139,0.355,0.159,-0.43,20211109,50ETF,510050,沽
2021-11-09,10003414,510050P2112M04000,50ETF沽12月4000,-0.928,-0.149,0.306,0.151,-0.444,20211109,50ETF,510050,沽
2021-11-09,10003454,510050P2112M04100,50ETF沽12月4100,-0.932,-0.159,0.27,0.146,-0.457,20211109,50ETF,510050,沽
2021-11-09,10003580,510050P2203M02850,50ETF沽3月2850,-0.118,-0.091,0.515,0.385,-0.148,20211109,50ETF,510050,沽
2021-11-09,10003540,510050P2203M02900,50ETF沽3月2900,-0.149,-0.107,0.606,0.454,-0.188,20211109,50ETF,510050,沽
2021-11-09,10003541,510050P2203M02950,50ETF沽3月2950,-0.184,-0.12,0.697,0.52,-0.233,20211109,50ETF,510050,沽
2021-11-09,10003542,510050P2203M03000,50ETF沽3月3000,-0.223,-0.132,0.786,0.584,-0.284,20211109,50ETF,510050,沽
2021-11-09,10003543,510050P2203M03100,50ETF沽3月3100,-0.315,-0.152,0.935,0.694,-0.402,20211109,50ETF,510050,沽
2021-11-09,10003544,510050P2203M03200,50ETF沽3月3200,-0.416,-0.159,1.024,0.762,-0.537,20211109,50ETF,510050,沽
2021-11-09,10003545,510050P2203M03300,50ETF沽3月3300,-0.518,-0.155,1.033,0.779,-0.678,20211109,50ETF,510050,沽
2021-11-09,10003546,510050P2203M03400,50ETF沽3月3400,-0.612,-0.141,0.971,0.748,-0.813,20211109,50ETF,510050,沽
2021-11-09,10003547,510050P2203M03500,50ETF沽3月3500,-0.694,-0.118,0.869,0.685,-0.936,20211109,50ETF,510050,沽
2021-11-09,10003548,510050P2203M03600,50ETF沽3月3600,-0.758,-0.096,0.744,0.61,-1.042,20211109,50ETF,510050,沽
2021-11-09,10003572,510050P2203M03700,50ETF沽3月3700,-0.811,-0.069,0.627,0.529,-1.135,20211109,50ETF,510050,沽
2021-11-09,10003668,510050P2203M03800,50ETF沽3月3800,-0.832,-0.069,0.525,0.491,-1.196,20211109,50ETF,510050,沽
2021-11-09,10003708,510050P2206M02900,50ETF沽6月2900,-0.189,-0.09,0.544,0.686,-0.411,20211109,50ETF,510050,沽
2021-11-09,10003678,510050P2206M02950,50ETF沽6月2950,-0.221,-0.097,0.596,0.751,-0.481,20211109,50ETF,510050,沽
2021-11-09,10003679,510050P2206M03000,50ETF沽6月3000,-0.256,-0.105,0.639,0.815,-0.562,20211109,50ETF,510050,沽
2021-11-09,10003680,510050P2206M03100,50ETF沽6月3100,-0.329,-0.114,0.714,0.916,-0.727,20211109,50ETF,510050,沽
2021-11-09,10003681,510050P2206M03200,50ETF沽6月3200,-0.405,-0.117,0.763,0.981,-0.905,20211109,50ETF,510050,沽
2021-11-09,10003682,510050P2206M03300,50ETF沽6月3300,-0.481,-0.114,0.776,1.009,-1.089,20211109,50ETF,510050,沽
2021-11-09,10003683,510050P2206M03400,50ETF沽6月3400,-0.555,-0.106,0.762,1.0,-1.271,20211109,50ETF,510050,沽
2021-11-09,10003684,510050P2206M03500,50ETF沽6月3500,-0.621,-0.094,0.72,0.963,-1.445,20211109,50ETF,510050,沽
2021-11-09,10003685,510050P2206M03600,50ETF沽6月3600,-0.681,-0.079,0.665,0.904,-1.609,20211109,50ETF,510050,沽
2021-11-09,10003686,510050P2206M03700,50ETF沽6月3700,-0.734,-0.061,0.604,0.83,-1.762,20211109,50ETF,510050,沽
2021-11-09,10003641,510300C2111M04500,300ETF购11月4500,0.983,-0.237,0.2,0.042,0.181,20211109,300ETF,510300,购
2021-11-09,10003642,510300C2111M04600,300ETF购11月4600,0.977,-0.241,0.32,0.054,0.184,20211109,300ETF,510300,购
2021-11-09,10003643,510300C2111M04700,300ETF购11月4700,0.92,-0.423,0.906,0.148,0.176,20211109,300ETF,510300,购
2021-11-09,10003644,510300C2111M04800,300ETF购11月4800,0.775,-0.72,1.783,0.299,0.151,20211109,300ETF,510300,购
2021-11-09,10003645,510300C2111M04900,300ETF购11月4900,0.561,-0.88,2.36,0.393,0.11,20211109,300ETF,510300,购
2021-11-09,10003646,510300C2111M05000,300ETF购11月5000,0.329,-0.78,2.173,0.361,0.065,20211109,300ETF,510300,购
2021-11-09,10003647,510300C2111M05250,300ETF购11月5250,0.041,-0.197,0.486,0.087,0.008,20211109,300ETF,510300,购
2021-11-09,10003648,510300C2111M05500,300ETF购11月5500,0.007,-0.05,0.085,0.019,0.001,20211109,300ETF,510300,购
2021-11-09,10003649,510300C2111M05750,300ETF购11月5750,0.003,-0.028,0.031,0.008,0.001,20211109,300ETF,510300,购
2021-11-09,10003659,510300C2111M06000,300ETF购11月6000,0.001,-0.016,0.013,0.004,0.0,20211109,300ETF,510300,购
2021-11-09,10003527,510300C2112M04400,300ETF购12月4400,1.0,-0.128,0.0,0.0,0.517,20211109,300ETF,510300,购
2021-11-09,10003528,510300C2112M04500,300ETF购12月4500,0.993,-0.146,0.107,0.034,0.524,20211109,300ETF,510300,购
2021-11-09,10003411,510300C2112M04600,300ETF购12月4600,0.907,-0.309,0.626,0.282,0.485,20211109,300ETF,510300,购
2021-11-09,10003391,510300C2112M04700,300ETF购12月4700,0.815,-0.42,0.971,0.45,0.441,20211109,300ETF,510300,购
2021-11-09,10003392,510300C2112M04800,300ETF购12月4800,0.695,-0.512,1.246,0.591,0.38,20211109,300ETF,510300,购
2021-11-09,10003393,510300C2112M04900,300ETF购12月4900,0.559,-0.553,1.387,0.666,0.308,20211109,300ETF,510300,购
2021-11-09,10003394,510300C2112M05000,300ETF购12月5000,0.42,-0.527,1.382,0.66,0.233,20211109,300ETF,510300,购
2021-11-09,10003395,510300C2112M05250,300ETF购12月5250,0.154,-0.314,0.815,0.4,0.087,20211109,300ETF,510300,购
2021-11-09,10003396,510300C2112M05500,300ETF购12月5500,0.049,-0.144,0.322,0.172,0.028,20211109,300ETF,510300,购
2021-11-09,10003397,510300C2112M05750,300ETF购12月5750,0.017,-0.065,0.121,0.072,0.01,20211109,300ETF,510300,购
2021-11-09,10003398,510300C2112M06000,300ETF购12月6000,0.01,-0.049,0.067,0.046,0.006,20211109,300ETF,510300,购
2021-11-09,10003399,510300C2112M06250,300ETF购12月6250,0.007,-0.037,0.04,0.031,0.004,20211109,300ETF,510300,购
2021-11-09,10003549,510300C2203M04400,300ETF购3月4400,1.0,-0.127,0.0,0.0,1.598,20211109,300ETF,510300,购
2021-11-09,10003550,510300C2203M04500,300ETF购3月4500,0.943,-0.171,0.362,0.339,1.529,20211109,300ETF,510300,购
2021-11-09,10003551,510300C2203M04600,300ETF购3月4600,0.836,-0.245,0.609,0.737,1.361,20211109,300ETF,510300,购
2021-11-09,10003552,510300C2203M04700,300ETF购3月4700,0.753,-0.282,0.737,0.94,1.238,20211109,300ETF,510300,购
2021-11-09,10003553,510300C2203M04800,300ETF购3月4800,0.666,-0.31,0.812,1.085,1.101,20211109,300ETF,510300,购
2021-11-09,10003554,510300C2203M04900,300ETF购3月4900,0.578,-0.324,0.844,1.166,0.963,20211109,300ETF,510300,购
2021-11-09,10003555,510300C2203M05000,300ETF购3月5000,0.494,-0.323,0.842,1.188,0.828,20211109,300ETF,510300,购
2021-11-09,10003556,510300C2203M05250,300ETF购3月5250,0.311,-0.28,0.714,1.052,0.526,20211109,300ETF,510300,购
2021-11-09,10003557,510300C2203M05500,300ETF购3月5500,0.179,-0.208,0.51,0.78,0.306,20211109,300ETF,510300,购
2021-11-09,10003567,510300C2203M05750,300ETF购3月5750,0.098,-0.139,0.325,0.516,0.169,20211109,300ETF,510300,购
2021-11-09,10003569,510300C2203M06000,300ETF购3月6000,0.054,-0.09,0.196,0.325,0.092,20211109,300ETF,510300,购
2021-11-09,10003705,510300C2206M04500,300ETF购6月4500,0.894,-0.178,0.42,0.708,2.388,20211109,300ETF,510300,购
2021-11-09,10003687,510300C2206M04600,300ETF购6月4600,0.815,-0.211,0.543,1.031,2.192,20211109,300ETF,510300,购
2021-11-09,10003688,510300C2206M04700,300ETF购6月4700,0.738,-0.235,0.612,1.256,1.997,20211109,300ETF,510300,购
2021-11-09,10003689,510300C2206M04800,300ETF购6月4800,0.666,-0.25,0.656,1.404,1.814,20211109,300ETF,510300,购
2021-11-09,10003690,510300C2206M04900,300ETF购6月4900,0.596,-0.258,0.673,1.496,1.631,20211109,300ETF,510300,购
2021-11-09,10003691,510300C2206M05000,300ETF购6月5000,0.528,-0.259,0.674,1.536,1.454,20211109,300ETF,510300,购
2021-11-09,10003692,510300C2206M05250,300ETF购6月5250,0.377,-0.241,0.612,1.466,1.05,20211109,300ETF,510300,购
2021-11-09,10003693,510300C2206M05500,300ETF购6月5500,0.254,-0.2,0.503,1.238,0.715,20211109,300ETF,510300,购
2021-11-09,10003694,510300C2206M05750,300ETF购6月5750,0.17,-0.16,0.38,0.977,0.48,20211109,300ETF,510300,购
2021-11-09,10003695,510300C2206M06000,300ETF购6月6000,0.11,-0.12,0.274,0.727,0.313,20211109,300ETF,510300,购
2021-11-09,10003650,510300P2111M04500,300ETF沽11月4500,-0.017,-0.105,0.2,0.042,-0.003,20211109,300ETF,510300,沽
2021-11-09,10003651,510300P2111M04600,300ETF沽11月4600,-0.042,-0.206,0.458,0.089,-0.009,20211109,300ETF,510300,沽
2021-11-09,10003652,510300P2111M04700,300ETF沽11月4700,-0.096,-0.351,0.96,0.169,-0.02,20211109,300ETF,510300,沽
2021-11-09,10003653,510300P2111M04800,300ETF沽11月4800,-0.234,-0.619,1.748,0.305,-0.048,20211109,300ETF,510300,沽
2021-11-09,10003654,510300P2111M04900,300ETF沽11月4900,-0.44,-0.767,2.276,0.393,-0.091,20211109,300ETF,510300,沽
2021-11-09,10003655,510300P2111M05000,300ETF沽11月5000,-0.664,-0.668,2.11,0.363,-0.139,20211109,300ETF,510300,沽
2021-11-09,10003656,510300P2111M05250,300ETF沽11月5250,-0.926,-0.223,0.65,0.139,-0.201,20211109,300ETF,510300,沽
2021-11-09,10003657,510300P2111M05500,300ETF沽11月5500,-0.95,-0.25,0.316,0.102,-0.216,20211109,300ETF,510300,沽
2021-11-09,10003658,510300P2111M05750,300ETF沽11月5750,-0.96,-0.287,0.203,0.086,-0.228,20211109,300ETF,510300,沽
2021-11-09,10003660,510300P2111M06000,300ETF沽11月6000,-0.965,-0.324,0.149,0.078,-0.239,20211109,300ETF,510300,沽
2021-11-09,10003529,510300P2112M04400,300ETF沽12月4400,-0.044,-0.126,0.276,0.157,-0.026,20211109,300ETF,510300,沽
2021-11-09,10003530,510300P2112M04500,300ETF沽12月4500,-0.079,-0.194,0.449,0.249,-0.047,20211109,300ETF,510300,沽
2021-11-09,10003412,510300P2112M04600,300ETF沽12月4600,-0.133,-0.271,0.673,0.362,-0.079,20211109,300ETF,510300,沽
2021-11-09,10003400,510300P2112M04700,300ETF沽12月4700,-0.208,-0.341,0.938,0.484,-0.125,20211109,300ETF,510300,沽
2021-11-09,10003401,510300P2112M04800,300ETF沽12月4800,-0.319,-0.419,1.16,0.603,-0.192,20211109,300ETF,510300,沽
2021-11-09,10003402,510300P2112M04900,300ETF沽12月4900,-0.444,-0.448,1.285,0.667,-0.269,20211109,300ETF,510300,沽
2021-11-09,10003403,510300P2112M05000,300ETF沽12月5000,-0.571,-0.429,1.267,0.663,-0.35,20211109,300ETF,510300,沽
2021-11-09,10003404,510300P2112M05250,300ETF沽12月5250,-0.815,-0.245,0.813,0.451,-0.513,20211109,300ETF,510300,沽
2021-11-09,10003405,510300P2112M05500,300ETF沽12月5500,-0.894,-0.177,0.443,0.309,-0.587,20211109,300ETF,510300,沽
