日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2024-08-01,10006743,510050P2409M02350,50ETF沽9月2350,-0.181,-0.096,2.105,0.251,-0.069,20240801,50ETF,510050,沽
2024-08-01,10006744,510050P2409M02400,50ETF沽9月2400,-0.308,-0.122,2.829,0.334,-0.117,20240801,50ETF,510050,沽
2024-08-01,10006745,510050P2409M02450,50ETF沽9月2450,-0.462,-0.129,3.194,0.377,-0.177,20240801,50ETF,510050,沽
2024-08-01,10006746,510050P2409M02500,50ETF沽9月2500,-0.615,-0.116,2.996,0.363,-0.238,20240801,50ETF,510050,沽
2024-08-01,10006820,510050P2409M02550,50ETF沽9月2550,-0.745,-0.082,2.466,0.305,-0.291,20240801,50ETF,510050,沽
2024-08-01,10006890,510050P2409M02600,50ETF沽9月2600,-0.834,-0.049,1.82,0.236,-0.331,20240801,50ETF,510050,沽
2024-08-01,10006902,510050P2409M02650,50ETF沽9月2650,-0.86,-0.054,1.353,0.212,-0.348,20240801,50ETF,510050,沽
2024-08-01,10007024,510050P2409M02700,50ETF沽9月2700,-0.874,-0.063,1.071,0.197,-0.36,20240801,50ETF,510050,沽
2024-08-01,10007244,510050P2409M02750,50ETF沽9月2750,-0.884,-0.071,0.884,0.185,-0.372,20240801,50ETF,510050,沽
2024-08-01,10007566,510050P2412M02200,50ETF沽12月2200,-0.096,-0.042,0.739,0.264,-0.099,20240801,50ETF,510050,沽
2024-08-01,10007148,510050P2412M02250,50ETF沽12月2250,-0.138,-0.052,0.978,0.342,-0.142,20240801,50ETF,510050,沽
2024-08-01,10007149,510050P2412M02300,50ETF沽12月2300,-0.194,-0.062,1.239,0.426,-0.2,20240801,50ETF,510050,沽
2024-08-01,10007150,510050P2412M02350,50ETF沽12月2350,-0.264,-0.07,1.488,0.506,-0.274,20240801,50ETF,510050,沽
2024-08-01,10007151,510050P2412M02400,50ETF沽12月2400,-0.347,-0.075,1.673,0.571,-0.361,20240801,50ETF,510050,沽
2024-08-01,10007152,510050P2412M02450,50ETF沽12月2450,-0.434,-0.075,1.784,0.609,-0.455,20240801,50ETF,510050,沽
2024-08-01,10007153,510050P2412M02500,50ETF沽12月2500,-0.523,-0.07,1.791,0.617,-0.552,20240801,50ETF,510050,沽
2024-08-01,10007154,510050P2412M02550,50ETF沽12月2550,-0.607,-0.06,1.714,0.595,-0.647,20240801,50ETF,510050,沽
2024-08-01,10007155,510050P2412M02600,50ETF沽12月2600,-0.679,-0.05,1.545,0.554,-0.732,20240801,50ETF,510050,沽
2024-08-01,10007156,510050P2412M02650,50ETF沽12月2650,-0.745,-0.035,1.372,0.497,-0.812,20240801,50ETF,510050,沽
2024-08-01,10007230,510050P2412M02700,50ETF沽12月2700,-0.778,-0.033,1.153,0.461,-0.863,20240801,50ETF,510050,沽
2024-08-01,10007246,510050P2412M02750,50ETF沽12月2750,-0.794,-0.038,0.979,0.441,-0.898,20240801,50ETF,510050,沽
2024-08-01,10007690,510050P2503M02200,50ETF沽3月2200,-0.135,-0.039,0.735,0.428,-0.228,20240801,50ETF,510050,沽
2024-08-01,10007604,510050P2503M02250,50ETF沽3月2250,-0.178,-0.045,0.889,0.514,-0.303,20240801,50ETF,510050,沽
2024-08-01,10007605,510050P2503M02300,50ETF沽3月2300,-0.229,-0.051,1.037,0.598,-0.392,20240801,50ETF,510050,沽
2024-08-01,10007606,510050P2503M02350,50ETF沽3月2350,-0.288,-0.055,1.164,0.673,-0.494,20240801,50ETF,510050,沽
2024-08-01,10007607,510050P2503M02400,50ETF沽3月2400,-0.351,-0.057,1.258,0.731,-0.607,20240801,50ETF,510050,沽
2024-08-01,10007608,510050P2503M02450,50ETF沽3月2450,-0.417,-0.057,1.309,0.77,-0.726,20240801,50ETF,510050,沽
2024-08-01,10007609,510050P2503M02500,50ETF沽3月2500,-0.483,-0.053,1.345,0.786,-0.845,20240801,50ETF,510050,沽
2024-08-01,10007610,510050P2503M02550,50ETF沽3月2550,-0.546,-0.049,1.31,0.782,-0.965,20240801,50ETF,510050,沽
2024-08-01,10007611,510050P2503M02600,50ETF沽3月2600,-0.606,-0.042,1.259,0.759,-1.081,20240801,50ETF,510050,沽
2024-08-01,10007612,510050P2503M02650,50ETF沽3月2650,-0.659,-0.034,1.179,0.723,-1.19,20240801,50ETF,510050,沽
2024-08-01,10007569,510300C2408M03000,300ETF购8月3000,1.0,-0.088,0.0,0.0,0.221,20240801,300ETF,510300,购
2024-08-01,10007469,510300C2408M03100,300ETF购8月3100,1.0,-0.09,0.0,0.0,0.229,20240801,300ETF,510300,购
2024-08-01,10007470,510300C2408M03200,300ETF购8月3200,1.0,-0.093,0.0,0.0,0.236,20240801,300ETF,510300,购
2024-08-01,10007471,510300C2408M03300,300ETF购8月3300,0.961,-0.156,0.755,0.08,0.233,20240801,300ETF,510300,购
2024-08-01,10007472,510300C2408M03400,300ETF购8月3400,0.78,-0.319,2.442,0.28,0.193,20240801,300ETF,510300,购
2024-08-01,10007473,510300C2408M03500,300ETF购8月3500,0.477,-0.383,3.19,0.377,0.12,20240801,300ETF,510300,购
2024-08-01,10007474,510300C2408M03600,300ETF购8月3600,0.217,-0.288,2.19,0.278,0.055,20240801,300ETF,510300,购
2024-08-01,10007475,510300C2408M03700,300ETF购8月3700,0.072,-0.133,0.998,0.129,0.018,20240801,300ETF,510300,购
2024-08-01,10007476,510300C2408M03800,300ETF购8月3800,0.027,-0.068,0.414,0.06,0.007,20240801,300ETF,510300,购
2024-08-01,10007477,510300C2408M03900,300ETF购8月3900,0.013,-0.039,0.191,0.031,0.003,20240801,300ETF,510300,购
2024-08-01,10007583,510300C2408M04000,300ETF购8月4000,0.006,-0.021,0.087,0.015,0.001,20240801,300ETF,510300,购
2024-08-01,10006833,510300C2409M02900,300ETF购9月2900,1.0,-0.084,0.0,0.0,0.435,20240801,300ETF,510300,购
2024-08-01,10006747,510300C2409M02950,300ETF购9月2950,1.0,-0.086,0.0,0.0,0.443,20240801,300ETF,510300,购
2024-08-01,10006748,510300C2409M03000,300ETF购9月3000,1.0,-0.087,0.0,0.0,0.45,20240801,300ETF,510300,购
2024-08-01,10006749,510300C2409M03100,300ETF购9月3100,1.0,-0.09,0.0,0.0,0.465,20240801,300ETF,510300,购
2024-08-01,10006750,510300C2409M03200,300ETF购9月3200,1.0,-0.093,0.0,0.0,0.48,20240801,300ETF,510300,购
2024-08-01,10006751,510300C2409M03300,300ETF购9月3300,0.895,-0.185,1.099,0.245,0.439,20240801,300ETF,510300,购
2024-08-01,10006752,510300C2409M03400,300ETF购9月3400,0.725,-0.262,1.922,0.451,0.361,20240801,300ETF,510300,购
2024-08-01,10006753,510300C2409M03500,300ETF购9月3500,0.506,-0.282,2.276,0.539,0.255,20240801,300ETF,510300,购
2024-08-01,10006754,510300C2409M03600,300ETF购9月3600,0.301,-0.24,1.914,0.471,0.153,20240801,300ETF,510300,购
2024-08-01,10006755,510300C2409M03700,300ETF购9月3700,0.156,-0.165,1.273,0.324,0.08,20240801,300ETF,510300,购
2024-08-01,10006897,510300C2409M03800,300ETF购9月3800,0.078,-0.104,0.733,0.197,0.04,20240801,300ETF,510300,购
2024-08-01,10006909,510300C2409M03900,300ETF购9月3900,0.038,-0.061,0.393,0.111,0.019,20240801,300ETF,510300,购
2024-08-01,10007031,510300C2409M04000,300ETF购9月4000,0.02,-0.037,0.213,0.064,0.01,20240801,300ETF,510300,购
2024-08-01,10007251,510300C2409M04100,300ETF购9月4100,0.016,-0.036,0.159,0.055,0.008,20240801,300ETF,510300,购
2024-08-01,10007571,510300C2412M03000,300ETF购12月3000,1.0,-0.087,0.0,0.0,1.186,20240801,300ETF,510300,购
2024-08-01,10007157,510300C2412M03100,300ETF购12月3100,1.0,-0.09,0.0,0.0,1.226,20240801,300ETF,510300,购
2024-08-01,10007158,510300C2412M03200,300ETF购12月3200,1.0,-0.093,0.0,0.0,1.265,20240801,300ETF,510300,购
2024-08-01,10007159,510300C2412M03300,300ETF购12月3300,0.837,-0.152,1.02,0.542,1.069,20240801,300ETF,510300,购
2024-08-01,10007160,510300C2412M03400,300ETF购12月3400,0.695,-0.181,1.325,0.772,0.898,20240801,300ETF,510300,购
2024-08-01,10007161,510300C2412M03500,300ETF购12月3500,0.55,-0.19,1.421,0.872,0.717,20240801,300ETF,510300,购
2024-08-01,10007162,510300C2412M03600,300ETF购12月3600,0.413,-0.178,1.366,0.858,0.543,20240801,300ETF,510300,购
2024-08-01,10007163,510300C2412M03700,300ETF购12月3700,0.297,-0.157,1.171,0.763,0.393,20240801,300ETF,510300,购
2024-08-01,10007164,510300C2412M03800,300ETF购12月3800,0.205,-0.127,0.938,0.626,0.272,20240801,300ETF,510300,购
2024-08-01,10007165,510300C2412M03900,300ETF购12月3900,0.138,-0.099,0.708,0.486,0.184,20240801,300ETF,510300,购
2024-08-01,10007231,510300C2412M04000,300ETF购12月4000,0.094,-0.077,0.517,0.369,0.125,20240801,300ETF,510300,购
2024-08-01,10007253,510300C2412M04100,300ETF购12月4100,0.064,-0.058,0.372,0.274,0.085,20240801,300ETF,510300,购
2024-08-01,10007691,510300C2503M03000,300ETF购3月3000,1.0,-0.086,0.0,0.0,1.911,20240801,300ETF,510300,购
2024-08-01,10007613,510300C2503M03100,300ETF购3月3100,1.0,-0.089,0.0,0.0,1.975,20240801,300ETF,510300,购
2024-08-01,10007614,510300C2503M03200,300ETF购3月3200,0.942,-0.107,0.492,0.323,1.905,20240801,300ETF,510300,购
2024-08-01,10007615,510300C2503M03300,300ETF购3月3300,0.812,-0.137,0.893,0.757,1.656,20240801,300ETF,510300,购
2024-08-01,10007616,510300C2503M03400,300ETF购3月3400,0.691,-0.155,1.055,0.989,1.421,20240801,300ETF,510300,购
2024-08-01,10007617,510300C2503M03500,300ETF购3月3500,0.576,-0.16,1.115,1.1,1.195,20240801,300ETF,510300,购
2024-08-01,10007618,510300C2503M03600,300ETF购3月3600,0.467,-0.155,1.095,1.116,0.977,20240801,300ETF,510300,购
2024-08-01,10007619,510300C2503M03700,300ETF购3月3700,0.368,-0.142,1.02,1.058,0.775,20240801,300ETF,510300,购
2024-08-01,10007620,510300C2503M03800,300ETF购3月3800,0.283,-0.126,0.895,0.95,0.6,20240801,300ETF,510300,购
2024-08-01,10007621,510300C2503M03900,300ETF购3月3900,0.213,-0.107,0.755,0.815,0.453,20240801,300ETF,510300,购
2024-08-01,10007570,510300P2408M03000,300ETF沽8月3000,-0.006,-0.025,0.084,0.017,-0.002,20240801,300ETF,510300,沽
2024-08-01,10007478,510300P2408M03100,300ETF沽8月3100,-0.012,-0.038,0.169,0.03,-0.003,20240801,300ETF,510300,沽
2024-08-01,10007479,510300P2408M03200,300ETF沽8月3200,-0.02,-0.046,0.323,0.046,-0.005,20240801,300ETF,510300,沽
2024-08-01,10007480,510300P2408M03300,300ETF沽8月3300,-0.07,-0.114,0.998,0.127,-0.018,20240801,300ETF,510300,沽
2024-08-01,10007481,510300P2408M03400,300ETF沽8月3400,-0.235,-0.247,2.36,0.291,-0.062,20240801,300ETF,510300,沽
2024-08-01,10007482,510300P2408M03500,300ETF沽8月3500,-0.521,-0.301,3.014,0.377,-0.138,20240801,300ETF,510300,沽
2024-08-01,10007483,510300P2408M03600,300ETF沽8月3600,-0.767,-0.214,2.134,0.289,-0.207,20240801,300ETF,510300,沽
2024-08-01,10007484,510300P2408M03700,300ETF沽8月3700,-0.894,-0.1,1.146,0.173,-0.246,20240801,300ETF,510300,沽
2024-08-01,10007485,510300P2408M03800,300ETF沽8月3800,-0.915,-0.119,0.738,0.147,-0.259,20240801,300ETF,510300,沽
2024-08-01,10007486,510300P2408M03900,300ETF沽8月3900,-0.926,-0.14,0.538,0.133,-0.269,20240801,300ETF,510300,沽
2024-08-01,10007584,510300P2408M04000,300ETF沽8月4000,-0.934,-0.156,0.419,0.122,-0.279,20240801,300ETF,510300,沽
2024-08-01,10006834,510300P2409M02900,300ETF沽9月2900,-0.006,-0.014,0.065,0.023,-0.003,20240801,300ETF,510300,沽
2024-08-01,10006756,510300P2409M02950,300ETF沽9月2950,-0.008,-0.017,0.085,0.029,-0.004,20240801,300ETF,510300,沽
2024-08-01,10006757,510300P2409M03000,300ETF沽9月3000,-0.009,-0.017,0.103,0.032,-0.005,20240801,300ETF,510300,沽
2024-08-01,10006758,510300P2409M03100,300ETF沽9月3100,-0.022,-0.035,0.247,0.071,-0.012,20240801,300ETF,510300,沽
2024-08-01,10006759,510300P2409M03200,300ETF沽9月3200,-0.058,-0.072,0.578,0.158,-0.031,20240801,300ETF,510300,沽
2024-08-01,10006760,510300P2409M03300,300ETF沽9月3300,-0.141,-0.129,1.153,0.302,-0.076,20240801,300ETF,510300,沽
2024-08-01,10006761,510300P2409M03400,300ETF沽9月3400,-0.292,-0.186,1.8,0.464,-0.158,20240801,300ETF,510300,沽
2024-08-01,10006762,510300P2409M03500,300ETF沽9月3500,-0.492,-0.203,2.068,0.539,-0.27,20240801,300ETF,510300,沽
2024-08-01,10006763,510300P2409M03600,300ETF沽9月3600,-0.68,-0.164,1.783,0.483,-0.378,20240801,300ETF,510300,沽
2024-08-01,10006764,510300P2409M03700,300ETF沽9月3700,-0.808,-0.107,1.262,0.369,-0.458,20240801,300ETF,510300,沽
2024-08-01,10006898,510300P2409M03800,300ETF沽9月3800,-0.866,-0.083,0.858,0.292,-0.502,20240801,300ETF,510300,沽
2024-08-01,10006910,510300P2409M03900,300ETF沽9月3900,-0.883,-0.098,0.641,0.266,-0.526,20240801,300ETF,510300,沽
2024-08-01,10007032,510300P2409M04000,300ETF沽9月4000,-0.894,-0.111,0.509,0.247,-0.547,20240801,300ETF,510300,沽
2024-08-01,10007252,510300P2409M04100,300ETF沽9月4100,-0.903,-0.121,0.421,0.232,-0.567,20240801,300ETF,510300,沽
2024-08-01,10007572,510300P2412M03000,300ETF沽12月3000,-0.054,-0.043,0.303,0.24,-0.078,20240801,300ETF,510300,沽
2024-08-01,10007166,510300P2412M03100,300ETF沽12月3100,-0.093,-0.063,0.474,0.367,-0.136,20240801,300ETF,510300,沽
2024-08-01,10007167,510300P2412M03200,300ETF沽12月3200,-0.154,-0.086,0.685,0.523,-0.227,20240801,300ETF,510300,沽
2024-08-01,10007168,510300P2412M03300,300ETF沽12月3300,-0.238,-0.108,0.896,0.682,-0.353,20240801,300ETF,510300,沽
2024-08-01,10007169,510300P2412M03400,300ETF沽12月3400,-0.342,-0.123,1.054,0.809,-0.509,20240801,300ETF,510300,沽
2024-08-01,10007170,510300P2412M03500,300ETF沽12月3500,-0.453,-0.124,1.128,0.873,-0.682,20240801,300ETF,510300,沽
2024-08-01,10007171,510300P2412M03600,300ETF沽12月3600,-0.56,-0.118,1.076,0.869,-0.855,20240801,300ETF,510300,沽
2024-08-01,10007172,510300P2412M03700,300ETF沽12月3700,-0.655,-0.098,0.984,0.811,-1.015,20240801,300ETF,510300,沽
2024-08-01,10007173,510300P2412M03800,300ETF沽12月3800,-0.725,-0.084,0.832,0.735,-1.145,20240801,300ETF,510300,沽
2024-08-01,10007174,510300P2412M03900,300ETF沽12月3900,-0.778,-0.068,0.697,0.656,-1.253,20240801,300ETF,510300,沽
2024-08-01,10007232,510300P2412M04000,300ETF沽12月4000,-0.809,-0.062,0.581,0.599,-1.334,20240801,300ETF,510300,沽
2024-08-01,10007254,510300P2412M04100,300ETF沽12月4100,-0.822,-0.07,0.494,0.573,-1.392,20240801,300ETF,510300,沽
2024-08-01,10007692,510300P2503M03000,300ETF沽3月3000,-0.098,-0.053,0.362,0.487,-0.238,20240801,300ETF,510300,沽
2024-08-01,10007622,510300P2503M03100,300ETF沽3月3100,-0.144,-0.067,0.478,0.636,-0.349,20240801,300ETF,510300,沽
2024-08-01,10007623,510300P2503M03200,300ETF沽3月3200,-0.202,-0.08,0.597,0.791,-0.494,20240801,300ETF,510300,沽
2024-08-01,10007624,510300P2503M03300,300ETF沽3月3300,-0.272,-0.09,0.705,0.931,-0.669,20240801,300ETF,510300,沽
2024-08-01,10007625,510300P2503M03400,300ETF沽3月3400,-0.351,-0.097,0.777,1.04,-0.872,20240801,300ETF,510300,沽
2024-08-01,10007626,510300P2503M03500,300ETF沽3月3500,-0.432,-0.097,0.817,1.103,-1.085,20240801,300ETF,510300,沽
2024-08-01,10007627,510300P2503M03600,300ETF沽3月3600,-0.511,-0.093,0.807,1.119,-1.302,20240801,300ETF,510300,沽
2024-08-01,10007628,510300P2503M03700,300ETF沽3月3700,-0.584,-0.084,0.77,1.095,-1.508,20240801,300ETF,510300,沽
2024-08-01,10007629,510300P2503M03800,300ETF沽3月3800,-0.647,-0.073,0.709,1.043,-1.698,20240801,300ETF,510300,沽
2024-08-01,10007630,510300P2503M03900,300ETF沽3月3900,-0.699,-0.062,0.638,0.977,-1.867,20240801,300ETF,510300,沽
2024-08-01,10007589,510500C2408M04300,500ETF购8月4300,1.0,-0.126,0.0,0.0,0.317,20240801,500ETF,510500,购
2024-08-01,10007575,510500C2408M04400,500ETF购8月4400,1.0,-0.128,0.0,0.0,0.325,20240801,500ETF,510500,购
2024-08-01,10007549,510500C2408M04500,500ETF购8月4500,1.0,-0.131,0.0,0.0,0.332,20240801,500ETF,510500,购
2024-08-01,10007487,510500C2408M04600,500ETF购8月4600,1.0,-0.134,0.0,0.0,0.34,20240801,500ETF,510500,购
2024-08-01,10007488,510500C2408M04700,500ETF购8月4700,0.919,-0.305,0.84,0.201,0.317,20240801,500ETF,510500,购
2024-08-01,10007489,510500C2408M04800,500ETF购8月4800,0.767,-0.52,1.523,0.41,0.267,20240801,500ETF,510500,购
2024-08-01,10007490,510500C2408M04900,500ETF购8月4900,0.584,-0.649,1.812,0.523,0.205,20240801,500ETF,510500,购
2024-08-01,10007491,510500C2408M05000,500ETF购8月5000,0.409,-0.664,1.68,0.521,0.144,20240801,500ETF,510500,购
2024-08-01,10007492,510500C2408M05250,500ETF购8月5250,0.122,-0.363,0.805,0.272,0.044,20240801,500ETF,510500,购
2024-08-01,10007493,510500C2408M05500,500ETF购8月5500,0.032,-0.139,0.254,0.095,0.011,20240801,500ETF,510500,购
2024-08-01,10007494,510500C2408M05750,500ETF购8月5750,0.01,-0.061,0.087,0.037,0.004,20240801,500ETF,510500,购
2024-08-01,10007495,510500C2408M06000,500ETF购8月6000,0.006,-0.045,0.046,0.023,0.002,20240801,500ETF,510500,购
2024-08-01,10006885,510500C2409A04100,500ETF购9月4035A,1.0,-0.118,0.0,0.0,0.605,20240801,500ETF,510500,购
2024-08-01,10006875,510500C2409A04200,500ETF购9月4134A,1.0,-0.12,0.0,0.0,0.62,20240801,500ETF,510500,购
2024-08-01,10006876,510500C2409A04300,500ETF购9月4232A,1.0,-0.123,0.0,0.0,0.635,20240801,500ETF,510500,购
