日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2021-09-01,10003454,510050P2112M04100,50ETF沽12月4100,-0.857,-0.132,0.347,0.4,-1.12,20210901,50ETF,510050,沽
2021-09-01,10003580,510050P2203M02850,50ETF沽3月2850,-0.191,-0.114,0.499,0.652,-0.376,20210901,50ETF,510050,沽
2021-09-01,10003540,510050P2203M02900,50ETF沽3月2900,-0.22,-0.122,0.543,0.708,-0.434,20210901,50ETF,510050,沽
2021-09-01,10003541,510050P2203M02950,50ETF沽3月2950,-0.252,-0.131,0.581,0.763,-0.499,20210901,50ETF,510050,沽
2021-09-01,10003542,510050P2203M03000,50ETF沽3月3000,-0.285,-0.138,0.616,0.812,-0.567,20210901,50ETF,510050,沽
2021-09-01,10003543,510050P2203M03100,50ETF沽3月3100,-0.354,-0.15,0.662,0.89,-0.714,20210901,50ETF,510050,沽
2021-09-01,10003544,510050P2203M03200,50ETF沽3月3200,-0.424,-0.156,0.685,0.937,-0.865,20210901,50ETF,510050,沽
2021-09-01,10003545,510050P2203M03300,50ETF沽3月3300,-0.491,-0.155,0.686,0.954,-1.017,20210901,50ETF,510050,沽
2021-09-01,10003546,510050P2203M03400,50ETF沽3月3400,-0.553,-0.152,0.661,0.946,-1.163,20210901,50ETF,510050,沽
2021-09-01,10003547,510050P2203M03500,50ETF沽3月3500,-0.607,-0.145,0.621,0.919,-1.301,20210901,50ETF,510050,沽
2021-09-01,10003548,510050P2203M03600,50ETF沽3月3600,-0.65,-0.143,0.567,0.886,-1.423,20210901,50ETF,510050,沽
2021-09-01,10003572,510050P2203M03700,50ETF沽3月3700,-0.69,-0.133,0.522,0.843,-1.539,20210901,50ETF,510050,沽
2021-09-01,10003525,510300C2109M04400,300ETF购9月4400,1.0,-0.128,0.0,0.0,0.253,20210901,300ETF,510300,购
2021-09-01,10003323,510300C2109M04500,300ETF购9月4500,1.0,-0.131,0.0,0.0,0.258,20210901,300ETF,510300,购
2021-09-01,10003313,510300C2109M04600,300ETF购9月4600,1.0,-0.134,0.0,0.0,0.264,20210901,300ETF,510300,购
2021-09-01,10003249,510300C2109M04700,300ETF购9月4700,1.0,-0.137,0.0,0.0,0.27,20210901,300ETF,510300,购
2021-09-01,10003223,510300C2109M04800,300ETF购9月4800,0.862,-0.404,1.483,0.261,0.236,20210901,300ETF,510300,购
2021-09-01,10003224,510300C2109M04900,300ETF购9月4900,0.638,-0.65,2.18,0.445,0.176,20210901,300ETF,510300,购
2021-09-01,10003225,510300C2109M05000,300ETF购9月5000,0.418,-0.693,2.089,0.463,0.116,20210901,300ETF,510300,购
2021-09-01,10003226,510300C2109M05250,300ETF购9月5250,0.103,-0.359,0.813,0.213,0.029,20210901,300ETF,510300,购
2021-09-01,10003227,510300C2109M05500,300ETF购9月5500,0.032,-0.175,0.263,0.085,0.009,20210901,300ETF,510300,购
2021-09-01,10003228,510300C2109M05750,300ETF购9月5750,0.011,-0.079,0.09,0.034,0.003,20210901,300ETF,510300,购
2021-09-01,10003229,510300C2109M06000,300ETF购9月6000,0.008,-0.078,0.059,0.027,0.002,20210901,300ETF,510300,购
2021-09-01,10003230,510300C2109M06250,300ETF购9月6250,0.006,-0.072,0.04,0.021,0.002,20210901,300ETF,510300,购
2021-09-01,10003231,510300C2109M06500,300ETF购9月6500,0.004,-0.046,0.022,0.013,0.001,20210901,300ETF,510300,购
2021-09-01,10003253,510300C2109M06750,300ETF购9月6750,0.002,-0.032,0.013,0.008,0.001,20210901,300ETF,510300,购
2021-09-01,10003619,510300C2110M04500,300ETF购10月4500,1.0,-0.131,0.0,0.0,0.687,20210901,300ETF,510300,购
2021-09-01,10003599,510300C2110M04600,300ETF购10月4600,1.0,-0.134,0.0,0.0,0.703,20210901,300ETF,510300,购
2021-09-01,10003600,510300C2110M04700,300ETF购10月4700,1.0,-0.137,0.0,0.0,0.718,20210901,300ETF,510300,购
2021-09-01,10003601,510300C2110M04800,300ETF购10月4800,0.799,-0.304,1.322,0.544,0.577,20210901,300ETF,510300,购
2021-09-01,10003602,510300C2110M04900,300ETF购10月4900,0.619,-0.407,1.473,0.739,0.448,20210901,300ETF,510300,购
2021-09-01,10003603,510300C2110M05000,300ETF购10月5000,0.47,-0.421,1.448,0.771,0.342,20210901,300ETF,510300,购
2021-09-01,10003604,510300C2110M05250,300ETF购10月5250,0.202,-0.315,0.903,0.547,0.148,20210901,300ETF,510300,购
2021-09-01,10003605,510300C2110M05500,300ETF购10月5500,0.082,-0.184,0.432,0.293,0.06,20210901,300ETF,510300,购
2021-09-01,10003606,510300C2110M05750,300ETF购10月5750,0.036,-0.105,0.2,0.152,0.026,20210901,300ETF,510300,购
2021-09-01,10003607,510300C2110M06000,300ETF购10月6000,0.017,-0.063,0.099,0.083,0.013,20210901,300ETF,510300,购
2021-09-01,10003527,510300C2112M04400,300ETF购12月4400,1.0,-0.128,0.0,0.0,1.338,20210901,300ETF,510300,购
2021-09-01,10003528,510300C2112M04500,300ETF购12月4500,1.0,-0.13,0.0,0.0,1.368,20210901,300ETF,510300,购
2021-09-01,10003411,510300C2112M04600,300ETF购12月4600,1.0,-0.133,0.0,0.0,1.399,20210901,300ETF,510300,购
2021-09-01,10003391,510300C2112M04700,300ETF购12月4700,0.883,-0.201,0.762,0.538,1.247,20210901,300ETF,510300,购
2021-09-01,10003392,510300C2112M04800,300ETF购12月4800,0.735,-0.274,0.997,0.897,1.041,20210901,300ETF,510300,购
2021-09-01,10003393,510300C2112M04900,300ETF购12月4900,0.613,-0.317,1.021,1.049,0.87,20210901,300ETF,510300,购
2021-09-01,10003394,510300C2112M05000,300ETF购12月5000,0.509,-0.323,1.02,1.093,0.727,20210901,300ETF,510300,购
2021-09-01,10003395,510300C2112M05250,300ETF购12月5250,0.304,-0.296,0.786,0.96,0.437,20210901,300ETF,510300,购
2021-09-01,10003396,510300C2112M05500,300ETF购12月5500,0.171,-0.222,0.531,0.697,0.247,20210901,300ETF,510300,购
2021-09-01,10003397,510300C2112M05750,300ETF购12月5750,0.1,-0.163,0.335,0.481,0.145,20210901,300ETF,510300,购
2021-09-01,10003398,510300C2112M06000,300ETF购12月6000,0.064,-0.126,0.218,0.343,0.092,20210901,300ETF,510300,购
2021-09-01,10003399,510300C2112M06250,300ETF购12月6250,0.041,-0.093,0.142,0.24,0.059,20210901,300ETF,510300,购
2021-09-01,10003549,510300C2203M04400,300ETF购3月4400,1.0,-0.127,0.0,0.0,2.408,20210901,300ETF,510300,购
2021-09-01,10003550,510300C2203M04500,300ETF购3月4500,1.0,-0.13,0.0,0.0,2.462,20210901,300ETF,510300,购
2021-09-01,10003551,510300C2203M04600,300ETF购3月4600,1.0,-0.132,0.0,0.0,2.517,20210901,300ETF,510300,购
2021-09-01,10003552,510300C2203M04700,300ETF购3月4700,0.822,-0.198,0.686,0.963,2.06,20210901,300ETF,510300,购
2021-09-01,10003553,510300C2203M04800,300ETF购3月4800,0.714,-0.23,0.764,1.254,1.794,20210901,300ETF,510300,购
2021-09-01,10003554,510300C2203M04900,300ETF购3月4900,0.624,-0.249,0.779,1.401,1.571,20210901,300ETF,510300,购
2021-09-01,10003555,510300C2203M05000,300ETF购3月5000,0.544,-0.258,0.761,1.464,1.373,20210901,300ETF,510300,购
2021-09-01,10003556,510300C2203M05250,300ETF购3月5250,0.378,-0.247,0.661,1.403,0.962,20210901,300ETF,510300,购
2021-09-01,10003557,510300C2203M05500,300ETF购3月5500,0.256,-0.212,0.523,1.187,0.654,20210901,300ETF,510300,购
2021-09-01,10003567,510300C2203M05750,300ETF购3月5750,0.17,-0.171,0.39,0.934,0.437,20210901,300ETF,510300,购
2021-09-01,10003569,510300C2203M06000,300ETF购3月6000,0.111,-0.13,0.28,0.698,0.286,20210901,300ETF,510300,购
2021-09-01,10003526,510300P2109M04400,300ETF沽9月4400,-0.017,-0.102,0.15,0.05,-0.005,20210901,300ETF,510300,沽
2021-09-01,10003324,510300P2109M04500,300ETF沽9月4500,-0.035,-0.177,0.289,0.092,-0.01,20210901,300ETF,510300,沽
2021-09-01,10003314,510300P2109M04600,300ETF沽9月4600,-0.072,-0.295,0.531,0.162,-0.021,20210901,300ETF,510300,沽
2021-09-01,10003250,510300P2109M04700,300ETF沽9月4700,-0.137,-0.451,0.889,0.261,-0.04,20210901,300ETF,510300,沽
2021-09-01,10003232,510300P2109M04800,300ETF沽9月4800,-0.242,-0.603,1.324,0.37,-0.071,20210901,300ETF,510300,沽
2021-09-01,10003233,510300P2109M04900,300ETF沽9月4900,-0.395,-0.735,1.622,0.457,-0.116,20210901,300ETF,510300,沽
2021-09-01,10003234,510300P2109M05000,300ETF沽9月5000,-0.557,-0.782,1.565,0.469,-0.166,20210901,300ETF,510300,沽
2021-09-01,10003235,510300P2109M05250,300ETF沽9月5250,-0.803,-0.647,0.865,0.329,-0.247,20210901,300ETF,510300,沽
2021-09-01,10003236,510300P2109M05500,300ETF沽9月5500,-0.861,-0.735,0.487,0.263,-0.278,20210901,300ETF,510300,沽
2021-09-01,10003237,510300P2109M05750,300ETF沽9月5750,-0.901,-0.671,0.318,0.206,-0.304,20210901,300ETF,510300,沽
2021-09-01,10003238,510300P2109M06000,300ETF沽9月6000,-0.908,-0.803,0.244,0.195,-0.32,20210901,300ETF,510300,沽
2021-09-01,10003239,510300P2109M06250,300ETF沽9月6250,-0.923,-0.792,0.19,0.172,-0.338,20210901,300ETF,510300,沽
2021-09-01,10003240,510300P2109M06500,300ETF沽9月6500,-0.929,-0.842,0.158,0.162,-0.354,20210901,300ETF,510300,沽
2021-09-01,10003254,510300P2109M06750,300ETF沽9月6750,-0.931,-0.92,0.137,0.157,-0.37,20210901,300ETF,510300,沽
2021-09-01,10003620,510300P2110M04500,300ETF沽10月4500,-0.099,-0.209,0.441,0.338,-0.078,20210901,300ETF,510300,沽
2021-09-01,10003608,510300P2110M04600,300ETF沽10月4600,-0.158,-0.29,0.605,0.468,-0.125,20210901,300ETF,510300,沽
2021-09-01,10003609,510300P2110M04700,300ETF沽10月4700,-0.232,-0.364,0.76,0.592,-0.185,20210901,300ETF,510300,沽
2021-09-01,10003610,510300P2110M04800,300ETF沽10月4800,-0.321,-0.427,0.877,0.694,-0.257,20210901,300ETF,510300,沽
2021-09-01,10003611,510300P2110M04900,300ETF沽10月4900,-0.416,-0.476,0.918,0.756,-0.337,20210901,300ETF,510300,沽
2021-09-01,10003612,510300P2110M05000,300ETF沽10月5000,-0.508,-0.49,0.911,0.773,-0.415,20210901,300ETF,510300,沽
2021-09-01,10003613,510300P2110M05250,300ETF沽10月5250,-0.685,-0.478,0.7,0.689,-0.577,20210901,300ETF,510300,沽
2021-09-01,10003614,510300P2110M05500,300ETF沽10月5500,-0.773,-0.476,0.489,0.584,-0.679,20210901,300ETF,510300,沽
2021-09-01,10003615,510300P2110M05750,300ETF沽10月5750,-0.815,-0.503,0.36,0.518,-0.748,20210901,300ETF,510300,沽
2021-09-01,10003616,510300P2110M06000,300ETF沽10月6000,-0.836,-0.551,0.283,0.479,-0.803,20210901,300ETF,510300,沽
2021-09-01,10003529,510300P2112M04400,300ETF沽12月4400,-0.144,-0.209,0.362,0.621,-0.233,20210901,300ETF,510300,沽
2021-09-01,10003530,510300P2112M04500,300ETF沽12月4500,-0.187,-0.244,0.431,0.737,-0.305,20210901,300ETF,510300,沽
2021-09-01,10003412,510300P2112M04600,300ETF沽12月4600,-0.238,-0.279,0.494,0.849,-0.391,20210901,300ETF,510300,沽
2021-09-01,10003400,510300P2112M04700,300ETF沽12月4700,-0.294,-0.306,0.549,0.944,-0.485,20210901,300ETF,510300,沽
2021-09-01,10003401,510300P2112M04800,300ETF沽12月4800,-0.357,-0.337,0.576,1.022,-0.593,20210901,300ETF,510300,沽
2021-09-01,10003402,510300P2112M04900,300ETF沽12月4900,-0.417,-0.352,0.592,1.07,-0.7,20210901,300ETF,510300,沽
2021-09-01,10003403,510300P2112M05000,300ETF沽12月5000,-0.476,-0.364,0.586,1.092,-0.808,20210901,300ETF,510300,沽
2021-09-01,10003404,510300P2112M05250,300ETF沽12月5250,-0.603,-0.364,0.522,1.057,-1.052,20210901,300ETF,510300,沽
2021-09-01,10003405,510300P2112M05500,300ETF沽12月5500,-0.687,-0.365,0.423,0.972,-1.244,20210901,300ETF,510300,沽
2021-09-01,10003406,510300P2112M05750,300ETF沽12月5750,-0.738,-0.373,0.342,0.893,-1.393,20210901,300ETF,510300,沽
2021-09-01,10003407,510300P2112M06000,300ETF沽12月6000,-0.774,-0.373,0.284,0.824,-1.52,20210901,300ETF,510300,沽
2021-09-01,10003408,510300P2112M06250,300ETF沽12月6250,-0.794,-0.395,0.241,0.782,-1.625,20210901,300ETF,510300,沽
2021-09-01,10003558,510300P2203M04400,300ETF沽3月4400,-0.198,-0.187,0.319,1.028,-0.604,20210901,300ETF,510300,沽
2021-09-01,10003559,510300P2203M04500,300ETF沽3月4500,-0.236,-0.203,0.353,1.136,-0.722,20210901,300ETF,510300,沽
2021-09-01,10003560,510300P2203M04600,300ETF沽3月4600,-0.277,-0.22,0.381,1.236,-0.854,20210901,300ETF,510300,沽
2021-09-01,10003561,510300P2203M04700,300ETF沽3月4700,-0.321,-0.235,0.4,1.321,-0.997,20210901,300ETF,510300,沽
2021-09-01,10003562,510300P2203M04800,300ETF沽3月4800,-0.364,-0.248,0.412,1.387,-1.144,20210901,300ETF,510300,沽
2021-09-01,10003563,510300P2203M04900,300ETF沽3月4900,-0.408,-0.255,0.419,1.433,-1.291,20210901,300ETF,510300,沽
2021-09-01,10003564,510300P2203M05000,300ETF沽3月5000,-0.449,-0.261,0.418,1.461,-1.438,20210901,300ETF,510300,沽
2021-09-01,10003565,510300P2203M05250,300ETF沽3月5250,-0.543,-0.266,0.393,1.464,-1.788,20210901,300ETF,510300,沽
2021-09-01,10003566,510300P2203M05500,300ETF沽3月5500,-0.617,-0.263,0.351,1.409,-2.098,20210901,300ETF,510300,沽
2021-09-01,10003568,510300P2203M05750,300ETF沽3月5750,-0.67,-0.26,0.306,1.336,-2.365,20210901,300ETF,510300,沽
2021-09-01,10003570,510300P2203M06000,300ETF沽3月6000,-0.707,-0.263,0.266,1.27,-2.593,20210901,300ETF,510300,沽
2021-09-02,10003575,510050C2109M02850,50ETF购9月2850,0.983,-0.151,0.231,0.031,0.153,20210902,50ETF,510050,购
2021-09-02,10003513,510050C2109M02900,50ETF购9月2900,0.963,-0.217,0.437,0.06,0.152,20210902,50ETF,510050,购
2021-09-02,10003505,510050C2109M02950,50ETF购9月2950,0.948,-0.244,0.63,0.08,0.152,20210902,50ETF,510050,购
2021-09-02,10003371,510050C2109M03000,50ETF购9月3000,0.914,-0.311,0.976,0.118,0.149,20210902,50ETF,510050,购
2021-09-02,10003317,510050C2109M03100,50ETF购9月3100,0.773,-0.489,1.971,0.226,0.129,20210902,50ETF,510050,购
