日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2021-07-07,10003209,510050C2109M03800,50ETF购9月3800,0.148,-0.175,0.787,0.365,0.103,20210707,50ETF,510050,购
2021-07-07,10003210,510050C2109M03900,50ETF购9月3900,0.1,-0.137,0.569,0.277,0.069,20210707,50ETF,510050,购
2021-07-07,10003211,510050C2109M04000,50ETF购9月4000,0.071,-0.113,0.416,0.215,0.05,20210707,50ETF,510050,购
2021-07-07,10003212,510050C2109M04100,50ETF购9月4100,0.051,-0.09,0.304,0.165,0.035,20210707,50ETF,510050,购
2021-07-07,10003213,510050C2109M04200,50ETF购9月4200,0.04,-0.078,0.233,0.136,0.028,20210707,50ETF,510050,购
2021-07-07,10003251,510050C2109M04300,50ETF购9月4300,0.031,-0.068,0.182,0.112,0.022,20210707,50ETF,510050,购
2021-07-07,10003261,510050C2109M04400,50ETF购9月4400,0.027,-0.063,0.149,0.097,0.018,20210707,50ETF,510050,购
2021-07-07,10003409,510050C2112M03000,50ETF购12月3000,1.0,-0.087,0.0,0.0,1.362,20210707,50ETF,510050,购
2021-07-07,10003373,510050C2112M03100,50ETF购12月3100,0.934,-0.121,0.463,0.3,1.299,20210707,50ETF,510050,购
2021-07-07,10003374,510050C2112M03200,50ETF购12月3200,0.824,-0.168,0.767,0.604,1.159,20210707,50ETF,510050,购
2021-07-07,10003375,510050C2112M03300,50ETF购12月3300,0.723,-0.194,0.947,0.782,1.031,20210707,50ETF,510050,购
2021-07-07,10003376,510050C2112M03400,50ETF购12月3400,0.616,-0.209,1.039,0.892,0.887,20210707,50ETF,510050,购
2021-07-07,10003377,510050C2112M03500,50ETF购12月3500,0.51,-0.212,1.048,0.931,0.741,20210707,50ETF,510050,购
2021-07-07,10003378,510050C2112M03600,50ETF购12月3600,0.412,-0.203,1.002,0.909,0.603,20210707,50ETF,510050,购
2021-07-07,10003379,510050C2112M03700,50ETF购12月3700,0.326,-0.186,0.905,0.842,0.48,20210707,50ETF,510050,购
2021-07-07,10003380,510050C2112M03800,50ETF购12月3800,0.253,-0.165,0.786,0.748,0.375,20210707,50ETF,510050,购
2021-07-07,10003381,510050C2112M03900,50ETF购12月3900,0.198,-0.146,0.66,0.65,0.294,20210707,50ETF,510050,购
2021-07-07,10003413,510050C2112M04000,50ETF购12月4000,0.151,-0.124,0.545,0.548,0.225,20210707,50ETF,510050,购
2021-07-07,10003453,510050C2112M04100,50ETF购12月4100,0.12,-0.108,0.446,0.466,0.178,20210707,50ETF,510050,购
2021-07-07,10003460,510050P2107M03000,50ETF沽7月3000,-0.011,-0.053,0.138,0.024,-0.002,20210707,50ETF,510050,沽
2021-07-07,10003456,510050P2107M03100,50ETF沽7月3100,-0.018,-0.068,0.254,0.037,-0.004,20210707,50ETF,510050,沽
2021-07-07,10003424,510050P2107M03200,50ETF沽7月3200,-0.04,-0.108,0.582,0.072,-0.008,20210707,50ETF,510050,沽
2021-07-07,10003425,510050P2107M03300,50ETF沽7月3300,-0.127,-0.23,1.547,0.172,-0.026,20210707,50ETF,510050,沽
2021-07-07,10003426,510050P2107M03400,50ETF沽7月3400,-0.341,-0.355,2.996,0.303,-0.069,20210707,50ETF,510050,沽
2021-07-07,10003427,510050P2107M03500,50ETF沽7月3500,-0.662,-0.31,3.069,0.302,-0.136,20210707,50ETF,510050,沽
2021-07-07,10003428,510050P2107M03600,50ETF沽7月3600,-0.886,-0.11,1.587,0.159,-0.185,20210707,50ETF,510050,沽
2021-07-07,10003429,510050P2107M03700,50ETF沽7月3700,-0.919,-0.124,0.881,0.124,-0.197,20210707,50ETF,510050,沽
2021-07-07,10003430,510050P2107M03800,50ETF沽7月3800,-0.933,-0.143,0.594,0.107,-0.205,20210707,50ETF,510050,沽
2021-07-07,10003431,510050P2107M03900,50ETF沽7月3900,-0.942,-0.158,0.441,0.096,-0.213,20210707,50ETF,510050,沽
2021-07-07,10003432,510050P2107M04000,50ETF沽7月4000,-0.948,-0.174,0.349,0.088,-0.22,20210707,50ETF,510050,沽
2021-07-07,10003452,510050P2107M04100,50ETF沽7月4100,-0.952,-0.189,0.288,0.083,-0.226,20210707,50ETF,510050,沽
2021-07-07,10003498,510050P2108M03000,50ETF沽8月3000,-0.027,-0.056,0.239,0.077,-0.013,20210707,50ETF,510050,沽
2021-07-07,10003470,510050P2108M03100,50ETF沽8月3100,-0.051,-0.086,0.449,0.132,-0.024,20210707,50ETF,510050,沽
2021-07-07,10003471,510050P2108M03200,50ETF沽8月3200,-0.108,-0.141,0.847,0.235,-0.052,20210707,50ETF,510050,沽
2021-07-07,10003472,510050P2108M03300,50ETF沽8月3300,-0.217,-0.209,1.392,0.371,-0.104,20210707,50ETF,510050,沽
2021-07-07,10003473,510050P2108M03400,50ETF沽8月3400,-0.383,-0.256,1.83,0.481,-0.185,20210707,50ETF,510050,沽
2021-07-07,10003474,510050P2108M03500,50ETF沽8月3500,-0.572,-0.244,1.881,0.495,-0.279,20210707,50ETF,510050,沽
2021-07-07,10003475,510050P2108M03600,50ETF沽8月3600,-0.735,-0.181,1.533,0.413,-0.364,20210707,50ETF,510050,沽
2021-07-07,10003476,510050P2108M03700,50ETF沽8月3700,-0.842,-0.112,1.062,0.304,-0.424,20210707,50ETF,510050,沽
2021-07-07,10003477,510050P2108M03800,50ETF沽8月3800,-0.883,-0.096,0.738,0.248,-0.456,20210707,50ETF,510050,沽
2021-07-07,10003478,510050P2108M03900,50ETF沽8月3900,-0.896,-0.11,0.566,0.227,-0.476,20210707,50ETF,510050,沽
2021-07-07,10003372,510050P2109M03000,50ETF沽9月3000,-0.053,-0.074,0.342,0.17,-0.04,20210707,50ETF,510050,沽
2021-07-07,10003318,510050P2109M03100,50ETF沽9月3100,-0.092,-0.106,0.556,0.26,-0.069,20210707,50ETF,510050,沽
2021-07-07,10003306,510050P2109M03200,50ETF沽9月3200,-0.163,-0.152,0.851,0.389,-0.124,20210707,50ETF,510050,沽
2021-07-07,10003242,510050P2109M03300,50ETF沽9月3300,-0.267,-0.195,1.147,0.52,-0.204,20210707,50ETF,510050,沽
2021-07-07,10003214,510050P2109M03400,50ETF沽9月3400,-0.397,-0.221,1.336,0.609,-0.306,20210707,50ETF,510050,沽
2021-07-07,10003215,510050P2109M03500,50ETF沽9月3500,-0.532,-0.219,1.354,0.629,-0.415,20210707,50ETF,510050,沽
2021-07-07,10003216,510050P2109M03600,50ETF沽9月3600,-0.651,-0.199,1.201,0.585,-0.516,20210707,50ETF,510050,沽
2021-07-07,10003217,510050P2109M03700,50ETF沽9月3700,-0.741,-0.169,0.987,0.512,-0.598,20210707,50ETF,510050,沽
2021-07-07,10003218,510050P2109M03800,50ETF沽9月3800,-0.807,-0.133,0.787,0.433,-0.664,20210707,50ETF,510050,沽
2021-07-07,10003219,510050P2109M03900,50ETF沽9月3900,-0.843,-0.121,0.625,0.38,-0.71,20210707,50ETF,510050,沽
2021-07-07,10003220,510050P2109M04000,50ETF沽9月4000,-0.872,-0.101,0.504,0.33,-0.751,20210707,50ETF,510050,沽
2021-07-07,10003221,510050P2109M04100,50ETF沽9月4100,-0.883,-0.106,0.425,0.31,-0.78,20210707,50ETF,510050,沽
2021-07-07,10003222,510050P2109M04200,50ETF沽9月4200,-0.89,-0.116,0.368,0.297,-0.806,20210707,50ETF,510050,沽
2021-07-07,10003252,510050P2109M04300,50ETF沽9月4300,-0.896,-0.124,0.325,0.286,-0.831,20210707,50ETF,510050,沽
2021-07-07,10003262,510050P2109M04400,50ETF沽9月4400,-0.9,-0.133,0.292,0.278,-0.855,20210707,50ETF,510050,沽
2021-07-07,10003410,510050P2112M03000,50ETF沽12月3000,-0.111,-0.081,0.421,0.443,-0.188,20210707,50ETF,510050,沽
2021-07-07,10003382,510050P2112M03100,50ETF沽12月3100,-0.165,-0.103,0.555,0.579,-0.28,20210707,50ETF,510050,沽
2021-07-07,10003383,510050P2112M03200,50ETF沽12月3200,-0.236,-0.126,0.677,0.719,-0.404,20210707,50ETF,510050,沽
2021-07-07,10003384,510050P2112M03300,50ETF沽12月3300,-0.313,-0.14,0.782,0.827,-0.54,20210707,50ETF,510050,沽
2021-07-07,10003385,510050P2112M03400,50ETF沽12月3400,-0.397,-0.147,0.844,0.901,-0.694,20210707,50ETF,510050,沽
2021-07-07,10003386,510050P2112M03500,50ETF沽12月3500,-0.483,-0.147,0.857,0.931,-0.853,20210707,50ETF,510050,沽
2021-07-07,10003387,510050P2112M03600,50ETF沽12月3600,-0.561,-0.143,0.818,0.921,-1.007,20210707,50ETF,510050,沽
2021-07-07,10003388,510050P2112M03700,50ETF沽12月3700,-0.63,-0.132,0.755,0.881,-1.149,20210707,50ETF,510050,沽
2021-07-07,10003389,510050P2112M03800,50ETF沽12月3800,-0.69,-0.117,0.684,0.824,-1.278,20210707,50ETF,510050,沽
2021-07-07,10003390,510050P2112M03900,50ETF沽12月3900,-0.736,-0.104,0.604,0.764,-1.389,20210707,50ETF,510050,沽
2021-07-07,10003414,510050P2112M04000,50ETF沽12月4000,-0.776,-0.087,0.534,0.699,-1.492,20210707,50ETF,510050,沽
2021-07-07,10003454,510050P2112M04100,50ETF沽12月4100,-0.805,-0.075,0.469,0.643,-1.581,20210707,50ETF,510050,沽
2021-07-07,10003457,510300C2107M04600,300ETF购7月4600,1.0,-0.134,0.0,0.0,0.264,20210707,300ETF,510300,购
2021-07-07,10003433,510300C2107M04700,300ETF购7月4700,0.973,-0.279,0.231,0.077,0.262,20210707,300ETF,510300,购
2021-07-07,10003434,510300C2107M04800,300ETF购7月4800,0.957,-0.323,0.384,0.114,0.263,20210707,300ETF,510300,购
2021-07-07,10003435,510300C2107M04900,300ETF购7月4900,0.925,-0.39,0.679,0.177,0.259,20210707,300ETF,510300,购
2021-07-07,10003436,510300C2107M05000,300ETF购7月5000,0.826,-0.587,1.229,0.32,0.234,20210707,300ETF,510300,购
2021-07-07,10003437,510300C2107M05250,300ETF购7月5250,0.384,-0.7,1.971,0.475,0.111,20210707,300ETF,510300,购
2021-07-07,10003438,510300C2107M05500,300ETF购7月5500,0.083,-0.296,0.711,0.189,0.024,20210707,300ETF,510300,购
2021-07-07,10003439,510300C2107M05750,300ETF购7月5750,0.021,-0.114,0.193,0.062,0.006,20210707,300ETF,510300,购
2021-07-07,10003440,510300C2107M06000,300ETF购7月6000,0.008,-0.062,0.073,0.028,0.002,20210707,300ETF,510300,购
2021-07-07,10003441,510300C2107M06250,300ETF购7月6250,0.006,-0.056,0.045,0.021,0.002,20210707,300ETF,510300,购
2021-07-07,10003499,510300C2108M04600,300ETF购8月4600,1.0,-0.134,0.0,0.0,0.615,20210707,300ETF,510300,购
2021-07-07,10003479,510300C2108M04700,300ETF购8月4700,1.0,-0.137,0.0,0.0,0.628,20210707,300ETF,510300,购
2021-07-07,10003480,510300C2108M04800,300ETF购8月4800,1.0,-0.14,0.0,0.0,0.642,20210707,300ETF,510300,购
2021-07-07,10003481,510300C2108M04900,300ETF购8月4900,0.888,-0.308,0.736,0.361,0.576,20210707,300ETF,510300,购
2021-07-07,10003482,510300C2108M05000,300ETF购8月5000,0.774,-0.424,1.071,0.57,0.507,20210707,300ETF,510300,购
2021-07-07,10003483,510300C2108M05250,300ETF购8月5250,0.445,-0.5,1.335,0.75,0.297,20210707,300ETF,510300,购
2021-07-07,10003484,510300C2108M05500,300ETF购8月5500,0.183,-0.334,0.853,0.503,0.123,20210707,300ETF,510300,购
2021-07-07,10003485,510300C2108M05750,300ETF购8月5750,0.066,-0.171,0.38,0.244,0.045,20210707,300ETF,510300,购
2021-07-07,10003486,510300C2108M06000,300ETF购8月6000,0.032,-0.111,0.185,0.138,0.022,20210707,300ETF,510300,购
2021-07-07,10003487,510300C2108M06250,300ETF购8月6250,0.017,-0.072,0.096,0.081,0.012,20210707,300ETF,510300,购
2021-07-07,10003323,510300C2109M04500,300ETF购9月4500,1.0,-0.131,0.0,0.0,0.943,20210707,300ETF,510300,购
2021-07-07,10003313,510300C2109M04600,300ETF购9月4600,1.0,-0.134,0.0,0.0,0.964,20210707,300ETF,510300,购
2021-07-07,10003249,510300C2109M04700,300ETF购9月4700,1.0,-0.137,0.0,0.0,0.985,20210707,300ETF,510300,购
2021-07-07,10003223,510300C2109M04800,300ETF购9月4800,0.927,-0.226,0.462,0.328,0.925,20210707,300ETF,510300,购
2021-07-07,10003224,510300C2109M04900,300ETF购9月4900,0.839,-0.31,0.732,0.581,0.845,20210707,300ETF,510300,购
2021-07-07,10003225,510300C2109M05000,300ETF购9月5000,0.744,-0.369,0.93,0.766,0.757,20210707,300ETF,510300,购
2021-07-07,10003226,510300C2109M05250,300ETF购9月5250,0.473,-0.415,1.084,0.947,0.49,20210707,300ETF,510300,购
2021-07-07,10003227,510300C2109M05500,300ETF购9月5500,0.253,-0.336,0.808,0.76,0.264,20210707,300ETF,510300,购
2021-07-07,10003228,510300C2109M05750,300ETF购9月5750,0.132,-0.241,0.487,0.508,0.138,20210707,300ETF,510300,购
2021-07-07,10003229,510300C2109M06000,300ETF购9月6000,0.069,-0.16,0.279,0.316,0.072,20210707,300ETF,510300,购
2021-07-07,10003230,510300C2109M06250,300ETF购9月6250,0.039,-0.109,0.162,0.2,0.041,20210707,300ETF,510300,购
2021-07-07,10003231,510300C2109M06500,300ETF购9月6500,0.025,-0.083,0.104,0.14,0.026,20210707,300ETF,510300,购
2021-07-07,10003253,510300C2109M06750,300ETF购9月6750,0.019,-0.071,0.074,0.11,0.02,20210707,300ETF,510300,购
2021-07-07,10003411,510300C2112M04600,300ETF购12月4600,1.0,-0.133,0.0,0.0,2.089,20210707,300ETF,510300,购
2021-07-07,10003391,510300C2112M04700,300ETF购12月4700,0.976,-0.15,0.19,0.196,2.077,20210707,300ETF,510300,购
2021-07-07,10003392,510300C2112M04800,300ETF购12月4800,0.875,-0.213,0.492,0.725,1.868,20210707,300ETF,510300,购
2021-07-07,10003393,510300C2112M04900,300ETF购12月4900,0.792,-0.253,0.616,1.008,1.702,20210707,300ETF,510300,购
2021-07-07,10003394,510300C2112M05000,300ETF购12月5000,0.712,-0.281,0.691,1.199,1.541,20210707,300ETF,510300,购
2021-07-07,10003395,510300C2112M05250,300ETF购12月5250,0.521,-0.305,0.742,1.4,1.143,20210707,300ETF,510300,购
2021-07-07,10003396,510300C2112M05500,300ETF购12月5500,0.354,-0.277,0.662,1.307,0.786,20210707,300ETF,510300,购
2021-07-07,10003397,510300C2112M05750,300ETF购12月5750,0.231,-0.229,0.513,1.069,0.515,20210707,300ETF,510300,购
2021-07-07,10003398,510300C2112M06000,300ETF购12月6000,0.147,-0.177,0.369,0.808,0.33,20210707,300ETF,510300,购
2021-07-07,10003399,510300C2112M06250,300ETF购12月6250,0.092,-0.13,0.254,0.58,0.207,20210707,300ETF,510300,购
2021-07-07,10003458,510300P2107M04600,300ETF沽7月4600,-0.014,-0.085,0.122,0.043,-0.004,20210707,300ETF,510300,沽
2021-07-07,10003442,510300P2107M04700,300ETF沽7月4700,-0.022,-0.114,0.203,0.065,-0.007,20210707,300ETF,510300,沽
2021-07-07,10003443,510300P2107M04800,300ETF沽7月4800,-0.037,-0.155,0.354,0.101,-0.011,20210707,300ETF,510300,沽
2021-07-07,10003444,510300P2107M04900,300ETF沽7月4900,-0.077,-0.251,0.683,0.179,-0.023,20210707,300ETF,510300,沽
2021-07-07,10003445,510300P2107M05000,300ETF沽7月5000,-0.165,-0.408,1.235,0.308,-0.05,20210707,300ETF,510300,沽
2021-07-07,10003446,510300P2107M05250,300ETF沽7月5250,-0.62,-0.526,2.022,0.473,-0.191,20210707,300ETF,510300,沽
2021-07-07,10003447,510300P2107M05500,300ETF沽7月5500,-0.91,-0.165,0.733,0.202,-0.29,20210707,300ETF,510300,沽
2021-07-07,10003448,510300P2107M05750,300ETF沽7月5750,-0.935,-0.221,0.369,0.158,-0.311,20210707,300ETF,510300,沽
2021-07-07,10003449,510300P2107M06000,300ETF沽7月6000,-0.947,-0.262,0.239,0.135,-0.329,20210707,300ETF,510300,沽
2021-07-07,10003450,510300P2107M06250,300ETF沽7月6250,-0.954,-0.292,0.175,0.12,-0.346,20210707,300ETF,510300,沽
2021-07-07,10003500,510300P2108M04600,300ETF沽8月4600,-0.033,-0.092,0.21,0.141,-0.024,20210707,300ETF,510300,沽
2021-07-07,10003488,510300P2108M04700,300ETF沽8月4700,-0.061,-0.145,0.347,0.228,-0.043,20210707,300ETF,510300,沽
2021-07-07,10003489,510300P2108M04800,300ETF沽8月4800,-0.106,-0.215,0.536,0.347,-0.076,20210707,300ETF,510300,沽
2021-07-07,10003490,510300P2108M04900,300ETF沽8月4900,-0.165,-0.277,0.759,0.471,-0.119,20210707,300ETF,510300,沽
2021-07-07,10003491,510300P2108M05000,300ETF沽8月5000,-0.255,-0.348,0.99,0.61,-0.184,20210707,300ETF,510300,沽
2021-07-07,10003492,510300P2108M05250,300ETF沽8月5250,-0.546,-0.406,1.185,0.752,-0.401,20210707,300ETF,510300,沽
2021-07-07,10003493,510300P2108M05500,300ETF沽8月5500,-0.78,-0.27,0.823,0.563,-0.588,20210707,300ETF,510300,沽
2021-07-07,10003494,510300P2108M05750,300ETF沽8月5750,-0.877,-0.18,0.47,0.387,-0.687,20210707,300ETF,510300,沽
2021-07-07,10003495,510300P2108M06000,300ETF沽8月6000,-0.905,-0.181,0.311,0.321,-0.739,20210707,300ETF,510300,沽
2021-07-07,10003496,510300P2108M06250,300ETF沽8月6250,-0.916,-0.209,0.234,0.293,-0.781,20210707,300ETF,510300,沽
2021-07-07,10003324,510300P2109M04500,300ETF沽9月4500,-0.046,-0.1,0.209,0.232,-0.053,20210707,300ETF,510300,沽
2021-07-07,10003314,510300P2109M04600,300ETF沽9月4600,-0.073,-0.14,0.302,0.331,-0.083,20210707,300ETF,510300,沽
2021-07-07,10003250,510300P2109M04700,300ETF沽9月4700,-0.108,-0.18,0.413,0.441,-0.123,20210707,300ETF,510300,沽
2021-07-07,10003232,510300P2109M04800,300ETF沽9月4800,-0.157,-0.227,0.543,0.572,-0.18,20210707,300ETF,510300,沽
2021-07-07,10003233,510300P2109M04900,300ETF沽9月4900,-0.22,-0.272,0.676,0.704,-0.252,20210707,300ETF,510300,沽
2021-07-07,10003234,510300P2109M05000,300ETF沽9月5000,-0.297,-0.312,0.789,0.823,-0.343,20210707,300ETF,510300,沽
2021-07-07,10003235,510300P2109M05250,300ETF沽9月5250,-0.517,-0.337,0.895,0.948,-0.606,20210707,300ETF,510300,沽
2021-07-07,10003236,510300P2109M05500,300ETF沽9月5500,-0.698,-0.289,0.71,0.829,-0.842,20210707,300ETF,510300,沽
2021-07-07,10003237,510300P2109M05750,300ETF沽9月5750,-0.806,-0.222,0.495,0.654,-1.005,20210707,300ETF,510300,沽
2021-07-07,10003238,510300P2109M06000,300ETF沽9月6000,-0.858,-0.189,0.349,0.535,-1.112,20210707,300ETF,510300,沽
2021-07-07,10003239,510300P2109M06250,300ETF沽9月6250,-0.887,-0.167,0.261,0.455,-1.195,20210707,300ETF,510300,沽
2021-07-07,10003240,510300P2109M06500,300ETF沽9月6500,-0.896,-0.189,0.212,0.429,-1.258,20210707,300ETF,510300,沽
2021-07-07,10003254,510300P2109M06750,300ETF沽9月6750,-0.903,-0.21,0.179,0.409,-1.318,20210707,300ETF,510300,沽
2021-07-07,10003412,510300P2112M04600,300ETF沽12月4600,-0.146,-0.148,0.33,0.803,-0.372,20210707,300ETF,510300,沽
2021-07-07,10003400,510300P2112M04700,300ETF沽12月4700,-0.185,-0.17,0.386,0.938,-0.475,20210707,300ETF,510300,沽
2021-07-07,10003401,510300P2112M04800,300ETF沽12月4800,-0.23,-0.191,0.439,1.068,-0.595,20210707,300ETF,510300,沽
2021-07-07,10003402,510300P2112M04900,300ETF沽12月4900,-0.28,-0.206,0.487,1.182,-0.725,20210707,300ETF,510300,沽
2021-07-07,10003403,510300P2112M05000,300ETF沽12月5000,-0.334,-0.221,0.521,1.278,-0.872,20210707,300ETF,510300,沽
2021-07-07,10003404,510300P2112M05250,300ETF沽12月5250,-0.472,-0.23,0.556,1.399,-1.257,20210707,300ETF,510300,沽
2021-07-07,10003405,510300P2112M05500,300ETF沽12月5500,-0.597,-0.215,0.511,1.361,-1.629,20210707,300ETF,510300,沽
2021-07-07,10003406,510300P2112M05750,300ETF沽12月5750,-0.692,-0.187,0.433,1.236,-1.945,20210707,300ETF,510300,沽
2021-07-07,10003407,510300P2112M06000,300ETF沽12月6000,-0.759,-0.158,0.355,1.096,-2.203,20210707,300ETF,510300,沽
2021-07-07,10003408,510300P2112M06250,300ETF沽12月6250,-0.802,-0.137,0.29,0.979,-2.41,20210707,300ETF,510300,沽
2021-07-08,10003459,510050C2107M03000,50ETF购7月3000,0.947,-0.346,0.399,0.085,0.154,20210708,50ETF,510050,购
2021-07-08,10003455,510050C2107M03100,50ETF购7月3100,0.932,-0.342,0.611,0.105,0.157,20210708,50ETF,510050,购
2021-07-08,10003415,510050C2107M03200,50ETF购7月3200,0.887,-0.386,1.101,0.152,0.154,20210708,50ETF,510050,购
2021-07-08,10003416,510050C2107M03300,50ETF购7月3300,0.763,-0.485,2.106,0.245,0.135,20210708,50ETF,510050,购
2021-07-08,10003417,510050C2107M03400,50ETF购7月3400,0.509,-0.531,3.012,0.317,0.092,20210708,50ETF,510050,购
2021-07-08,10003418,510050C2107M03500,50ETF购7月3500,0.237,-0.398,2.318,0.245,0.043,20210708,50ETF,510050,购
2021-07-08,10003419,510050C2107M03600,50ETF购7月3600,0.099,-0.244,1.177,0.138,0.018,20210708,50ETF,510050,购
2021-07-08,10003420,510050C2107M03700,50ETF购7月3700,0.043,-0.142,0.555,0.073,0.008,20210708,50ETF,510050,购
2021-07-08,10003421,510050C2107M03800,50ETF购7月3800,0.023,-0.094,0.291,0.043,0.004,20210708,50ETF,510050,购
2021-07-08,10003422,510050C2107M03900,50ETF购7月3900,0.015,-0.073,0.177,0.03,0.003,20210708,50ETF,510050,购
2021-07-08,10003423,510050C2107M04000,50ETF购7月4000,0.011,-0.061,0.118,0.022,0.002,20210708,50ETF,510050,购
2021-07-08,10003451,510050C2107M04100,50ETF购7月4100,0.007,-0.045,0.075,0.015,0.001,20210708,50ETF,510050,购
2021-07-08,10003497,510050C2108M03000,50ETF购8月3000,0.944,-0.201,0.402,0.138,0.367,20210708,50ETF,510050,购
2021-07-08,10003461,510050C2108M03100,50ETF购8月3100,0.906,-0.241,0.667,0.207,0.363,20210708,50ETF,510050,购
2021-07-08,10003462,510050C2108M03200,50ETF购8月3200,0.847,-0.272,1.096,0.291,0.348,20210708,50ETF,510050,购
2021-07-08,10003463,510050C2108M03300,50ETF购8月3300,0.705,-0.349,1.599,0.425,0.295,20210708,50ETF,510050,购
2021-07-08,10003464,510050C2108M03400,50ETF购8月3400,0.528,-0.369,1.885,0.49,0.224,20210708,50ETF,510050,购
2021-07-08,10003465,510050C2108M03500,50ETF购8月3500,0.344,-0.325,1.763,0.453,0.147,20210708,50ETF,510050,购
2021-07-08,10003466,510050C2108M03600,50ETF购8月3600,0.196,-0.24,1.319,0.341,0.085,20210708,50ETF,510050,购
2021-07-08,10003467,510050C2108M03700,50ETF购8月3700,0.105,-0.16,0.838,0.224,0.045,20210708,50ETF,510050,购
2021-07-08,10003468,510050C2108M03800,50ETF购8月3800,0.057,-0.105,0.5,0.141,0.025,20210708,50ETF,510050,购
2021-07-08,10003469,510050C2108M03900,50ETF购8月3900,0.035,-0.077,0.313,0.096,0.015,20210708,50ETF,510050,购
2021-07-08,10003371,510050C2109M03000,50ETF购9月3000,0.997,-0.09,0.051,0.013,0.619,20210708,50ETF,510050,购
2021-07-08,10003317,510050C2109M03100,50ETF购9月3100,0.917,-0.171,0.626,0.236,0.581,20210708,50ETF,510050,购
2021-07-08,10003305,510050C2109M03200,50ETF购9月3200,0.817,-0.236,1.038,0.41,0.528,20210708,50ETF,510050,购
2021-07-08,10003241,510050C2109M03300,50ETF购9月3300,0.692,-0.276,1.399,0.545,0.455,20210708,50ETF,510050,购
2021-07-08,10003205,510050C2109M03400,50ETF购9月3400,0.539,-0.296,1.543,0.615,0.358,20210708,50ETF,510050,购
2021-07-08,10003206,510050C2109M03500,50ETF购9月3500,0.393,-0.284,1.44,0.596,0.263,20210708,50ETF,510050,购
2021-07-08,10003207,510050C2109M03600,50ETF购9月3600,0.268,-0.24,1.215,0.511,0.181,20210708,50ETF,510050,购
2021-07-08,10003208,510050C2109M03700,50ETF购9月3700,0.178,-0.193,0.926,0.404,0.12,20210708,50ETF,510050,购
2021-07-08,10003209,510050C2109M03800,50ETF购9月3800,0.117,-0.149,0.669,0.304,0.079,20210708,50ETF,510050,购
2021-07-08,10003210,510050C2109M03900,50ETF购9月3900,0.08,-0.119,0.48,0.231,0.054,20210708,50ETF,510050,购
2021-07-08,10003211,510050C2109M04000,50ETF购9月4000,0.058,-0.098,0.352,0.181,0.04,20210708,50ETF,510050,购
2021-07-08,10003212,510050C2109M04100,50ETF购9月4100,0.042,-0.079,0.257,0.138,0.028,20210708,50ETF,510050,购
2021-07-08,10003213,510050C2109M04200,50ETF购9月4200,0.035,-0.072,0.204,0.119,0.023,20210708,50ETF,510050,购
2021-07-08,10003251,510050C2109M04300,50ETF购9月4300,0.027,-0.061,0.157,0.096,0.018,20210708,50ETF,510050,购
2021-07-08,10003261,510050C2109M04400,50ETF购9月4400,0.024,-0.058,0.132,0.086,0.016,20210708,50ETF,510050,购
2021-07-08,10003409,510050C2112M03000,50ETF购12月3000,0.971,-0.101,0.262,0.15,1.309,20210708,50ETF,510050,购
2021-07-08,10003373,510050C2112M03100,50ETF购12月3100,0.876,-0.148,0.641,0.471,1.197,20210708,50ETF,510050,购
2021-07-08,10003374,510050C2112M03200,50ETF购12月3200,0.783,-0.177,0.874,0.675,1.088,20210708,50ETF,510050,购
2021-07-08,10003375,510050C2112M03300,50ETF购12月3300,0.672,-0.203,0.998,0.83,0.942,20210708,50ETF,510050,购
2021-07-08,10003376,510050C2112M03400,50ETF购12月3400,0.565,-0.21,1.066,0.904,0.801,20210708,50ETF,510050,购
2021-07-08,10003377,510050C2112M03500,50ETF购12月3500,0.461,-0.206,1.051,0.912,0.659,20210708,50ETF,510050,购
2021-07-08,10003378,510050C2112M03600,50ETF购12月3600,0.368,-0.194,0.969,0.865,0.529,20210708,50ETF,510050,购
2021-07-08,10003379,510050C2112M03700,50ETF购12月3700,0.286,-0.173,0.861,0.78,0.413,20210708,50ETF,510050,购
2021-07-08,10003380,510050C2112M03800,50ETF购12月3800,0.22,-0.152,0.73,0.681,0.32,20210708,50ETF,510050,购
2021-07-08,10003381,510050C2112M03900,50ETF购12月3900,0.169,-0.131,0.604,0.579,0.246,20210708,50ETF,510050,购
2021-07-08,10003413,510050C2112M04000,50ETF购12月4000,0.128,-0.11,0.491,0.481,0.187,20210708,50ETF,510050,购
2021-07-08,10003453,510050C2112M04100,50ETF购12月4100,0.102,-0.096,0.4,0.409,0.149,20210708,50ETF,510050,购
2021-07-08,10003460,510050P2107M03000,50ETF沽7月3000,-0.013,-0.056,0.169,0.026,-0.002,20210708,50ETF,510050,沽
2021-07-08,10003456,510050P2107M03100,50ETF沽7月3100,-0.034,-0.115,0.429,0.059,-0.006,20210708,50ETF,510050,沽
2021-07-08,10003424,510050P2107M03200,50ETF沽7月3200,-0.085,-0.21,1.02,0.124,-0.016,20210708,50ETF,510050,沽
2021-07-08,10003425,510050P2107M03300,50ETF沽7月3300,-0.224,-0.353,2.171,0.238,-0.043,20210708,50ETF,510050,沽
2021-07-08,10003426,510050P2107M03400,50ETF沽7月3400,-0.491,-0.413,3.13,0.317,-0.094,20210708,50ETF,510050,沽
