日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2022-03-03,10004048,510050P2204M03100,50ETF沽4月3100,-0.505,-0.205,2.085,0.477,-0.246,20220303,50ETF,510050,沽
2022-03-03,10004049,510050P2204M03200,50ETF沽4月3200,-0.703,-0.149,1.84,0.413,-0.348,20220303,50ETF,510050,沽
2022-03-03,10004050,510050P2204M03300,50ETF沽4月3300,-0.842,-0.074,1.243,0.289,-0.424,20220303,50ETF,510050,沽
2022-03-03,10004051,510050P2204M03400,50ETF沽4月3400,-0.874,-0.081,0.838,0.247,-0.454,20220303,50ETF,510050,沽
2022-03-03,10004052,510050P2204M03500,50ETF沽4月3500,-0.89,-0.094,0.627,0.224,-0.477,20220303,50ETF,510050,沽
2022-03-03,10003708,510050P2206A02900,50ETF沽6月2863A,-0.198,-0.124,0.888,0.472,-0.196,20220303,50ETF,510050,沽
2022-03-03,10003678,510050P2206A02950,50ETF沽6月2912A,-0.244,-0.136,1.018,0.533,-0.243,20220303,50ETF,510050,沽
2022-03-03,10003679,510050P2206A03000,50ETF沽6月2962A,-0.298,-0.144,1.146,0.588,-0.297,20220303,50ETF,510050,沽
2022-03-03,10003680,510050P2206A03100,50ETF沽6月3061A,-0.421,-0.148,1.331,0.664,-0.423,20220303,50ETF,510050,沽
2022-03-03,10003681,510050P2206A03200,50ETF沽6月3159A,-0.554,-0.133,1.37,0.671,-0.562,20220303,50ETF,510050,沽
2022-03-03,10003682,510050P2206A03300,50ETF沽6月3258A,-0.68,-0.101,1.246,0.607,-0.7,20220303,50ETF,510050,沽
2022-03-03,10003683,510050P2206A03400,50ETF沽6月3357A,-0.782,-0.062,1.015,0.5,-0.818,20220303,50ETF,510050,沽
2022-03-03,10003684,510050P2206A03500,50ETF沽6月3455A,-0.823,-0.058,0.776,0.441,-0.885,20220303,50ETF,510050,沽
2022-03-03,10003685,510050P2206A03600,50ETF沽6月3554A,-0.84,-0.067,0.62,0.412,-0.931,20220303,50ETF,510050,沽
2022-03-03,10003686,510050P2206A03700,50ETF沽6月3653A,-0.852,-0.076,0.517,0.392,-0.972,20220303,50ETF,510050,沽
2022-03-03,10004024,510050P2206M02800,50ETF沽6月2800,-0.146,-0.106,0.72,0.389,-0.144,20220303,50ETF,510050,沽
2022-03-03,10003894,510050P2206M02850,50ETF沽6月2850,-0.185,-0.119,0.854,0.453,-0.183,20220303,50ETF,510050,沽
2022-03-03,10003810,510050P2206M02900,50ETF沽6月2900,-0.232,-0.132,0.989,0.517,-0.23,20220303,50ETF,510050,沽
2022-03-03,10003811,510050P2206M02950,50ETF沽6月2950,-0.285,-0.143,1.113,0.576,-0.284,20220303,50ETF,510050,沽
2022-03-03,10003812,510050P2206M03000,50ETF沽6月3000,-0.343,-0.148,1.226,0.624,-0.343,20220303,50ETF,510050,沽
2022-03-03,10003813,510050P2206M03100,50ETF沽6月3100,-0.474,-0.144,1.37,0.676,-0.478,20220303,50ETF,510050,沽
2022-03-03,10003814,510050P2206M03200,50ETF沽6月3200,-0.608,-0.122,1.334,0.652,-0.62,20220303,50ETF,510050,沽
2022-03-03,10003815,510050P2206M03300,50ETF沽6月3300,-0.725,-0.087,1.15,0.567,-0.751,20220303,50ETF,510050,沽
2022-03-03,10003816,510050P2206M03400,50ETF沽6月3400,-0.811,-0.051,0.902,0.459,-0.857,20220303,50ETF,510050,沽
2022-03-03,10003817,510050P2206M03500,50ETF沽6月3500,-0.832,-0.062,0.696,0.426,-0.907,20220303,50ETF,510050,沽
2022-03-03,10003818,510050P2206M03600,50ETF沽6月3600,-0.846,-0.072,0.567,0.403,-0.951,20220303,50ETF,510050,沽
2022-03-03,10003826,510050P2206M03700,50ETF沽6月3700,-0.857,-0.08,0.479,0.383,-0.991,20220303,50ETF,510050,沽
2022-03-03,10003834,510050P2206M03800,50ETF沽6月3800,-0.865,-0.088,0.415,0.369,-1.029,20220303,50ETF,510050,沽
2022-03-03,10004026,510050P2209M02800,50ETF沽9月2800,-0.196,-0.086,0.633,0.644,-0.374,20220303,50ETF,510050,沽
2022-03-03,10003984,510050P2209M02850,50ETF沽9月2850,-0.231,-0.093,0.702,0.709,-0.443,20220303,50ETF,510050,沽
2022-03-03,10003985,510050P2209M02900,50ETF沽9月2900,-0.27,-0.098,0.763,0.77,-0.52,20220303,50ETF,510050,沽
2022-03-03,10003986,510050P2209M02950,50ETF沽9月2950,-0.311,-0.102,0.819,0.823,-0.602,20220303,50ETF,510050,沽
2022-03-03,10003987,510050P2209M03000,50ETF沽9月3000,-0.355,-0.106,0.859,0.867,-0.691,20220303,50ETF,510050,沽
2022-03-03,10003988,510050P2209M03100,50ETF沽9月3100,-0.445,-0.102,0.928,0.92,-0.873,20220303,50ETF,510050,沽
2022-03-03,10003989,510050P2209M03200,50ETF沽9月3200,-0.537,-0.092,0.94,0.925,-1.065,20220303,50ETF,510050,沽
2022-03-03,10003990,510050P2209M03300,50ETF沽9月3300,-0.629,-0.071,0.921,0.88,-1.261,20220303,50ETF,510050,沽
2022-03-03,10003991,510050P2209M03400,50ETF沽9月3400,-0.708,-0.051,0.829,0.8,-1.44,20220303,50ETF,510050,沽
2022-03-03,10003992,510050P2209M03500,50ETF沽9月3500,-0.761,-0.038,0.704,0.723,-1.583,20220303,50ETF,510050,沽
2022-03-03,10003549,510300C2203A04400,300ETF购3月4332A,0.922,-0.33,0.906,0.155,0.217,20220303,300ETF,510300,购
2022-03-03,10003550,510300C2203A04500,300ETF购3月4431A,0.783,-0.531,1.829,0.313,0.187,20220303,300ETF,510300,购
2022-03-03,10003551,510300C2203A04600,300ETF购3月4529A,0.565,-0.641,2.487,0.419,0.137,20220303,300ETF,510300,购
2022-03-03,10003552,510300C2203A04700,300ETF购3月4628A,0.323,-0.559,2.278,0.382,0.079,20220303,300ETF,510300,购
2022-03-03,10003553,510300C2203A04800,300ETF购3月4726A,0.147,-0.353,1.442,0.244,0.036,20220303,300ETF,510300,购
2022-03-03,10003554,510300C2203A04900,300ETF购3月4825A,0.059,-0.186,0.702,0.125,0.014,20220303,300ETF,510300,购
2022-03-03,10003555,510300C2203A05000,300ETF购3月4923A,0.022,-0.087,0.301,0.056,0.005,20220303,300ETF,510300,购
2022-03-03,10003556,510300C2203A05250,300ETF购3月5169A,0.009,-0.054,0.1,0.026,0.002,20220303,300ETF,510300,购
2022-03-03,10003557,510300C2203A05500,300ETF购3月5416A,0.006,-0.045,0.052,0.017,0.001,20220303,300ETF,510300,购
2022-03-03,10003567,510300C2203A05750,300ETF购3月5662A,0.002,-0.02,0.019,0.007,0.0,20220303,300ETF,510300,购
2022-03-03,10003569,510300C2203A06000,300ETF购3月5908A,0.002,-0.024,0.016,0.007,0.0,20220303,300ETF,510300,购
2022-03-03,10003837,510300C2203A06250,300ETF购3月6154A,0.002,-0.029,0.014,0.007,0.001,20220303,300ETF,510300,购
2022-03-03,10004029,510300C2203M04100,300ETF购3月4100,1.0,-0.12,0.0,0.0,0.224,20220303,300ETF,510300,购
2022-03-03,10004013,510300C2203M04200,300ETF购3月4200,1.0,-0.123,0.0,0.0,0.23,20220303,300ETF,510300,购
2022-03-03,10003971,510300C2203M04300,300ETF购3月4300,0.967,-0.217,0.519,0.079,0.227,20220303,300ETF,510300,购
2022-03-03,10003931,510300C2203M04400,300ETF购3月4400,0.83,-0.486,1.532,0.269,0.198,20220303,300ETF,510300,购
2022-03-03,10003932,510300C2203M04500,300ETF购3月4500,0.633,-0.643,2.305,0.401,0.152,20220303,300ETF,510300,购
2022-03-03,10003933,510300C2203M04600,300ETF购3月4600,0.387,-0.596,2.452,0.407,0.094,20220303,300ETF,510300,购
2022-03-03,10003934,510300C2203M04700,300ETF购3月4700,0.187,-0.418,1.678,0.286,0.046,20220303,300ETF,510300,购
2022-03-03,10003935,510300C2203M04800,300ETF购3月4800,0.068,-0.201,0.823,0.14,0.017,20220303,300ETF,510300,购
2022-03-03,10003936,510300C2203M04900,300ETF购3月4900,0.031,-0.117,0.393,0.074,0.008,20220303,300ETF,510300,购
2022-03-03,10003937,510300C2203M05000,300ETF购3月5000,0.017,-0.081,0.215,0.046,0.004,20220303,300ETF,510300,购
2022-03-03,10003938,510300C2203M05250,300ETF购3月5250,0.006,-0.043,0.07,0.019,0.002,20220303,300ETF,510300,购
2022-03-03,10003939,510300C2203M05500,300ETF购3月5500,0.003,-0.025,0.028,0.009,0.001,20220303,300ETF,510300,购
2022-03-03,10004073,510300C2204M04100,300ETF购4月4100,1.0,-0.119,0.0,0.0,0.615,20220303,300ETF,510300,购
2022-03-03,10004053,510300C2204M04200,300ETF购4月4200,1.0,-0.122,0.0,0.0,0.63,20220303,300ETF,510300,购
2022-03-03,10004054,510300C2204M04300,300ETF购4月4300,0.881,-0.264,0.844,0.35,0.562,20220303,300ETF,510300,购
2022-03-03,10004055,510300C2204M04400,300ETF购4月4400,0.762,-0.347,1.267,0.546,0.492,20220303,300ETF,510300,购
2022-03-03,10004056,510300C2204M04500,300ETF购4月4500,0.615,-0.391,1.548,0.675,0.401,20220303,300ETF,510300,购
2022-03-03,10004057,510300C2204M04600,300ETF购4月4600,0.456,-0.388,1.583,0.7,0.3,20220303,300ETF,510300,购
2022-03-03,10004058,510300C2204M04700,300ETF购4月4700,0.308,-0.331,1.408,0.62,0.203,20220303,300ETF,510300,购
2022-03-03,10004059,510300C2204M04800,300ETF购4月4800,0.19,-0.252,1.077,0.479,0.126,20220303,300ETF,510300,购
2022-03-03,10004060,510300C2204M04900,300ETF购4月4900,0.112,-0.177,0.736,0.335,0.074,20220303,300ETF,510300,购
2022-03-03,10004061,510300C2204M05000,300ETF购4月5000,0.065,-0.122,0.474,0.225,0.044,20220303,300ETF,510300,购
2022-03-03,10003885,510300C2206A04400,300ETF购6月4332A,0.764,-0.286,0.807,0.772,0.963,20220303,300ETF,510300,购
2022-03-03,10003705,510300C2206A04500,300ETF购6月4431A,0.67,-0.316,0.921,0.908,0.852,20220303,300ETF,510300,购
2022-03-03,10003687,510300C2206A04600,300ETF购6月4529A,0.574,-0.324,0.998,0.983,0.737,20220303,300ETF,510300,购
2022-03-03,10003688,510300C2206A04700,300ETF购6月4628A,0.475,-0.317,1.009,0.998,0.615,20220303,300ETF,510300,购
2022-03-03,10003689,510300C2206A04800,300ETF购6月4726A,0.381,-0.295,0.964,0.955,0.496,20220303,300ETF,510300,购
2022-03-03,10003690,510300C2206A04900,300ETF购6月4825A,0.296,-0.263,0.867,0.866,0.387,20220303,300ETF,510300,购
2022-03-03,10003691,510300C2206A05000,300ETF购6月4923A,0.223,-0.224,0.746,0.748,0.293,20220303,300ETF,510300,购
2022-03-03,10003692,510300C2206A05250,300ETF购6月5169A,0.1,-0.131,0.428,0.44,0.133,20220303,300ETF,510300,购
2022-03-03,10003693,510300C2206A05500,300ETF购6月5416A,0.045,-0.073,0.218,0.237,0.06,20220303,300ETF,510300,购
2022-03-03,10003694,510300C2206A05750,300ETF购6月5662A,0.026,-0.05,0.124,0.149,0.034,20220303,300ETF,510300,购
2022-03-03,10003695,510300C2206A06000,300ETF购6月5908A,0.021,-0.048,0.091,0.125,0.027,20220303,300ETF,510300,购
2022-03-03,10003839,510300C2206A06250,300ETF购6月6154A,0.013,-0.035,0.059,0.087,0.018,20220303,300ETF,510300,购
2022-03-03,10004031,510300C2206M04100,300ETF购6月4100,0.944,-0.172,0.345,0.284,1.156,20220303,300ETF,510300,购
2022-03-03,10004015,510300C2206M04200,300ETF购6月4200,0.873,-0.228,0.574,0.52,1.084,20220303,300ETF,510300,购
2022-03-03,10003973,510300C2206M04300,300ETF购6月4300,0.789,-0.277,0.753,0.724,0.99,20220303,300ETF,510300,购
2022-03-03,10003949,510300C2206M04400,300ETF购6月4400,0.699,-0.31,0.887,0.873,0.886,20220303,300ETF,510300,购
2022-03-03,10003950,510300C2206M04500,300ETF购6月4500,0.603,-0.324,0.979,0.966,0.772,20220303,300ETF,510300,购
2022-03-03,10003951,510300C2206M04600,300ETF购6月4600,0.503,-0.322,1.009,1.0,0.649,20220303,300ETF,510300,购
2022-03-03,10003952,510300C2206M04700,300ETF购6月4700,0.405,-0.303,0.981,0.972,0.527,20220303,300ETF,510300,购
2022-03-03,10003953,510300C2206M04800,300ETF购6月4800,0.316,-0.271,0.897,0.891,0.413,20220303,300ETF,510300,购
2022-03-03,10003954,510300C2206M04900,300ETF购6月4900,0.238,-0.233,0.777,0.775,0.313,20220303,300ETF,510300,购
2022-03-03,10003955,510300C2206M05000,300ETF购6月5000,0.173,-0.19,0.642,0.642,0.228,20220303,300ETF,510300,购
2022-03-03,10003956,510300C2206M05250,300ETF购6月5250,0.078,-0.111,0.348,0.366,0.104,20220303,300ETF,510300,购
2022-03-03,10003957,510300C2206M05500,300ETF购6月5500,0.036,-0.062,0.176,0.198,0.048,20220303,300ETF,510300,购
2022-03-03,10004033,510300C2209M04100,300ETF购9月4100,0.876,-0.189,0.414,0.703,1.968,20220303,300ETF,510300,购
2022-03-03,10004017,510300C2209M04200,300ETF购9月4200,0.815,-0.215,0.515,0.918,1.852,20220303,300ETF,510300,购
2022-03-03,10003993,510300C2209M04300,300ETF购9月4300,0.751,-0.235,0.599,1.09,1.726,20220303,300ETF,510300,购
2022-03-03,10003994,510300C2209M04400,300ETF购9月4400,0.681,-0.251,0.656,1.228,1.578,20220303,300ETF,510300,购
2022-03-03,10003995,510300C2209M04500,300ETF购9月4500,0.611,-0.257,0.698,1.319,1.428,20220303,300ETF,510300,购
2022-03-03,10003996,510300C2209M04600,300ETF购9月4600,0.54,-0.256,0.719,1.365,1.273,20220303,300ETF,510300,购
2022-03-03,10003997,510300C2209M04700,300ETF购9月4700,0.469,-0.249,0.719,1.368,1.115,20220303,300ETF,510300,购
2022-03-03,10003998,510300C2209M04800,300ETF购9月4800,0.401,-0.236,0.699,1.33,0.96,20220303,300ETF,510300,购
2022-03-03,10003999,510300C2209M04900,300ETF购9月4900,0.337,-0.217,0.662,1.255,0.81,20220303,300ETF,510300,购
2022-03-03,10004000,510300C2209M05000,300ETF购9月5000,0.278,-0.196,0.609,1.154,0.673,20220303,300ETF,510300,购
2022-03-03,10004001,510300C2209M05250,300ETF购9月5250,0.162,-0.139,0.443,0.845,0.397,20220303,300ETF,510300,购
2022-03-03,10003558,510300P2203A04400,300ETF沽3月4332A,-0.123,-0.35,1.027,0.216,-0.031,20220303,300ETF,510300,沽
2022-03-03,10003559,510300P2203A04500,300ETF沽3月4431A,-0.25,-0.51,1.694,0.338,-0.064,20220303,300ETF,510300,沽
2022-03-03,10003560,510300P2203A04600,300ETF沽3月4529A,-0.441,-0.591,2.181,0.42,-0.113,20220303,300ETF,510300,沽
2022-03-03,10003561,510300P2203A04700,300ETF沽3月4628A,-0.657,-0.502,2.08,0.391,-0.17,20220303,300ETF,510300,沽
2022-03-03,10003562,510300P2203A04800,300ETF沽3月4726A,-0.812,-0.347,1.435,0.286,-0.213,20220303,300ETF,510300,沽
2022-03-03,10003563,510300P2203A04900,300ETF沽3月4825A,-0.895,-0.216,0.877,0.193,-0.238,20220303,300ETF,510300,沽
2022-03-03,10003564,510300P2203A05000,300ETF沽3月4923A,-0.926,-0.173,0.579,0.148,-0.251,20220303,300ETF,510300,沽
2022-03-03,10003565,510300P2203A05250,300ETF沽3月5169A,-0.938,-0.264,0.334,0.13,-0.268,20220303,300ETF,510300,沽
2022-03-03,10003566,510300P2203A05500,300ETF沽3月5416A,-0.953,-0.255,0.214,0.104,-0.285,20220303,300ETF,510300,沽
2022-03-03,10003568,510300P2203A05750,300ETF沽3月5662A,-0.959,-0.284,0.16,0.094,-0.3,20220303,300ETF,510300,沽
2022-03-03,10003570,510300P2203A06000,300ETF沽3月5908A,-0.962,-0.31,0.128,0.087,-0.314,20220303,300ETF,510300,沽
2022-03-03,10003838,510300P2203A06250,300ETF沽3月6154A,-0.965,-0.342,0.107,0.083,-0.328,20220303,300ETF,510300,沽
2022-03-03,10004030,510300P2203M04100,300ETF沽3月4100,-0.024,-0.121,0.23,0.059,-0.006,20220303,300ETF,510300,沽
2022-03-03,10004014,510300P2203M04200,300ETF沽3月4200,-0.046,-0.188,0.438,0.103,-0.012,20220303,300ETF,510300,沽
2022-03-03,10003972,510300P2203M04300,300ETF沽3月4300,-0.096,-0.301,0.843,0.181,-0.024,20220303,300ETF,510300,沽
2022-03-03,10003940,510300P2203M04400,300ETF沽3月4400,-0.204,-0.47,1.476,0.302,-0.052,20220303,300ETF,510300,沽
2022-03-03,10003941,510300P2203M04500,300ETF沽3月4500,-0.379,-0.583,2.08,0.405,-0.097,20220303,300ETF,510300,沽
2022-03-03,10003942,510300P2203M04600,300ETF沽3月4600,-0.598,-0.543,2.182,0.412,-0.154,20220303,300ETF,510300,沽
2022-03-03,10003943,510300P2203M04700,300ETF沽3月4700,-0.78,-0.387,1.616,0.315,-0.203,20220303,300ETF,510300,沽
2022-03-03,10003944,510300P2203M04800,300ETF沽3月4800,-0.875,-0.26,1.002,0.219,-0.232,20220303,300ETF,510300,沽
2022-03-03,10003945,510300P2203M04900,300ETF沽3月4900,-0.916,-0.202,0.647,0.164,-0.248,20220303,300ETF,510300,沽
2022-03-03,10003946,510300P2203M05000,300ETF沽3月5000,-0.934,-0.19,0.464,0.137,-0.257,20220303,300ETF,510300,沽
2022-03-03,10003947,510300P2203M05250,300ETF沽3月5250,-0.948,-0.233,0.275,0.114,-0.275,20220303,300ETF,510300,沽
2022-03-03,10003948,510300P2203M05500,300ETF沽3月5500,-0.955,-0.265,0.192,0.1,-0.29,20220303,300ETF,510300,沽
2022-03-03,10004074,510300P2204M04100,300ETF沽4月4100,-0.073,-0.149,0.402,0.245,-0.052,20220303,300ETF,510300,沽
2022-03-03,10004062,510300P2204M04200,300ETF沽4月4200,-0.121,-0.207,0.602,0.356,-0.086,20220303,300ETF,510300,沽
2022-03-03,10004063,510300P2204M04300,300ETF沽4月4300,-0.188,-0.26,0.843,0.475,-0.134,20220303,300ETF,510300,沽
2022-03-03,10004064,510300P2204M04400,300ETF沽4月4400,-0.285,-0.313,1.084,0.599,-0.204,20220303,300ETF,510300,沽
2022-03-03,10004065,510300P2204M04500,300ETF沽4月4500,-0.403,-0.342,1.248,0.683,-0.29,20220303,300ETF,510300,沽
2022-03-03,10004066,510300P2204M04600,300ETF沽4月4600,-0.532,-0.33,1.296,0.702,-0.385,20220303,300ETF,510300,沽
2022-03-03,10004067,510300P2204M04700,300ETF沽4月4700,-0.652,-0.289,1.187,0.652,-0.477,20220303,300ETF,510300,沽
2022-03-03,10004068,510300P2204M04800,300ETF沽4月4800,-0.741,-0.251,0.971,0.571,-0.551,20220303,300ETF,510300,沽
2022-03-03,10004069,510300P2204M04900,300ETF沽4月4900,-0.808,-0.202,0.772,0.482,-0.609,20220303,300ETF,510300,沽
2022-03-03,10004070,510300P2204M05000,300ETF沽4月5000,-0.846,-0.181,0.609,0.419,-0.649,20220303,300ETF,510300,沽
2022-03-03,10003886,510300P2206A04400,300ETF沽6月4332A,-0.274,-0.218,0.709,0.834,-0.403,20220303,300ETF,510300,沽
2022-03-03,10003706,510300P2206A04500,300ETF沽6月4431A,-0.35,-0.233,0.796,0.928,-0.519,20220303,300ETF,510300,沽
2022-03-03,10003696,510300P2206A04600,300ETF沽6月4529A,-0.432,-0.239,0.843,0.985,-0.645,20220303,300ETF,510300,沽
2022-03-03,10003697,510300P2206A04700,300ETF沽6月4628A,-0.515,-0.23,0.856,0.999,-0.776,20220303,300ETF,510300,沽
2022-03-03,10003698,510300P2206A04800,300ETF沽6月4726A,-0.599,-0.202,0.848,0.969,-0.908,20220303,300ETF,510300,沽
2022-03-03,10003699,510300P2206A04900,300ETF沽6月4825A,-0.669,-0.184,0.766,0.909,-1.026,20220303,300ETF,510300,沽
2022-03-03,10003700,510300P2206A05000,300ETF沽6月4923A,-0.727,-0.159,0.678,0.833,-1.131,20220303,300ETF,510300,沽
2022-03-03,10003701,510300P2206A05250,300ETF沽6月5169A,-0.829,-0.096,0.471,0.636,-1.336,20220303,300ETF,510300,沽
2022-03-03,10003702,510300P2206A05500,300ETF沽6月5416A,-0.854,-0.115,0.341,0.575,-1.444,20220303,300ETF,510300,沽
2022-03-03,10003703,510300P2206A05750,300ETF沽6月5662A,-0.867,-0.134,0.269,0.538,-1.538,20220303,300ETF,510300,沽
2022-03-03,10003704,510300P2206A06000,300ETF沽6月5908A,-0.876,-0.152,0.223,0.512,-1.625,20220303,300ETF,510300,沽
2022-03-03,10003840,510300P2206A06250,300ETF沽6月6154A,-0.883,-0.168,0.192,0.493,-1.709,20220303,300ETF,510300,沽
2022-03-03,10004032,510300P2206M04100,300ETF沽6月4100,-0.135,-0.154,0.448,0.544,-0.197,20220303,300ETF,510300,沽
2022-03-03,10004016,510300P2206M04200,300ETF沽6月4200,-0.186,-0.183,0.564,0.671,-0.272,20220303,300ETF,510300,沽
2022-03-03,10003974,510300P2206M04300,300ETF沽6月4300,-0.249,-0.208,0.68,0.794,-0.366,20220303,300ETF,510300,沽
2022-03-03,10003958,510300P2206M04400,300ETF沽6月4400,-0.326,-0.231,0.768,0.903,-0.482,20220303,300ETF,510300,沽
2022-03-03,10003959,510300P2206M04500,300ETF沽6月4500,-0.407,-0.24,0.831,0.973,-0.607,20220303,300ETF,510300,沽
2022-03-03,10003960,510300P2206M04600,300ETF沽6月4600,-0.492,-0.233,0.86,1.0,-0.738,20220303,300ETF,510300,沽
2022-03-03,10003961,510300P2206M04700,300ETF沽6月4700,-0.574,-0.218,0.837,0.982,-0.87,20220303,300ETF,510300,沽
2022-03-03,10003962,510300P2206M04800,300ETF沽6月4800,-0.652,-0.189,0.789,0.926,-0.998,20220303,300ETF,510300,沽
2022-03-03,10003963,510300P2206M04900,300ETF沽6月4900,-0.715,-0.164,0.701,0.85,-1.108,20220303,300ETF,510300,沽
2022-03-03,10003964,510300P2206M05000,300ETF沽6月5000,-0.769,-0.133,0.612,0.763,-1.207,20220303,300ETF,510300,沽
2022-03-03,10003965,510300P2206M05250,300ETF沽6月5250,-0.84,-0.1,0.419,0.609,-1.376,20220303,300ETF,510300,沽
2022-03-03,10003966,510300P2206M05500,300ETF沽6月5500,-0.859,-0.121,0.312,0.56,-1.478,20220303,300ETF,510300,沽
2022-03-03,10004034,510300P2209M04100,300ETF沽9月4100,-0.19,-0.133,0.401,0.933,-0.537,20220303,300ETF,510300,沽
2022-03-03,10004018,510300P2209M04200,300ETF沽9月4200,-0.234,-0.144,0.46,1.053,-0.664,20220303,300ETF,510300,沽
2022-03-03,10004002,510300P2209M04300,300ETF沽9月4300,-0.287,-0.158,0.507,1.172,-0.822,20220303,300ETF,510300,沽
2022-03-03,10004003,510300P2209M04400,300ETF沽9月4400,-0.342,-0.165,0.547,1.263,-0.986,20220303,300ETF,510300,沽
2022-03-03,10004004,510300P2209M04500,300ETF沽9月4500,-0.399,-0.167,0.576,1.328,-1.159,20220303,300ETF,510300,沽
2022-03-03,10004005,510300P2209M04600,300ETF沽9月4600,-0.458,-0.16,0.603,1.365,-1.336,20220303,300ETF,510300,沽
2022-03-03,10004006,510300P2209M04700,300ETF沽9月4700,-0.516,-0.156,0.593,1.371,-1.52,20220303,300ETF,510300,沽
2022-03-03,10004007,510300P2209M04800,300ETF沽9月4800,-0.571,-0.145,0.581,1.35,-1.7,20220303,300ETF,510300,沽
2022-03-03,10004008,510300P2209M04900,300ETF沽9月4900,-0.626,-0.127,0.563,1.303,-1.877,20220303,300ETF,510300,沽
2022-03-03,10004009,510300P2209M05000,300ETF沽9月5000,-0.671,-0.113,0.525,1.244,-2.039,20220303,300ETF,510300,沽
2022-03-03,10004010,510300P2209M05250,300ETF沽9月5250,-0.764,-0.073,0.425,1.059,-2.395,20220303,300ETF,510300,沽
2022-03-04,10003579,510050C2203A02850,50ETF购3月2814A,0.941,-0.258,0.735,0.082,0.137,20220304,50ETF,510050,购
2022-03-04,10003531,510050C2203A02900,50ETF购3月2863A,0.904,-0.321,1.126,0.118,0.133,20220304,50ETF,510050,购
2022-03-04,10003532,510050C2203A02950,50ETF购3月2912A,0.865,-0.347,1.658,0.151,0.129,20220304,50ETF,510050,购
2022-03-04,10003533,510050C2203A03000,50ETF购3月2962A,0.764,-0.445,2.395,0.214,0.116,20220304,50ETF,510050,购
2022-03-04,10003534,510050C2203A03100,50ETF购3月3061A,0.471,-0.476,3.497,0.277,0.073,20220304,50ETF,510050,购
2022-03-04,10003535,510050C2203A03200,50ETF购3月3159A,0.177,-0.296,2.309,0.18,0.028,20220304,50ETF,510050,购
2022-03-04,10003536,510050C2203A03300,50ETF购3月3258A,0.044,-0.107,0.797,0.064,0.007,20220304,50ETF,510050,购
2022-03-04,10003537,510050C2203A03400,50ETF购3月3357A,0.014,-0.045,0.265,0.024,0.002,20220304,50ETF,510050,购
2022-03-04,10003538,510050C2203A03500,50ETF购3月3455A,0.011,-0.045,0.173,0.02,0.002,20220304,50ETF,510050,购
2022-03-04,10003539,510050C2203A03600,50ETF购3月3554A,0.008,-0.039,0.112,0.015,0.001,20220304,50ETF,510050,购
2022-03-04,10003571,510050C2203A03700,50ETF购3月3653A,0.003,-0.02,0.051,0.007,0.001,20220304,50ETF,510050,购
2022-03-04,10003667,510050C2203A03800,50ETF购3月3752A,0.004,-0.026,0.048,0.008,0.001,20220304,50ETF,510050,购
2022-03-04,10004021,510050C2203M02800,50ETF购3月2800,0.959,-0.206,0.575,0.061,0.139,20220304,50ETF,510050,购
2022-03-04,10003891,510050C2203M02850,50ETF购3月2850,0.925,-0.277,0.969,0.099,0.136,20220304,50ETF,510050,购
2022-03-04,10003783,510050C2203M02900,50ETF购3月2900,0.88,-0.331,1.496,0.139,0.131,20220304,50ETF,510050,购
2022-03-04,10003784,510050C2203M02950,50ETF购3月2950,0.795,-0.415,2.233,0.197,0.12,20220304,50ETF,510050,购
2022-03-04,10003785,510050C2203M03000,50ETF购3月3000,0.675,-0.463,3.072,0.25,0.103,20220304,50ETF,510050,购
2022-03-04,10003786,510050C2203M03100,50ETF购3月3100,0.338,-0.422,3.269,0.254,0.052,20220304,50ETF,510050,购
2022-03-04,10003787,510050C2203M03200,50ETF购3月3200,0.113,-0.228,1.62,0.133,0.018,20220304,50ETF,510050,购
2022-03-04,10003788,510050C2203M03300,50ETF购3月3300,0.038,-0.109,0.621,0.057,0.006,20220304,50ETF,510050,购
2022-03-04,10003789,510050C2203M03400,50ETF购3月3400,0.013,-0.048,0.228,0.023,0.002,20220304,50ETF,510050,购
2022-03-04,10003790,510050C2203M03500,50ETF购3月3500,0.01,-0.049,0.155,0.019,0.002,20220304,50ETF,510050,购
2022-03-04,10003791,510050C2203M03600,50ETF购3月3600,0.004,-0.023,0.067,0.009,0.001,20220304,50ETF,510050,购
2022-03-04,10003823,510050C2203M03700,50ETF购3月3700,0.005,-0.028,0.059,0.009,0.001,20220304,50ETF,510050,购
2022-03-04,10003831,510050C2203M03800,50ETF购3月3800,0.003,-0.024,0.042,0.007,0.001,20220304,50ETF,510050,购
2022-03-04,10004071,510050C2204M02800,50ETF购4月2800,0.884,-0.224,0.837,0.228,0.358,20220304,50ETF,510050,购
2022-03-04,10004035,510050C2204M02850,50ETF购4月2850,0.844,-0.247,1.081,0.28,0.347,20220304,50ETF,510050,购
2022-03-04,10004036,510050C2204M02900,50ETF购4月2900,0.79,-0.271,1.366,0.338,0.329,20220304,50ETF,510050,购
2022-03-04,10004037,510050C2204M02950,50ETF购4月2950,0.719,-0.291,1.665,0.395,0.303,20220304,50ETF,510050,购
2022-03-04,10004038,510050C2204M03000,50ETF购4月3000,0.632,-0.303,1.926,0.442,0.268,20220304,50ETF,510050,购
