日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2025-06-03,10009327,510050C2507M02750,50ETF购7月2750,0.538,-0.22,3.222,0.404,0.195,20250603,50ETF,510050,购
2025-06-03,10009328,510050C2507M02800,50ETF购7月2800,0.384,-0.207,3.003,0.388,0.14,20250603,50ETF,510050,购
2025-06-03,10009329,510050C2507M02850,50ETF购7月2850,0.256,-0.174,2.454,0.327,0.094,20250603,50ETF,510050,购
2025-06-03,10009330,510050C2507M02900,50ETF购7月2900,0.172,-0.145,1.81,0.259,0.063,20250603,50ETF,510050,购
2025-06-03,10009331,510050C2507M02950,50ETF购7月2950,0.117,-0.117,1.3,0.199,0.043,20250603,50ETF,510050,购
2025-06-03,10009163,510050C2509M02350,50ETF购9月2350,1.0,-0.068,0.0,0.0,0.721,20250603,50ETF,510050,购
2025-06-03,10008793,510050C2509M02400,50ETF购9月2400,1.0,-0.07,0.0,0.0,0.736,20250603,50ETF,510050,购
2025-06-03,10008794,510050C2509M02450,50ETF购9月2450,1.0,-0.071,0.0,0.0,0.752,20250603,50ETF,510050,购
2025-06-03,10008795,510050C2509M02500,50ETF购9月2500,1.0,-0.072,0.0,0.0,0.767,20250603,50ETF,510050,购
2025-06-03,10008796,510050C2509M02550,50ETF购9月2550,0.917,-0.109,0.897,0.233,0.71,20250603,50ETF,510050,购
2025-06-03,10008797,510050C2509M02600,50ETF购9月2600,0.841,-0.134,1.321,0.371,0.657,20250603,50ETF,510050,购
2025-06-03,10008798,510050C2509M02650,50ETF购9月2650,0.753,-0.154,1.644,0.483,0.594,20250603,50ETF,510050,购
2025-06-03,10008799,510050C2509M02700,50ETF购9月2700,0.659,-0.166,1.869,0.561,0.524,20250603,50ETF,510050,购
2025-06-03,10008800,510050C2509M02750,50ETF购9月2750,0.56,-0.171,1.95,0.603,0.448,20250603,50ETF,510050,购
2025-06-03,10008801,510050C2509M02800,50ETF购9月2800,0.463,-0.166,1.942,0.607,0.372,20250603,50ETF,510050,购
2025-06-03,10008885,510050C2509M02850,50ETF购9月2850,0.374,-0.157,1.81,0.579,0.302,20250603,50ETF,510050,购
2025-06-03,10008895,510050C2509M02900,50ETF购9月2900,0.295,-0.141,1.622,0.527,0.239,20250603,50ETF,510050,购
2025-06-03,10008905,510050C2509M02950,50ETF购9月2950,0.234,-0.128,1.381,0.469,0.19,20250603,50ETF,510050,购
2025-06-03,10009039,510050C2509M03000,50ETF购9月3000,0.185,-0.113,1.158,0.408,0.15,20250603,50ETF,510050,购
2025-06-03,10009217,510050C2512M02500,50ETF购12月2500,0.931,-0.091,0.63,0.273,1.265,20250603,50ETF,510050,购
2025-06-03,10009218,510050C2512M02550,50ETF购12月2550,0.857,-0.111,0.922,0.464,1.172,20250603,50ETF,510050,购
2025-06-03,10009219,510050C2512M02600,50ETF购12月2600,0.793,-0.123,1.117,0.587,1.094,20250603,50ETF,510050,购
2025-06-03,10009220,510050C2512M02650,50ETF购12月2650,0.722,-0.133,1.251,0.689,1.003,20250603,50ETF,510050,购
2025-06-03,10009221,510050C2512M02700,50ETF购12月2700,0.652,-0.138,1.354,0.759,0.913,20250603,50ETF,510050,购
2025-06-03,10009222,510050C2512M02750,50ETF购12月2750,0.582,-0.139,1.419,0.802,0.82,20250603,50ETF,510050,购
2025-06-03,10009223,510050C2512M02800,50ETF购12月2800,0.511,-0.138,1.428,0.819,0.724,20250603,50ETF,510050,购
2025-06-03,10009224,510050C2512M02850,50ETF购12月2850,0.443,-0.133,1.392,0.811,0.631,20250603,50ETF,510050,购
2025-06-03,10009225,510050C2512M02900,50ETF购12月2900,0.378,-0.125,1.336,0.781,0.541,20250603,50ETF,510050,购
2025-06-03,10009311,510050C2512M02950,50ETF购12月2950,0.319,-0.116,1.244,0.734,0.459,20250603,50ETF,510050,购
2025-06-03,10009317,510050C2512M03000,50ETF购12月3000,0.268,-0.106,1.129,0.676,0.386,20250603,50ETF,510050,购
2025-06-03,10008388,510050P2506A02500,50ETF沽6月2450A,-0.023,-0.073,0.337,0.037,-0.004,20250603,50ETF,510050,沽
2025-06-03,10008356,510050P2506A02550,50ETF沽6月2499A,-0.027,-0.07,0.446,0.042,-0.005,20250603,50ETF,510050,沽
2025-06-03,10008270,510050P2506A02600,50ETF沽6月2548A,-0.041,-0.088,0.714,0.06,-0.007,20250603,50ETF,510050,沽
2025-06-03,10008271,510050P2506A02650,50ETF沽6月2597A,-0.067,-0.112,1.201,0.088,-0.011,20250603,50ETF,510050,沽
2025-06-03,10008272,510050P2506A02700,50ETF沽6月2646A,-0.124,-0.152,2.14,0.138,-0.021,20250603,50ETF,510050,沽
2025-06-03,10008273,510050P2506A02750,50ETF沽6月2695A,-0.252,-0.217,3.563,0.215,-0.043,20250603,50ETF,510050,沽
2025-06-03,10008274,510050P2506A02800,50ETF沽6月2744A,-0.454,-0.255,4.456,0.267,-0.077,20250603,50ETF,510050,沽
2025-06-03,10008275,510050P2506A02850,50ETF沽6月2793A,-0.66,-0.226,3.959,0.247,-0.113,20250603,50ETF,510050,沽
2025-06-03,10008276,510050P2506A02900,50ETF沽6月2842A,-0.803,-0.164,2.757,0.187,-0.139,20250603,50ETF,510050,沽
2025-06-03,10008277,510050P2506A02950,50ETF沽6月2891A,-0.864,-0.144,1.817,0.147,-0.152,20250603,50ETF,510050,沽
2025-06-03,10008278,510050P2506A03000,50ETF沽6月2940A,-0.895,-0.135,1.286,0.122,-0.16,20250603,50ETF,510050,沽
2025-06-03,10008362,510050P2506A03100,50ETF沽6月3038A,-0.931,-0.114,0.744,0.09,-0.172,20250603,50ETF,510050,沽
2025-06-03,10008367,510050P2506A03200,50ETF沽6月3136A,-0.941,-0.131,0.527,0.079,-0.179,20250603,50ETF,510050,沽
2025-06-03,10008368,510050P2506A03300,50ETF沽6月3234A,-0.948,-0.145,0.404,0.072,-0.186,20250603,50ETF,510050,沽
2025-06-03,10009162,510050P2506M02350,50ETF沽6月2350,-0.013,-0.056,0.173,0.023,-0.002,20250603,50ETF,510050,沽
2025-06-03,10008706,510050P2506M02400,50ETF沽6月2400,-0.016,-0.059,0.226,0.027,-0.003,20250603,50ETF,510050,沽
2025-06-03,10008682,510050P2506M02450,50ETF沽6月2450,-0.023,-0.073,0.337,0.037,-0.004,20250603,50ETF,510050,沽
2025-06-03,10008550,510050P2506M02500,50ETF沽6月2500,-0.034,-0.09,0.516,0.051,-0.006,20250603,50ETF,510050,沽
2025-06-03,10008551,510050P2506M02550,50ETF沽6月2550,-0.046,-0.098,0.764,0.065,-0.008,20250603,50ETF,510050,沽
2025-06-03,10008552,510050P2506M02600,50ETF沽6月2600,-0.076,-0.125,1.286,0.096,-0.013,20250603,50ETF,510050,沽
2025-06-03,10008553,510050P2506M02650,50ETF沽6月2650,-0.133,-0.159,2.248,0.145,-0.022,20250603,50ETF,510050,沽
2025-06-03,10008554,510050P2506M02700,50ETF沽6月2700,-0.271,-0.224,3.695,0.223,-0.046,20250603,50ETF,510050,沽
2025-06-03,10008555,510050P2506M02750,50ETF沽6月2750,-0.481,-0.254,4.481,0.269,-0.082,20250603,50ETF,510050,沽
2025-06-03,10008556,510050P2506M02800,50ETF沽6月2800,-0.685,-0.218,3.799,0.24,-0.117,20250603,50ETF,510050,沽
2025-06-03,10008557,510050P2506M02850,50ETF沽6月2850,-0.812,-0.167,2.559,0.182,-0.141,20250603,50ETF,510050,沽
2025-06-03,10008558,510050P2506M02900,50ETF沽6月2900,-0.879,-0.126,1.677,0.136,-0.155,20250603,50ETF,510050,沽
2025-06-03,10008568,510050P2506M02950,50ETF沽6月2950,-0.9,-0.132,1.206,0.118,-0.161,20250603,50ETF,510050,沽
2025-06-03,10009038,510050P2506M03000,50ETF沽6月3000,-0.918,-0.127,0.91,0.102,-0.167,20250603,50ETF,510050,沽
2025-06-03,10009332,510050P2507M02550,50ETF沽7月2550,-0.085,-0.085,0.967,0.159,-0.033,20250603,50ETF,510050,沽
2025-06-03,10009333,510050P2507M02600,50ETF沽7月2600,-0.132,-0.106,1.428,0.218,-0.051,20250603,50ETF,510050,沽
2025-06-03,10009334,510050P2507M02650,50ETF沽7月2650,-0.217,-0.14,2.002,0.299,-0.084,20250603,50ETF,510050,沽
2025-06-03,10009335,510050P2507M02700,50ETF沽7月2700,-0.331,-0.164,2.503,0.369,-0.129,20250603,50ETF,510050,沽
2025-06-03,10009336,510050P2507M02750,50ETF沽7月2750,-0.465,-0.171,2.752,0.404,-0.182,20250603,50ETF,510050,沽
2025-06-03,10009337,510050P2507M02800,50ETF沽7月2800,-0.596,-0.161,2.586,0.394,-0.236,20250603,50ETF,510050,沽
2025-06-03,10009338,510050P2507M02850,50ETF沽7月2850,-0.711,-0.13,2.238,0.348,-0.284,20250603,50ETF,510050,沽
2025-06-03,10009339,510050P2507M02900,50ETF沽7月2900,-0.779,-0.119,1.733,0.302,-0.315,20250603,50ETF,510050,沽
2025-06-03,10009340,510050P2507M02950,50ETF沽7月2950,-0.826,-0.105,1.359,0.261,-0.339,20250603,50ETF,510050,沽
2025-06-03,10009164,510050P2509M02350,50ETF沽9月2350,-0.051,-0.044,0.365,0.16,-0.045,20250603,50ETF,510050,沽
2025-06-03,10008802,510050P2509M02400,50ETF沽9月2400,-0.067,-0.052,0.474,0.198,-0.06,20250603,50ETF,510050,沽
2025-06-03,10008803,510050P2509M02450,50ETF沽9月2450,-0.093,-0.064,0.622,0.254,-0.082,20250603,50ETF,510050,沽
2025-06-03,10008804,510050P2509M02500,50ETF沽9月2500,-0.125,-0.075,0.798,0.315,-0.112,20250603,50ETF,510050,沽
2025-06-03,10008805,510050P2509M02550,50ETF沽9月2550,-0.171,-0.09,0.997,0.388,-0.153,20250603,50ETF,510050,沽
2025-06-03,10008806,510050P2509M02600,50ETF沽9月2600,-0.223,-0.1,1.208,0.457,-0.2,20250603,50ETF,510050,沽
2025-06-03,10008807,510050P2509M02650,50ETF沽9月2650,-0.291,-0.111,1.393,0.524,-0.262,20250603,50ETF,510050,沽
2025-06-03,10008808,510050P2509M02700,50ETF沽9月2700,-0.365,-0.117,1.538,0.575,-0.331,20250603,50ETF,510050,沽
2025-06-03,10008809,510050P2509M02750,50ETF沽9月2750,-0.445,-0.118,1.617,0.604,-0.405,20250603,50ETF,510050,沽
2025-06-03,10008810,510050P2509M02800,50ETF沽9月2800,-0.525,-0.114,1.605,0.609,-0.482,20250603,50ETF,510050,沽
2025-06-03,10008886,510050P2509M02850,50ETF沽9月2850,-0.598,-0.107,1.514,0.591,-0.554,20250603,50ETF,510050,沽
2025-06-03,10008896,510050P2509M02900,50ETF沽9月2900,-0.663,-0.096,1.392,0.558,-0.621,20250603,50ETF,510050,沽
2025-06-03,10008906,510050P2509M02950,50ETF沽9月2950,-0.713,-0.089,1.228,0.521,-0.676,20250603,50ETF,510050,沽
2025-06-03,10009040,510050P2509M03000,50ETF沽9月3000,-0.764,-0.071,1.097,0.471,-0.731,20250603,50ETF,510050,沽
2025-06-03,10009226,510050P2512M02500,50ETF沽12月2500,-0.166,-0.061,0.743,0.513,-0.273,20250603,50ETF,510050,沽
2025-06-03,10009227,510050P2512M02550,50ETF沽12月2550,-0.209,-0.068,0.859,0.591,-0.345,20250603,50ETF,510050,沽
2025-06-03,10009228,510050P2512M02600,50ETF沽12月2600,-0.258,-0.074,0.966,0.663,-0.427,20250603,50ETF,510050,沽
2025-06-03,10009229,510050P2512M02650,50ETF沽12月2650,-0.31,-0.078,1.059,0.725,-0.516,20250603,50ETF,510050,沽
2025-06-03,10009230,510050P2512M02700,50ETF沽12月2700,-0.368,-0.082,1.112,0.774,-0.617,20250603,50ETF,510050,沽
2025-06-03,10009231,510050P2512M02750,50ETF沽12月2750,-0.425,-0.082,1.153,0.805,-0.717,20250603,50ETF,510050,沽
2025-06-03,10009232,510050P2512M02800,50ETF沽12月2800,-0.483,-0.079,1.163,0.819,-0.82,20250603,50ETF,510050,沽
2025-06-03,10009233,510050P2512M02850,50ETF沽12月2850,-0.54,-0.073,1.165,0.815,-0.922,20250603,50ETF,510050,沽
2025-06-03,10009234,510050P2512M02900,50ETF沽12月2900,-0.593,-0.066,1.125,0.797,-1.022,20250603,50ETF,510050,沽
2025-06-03,10009312,510050P2512M02950,50ETF沽12月2950,-0.64,-0.061,1.054,0.769,-1.114,20250603,50ETF,510050,沽
2025-06-03,10009318,510050P2512M03000,50ETF沽12月3000,-0.682,-0.053,0.982,0.732,-1.201,20250603,50ETF,510050,沽
2025-06-03,10009177,510300C2506M03300,300ETF购6月3300,1.0,-0.096,0.0,0.0,0.199,20250603,300ETF,510300,购
2025-06-03,10008711,510300C2506M03400,300ETF购6月3400,1.0,-0.099,0.0,0.0,0.205,20250603,300ETF,510300,购
2025-06-03,10008389,510300C2506M03500,300ETF购6月3500,1.0,-0.102,0.0,0.0,0.211,20250603,300ETF,510300,购
2025-06-03,10008351,510300C2506M03600,300ETF购6月3600,1.0,-0.105,0.0,0.0,0.217,20250603,300ETF,510300,购
2025-06-03,10008279,510300C2506M03700,300ETF购6月3700,1.0,-0.108,0.0,0.0,0.223,20250603,300ETF,510300,购
2025-06-03,10008280,510300C2506M03800,300ETF购6月3800,1.0,-0.111,0.0,0.0,0.229,20250603,300ETF,510300,购
2025-06-03,10008281,510300C2506M03900,300ETF购6月3900,0.749,-0.342,3.263,0.309,0.174,20250603,300ETF,510300,购
2025-06-03,10008282,510300C2506M04000,300ETF购6月4000,0.376,-0.385,3.489,0.369,0.088,20250603,300ETF,510300,购
2025-06-03,10008283,510300C2506M04100,300ETF购6月4100,0.145,-0.251,1.833,0.221,0.034,20250603,300ETF,510300,购
2025-06-03,10008284,510300C2506M04200,300ETF购6月4200,0.057,-0.142,0.798,0.111,0.013,20250603,300ETF,510300,购
2025-06-03,10008285,510300C2506M04300,300ETF购6月4300,0.035,-0.115,0.437,0.074,0.008,20250603,300ETF,510300,购
2025-06-03,10008286,510300C2506M04400,300ETF购6月4400,0.021,-0.088,0.255,0.05,0.005,20250603,300ETF,510300,购
2025-06-03,10008287,510300C2506M04500,300ETF购6月4500,0.016,-0.079,0.175,0.039,0.004,20250603,300ETF,510300,购
2025-06-03,10008369,510300C2506M04600,300ETF购6月4600,0.012,-0.069,0.122,0.031,0.003,20250603,300ETF,510300,购
2025-06-03,10009341,510300C2507M03500,300ETF购7月3500,1.0,-0.102,0.0,0.0,0.478,20250603,300ETF,510300,购
2025-06-03,10009342,510300C2507M03600,300ETF购7月3600,1.0,-0.105,0.0,0.0,0.491,20250603,300ETF,510300,购
2025-06-03,10009343,510300C2507M03700,300ETF购7月3700,1.0,-0.108,0.0,0.0,0.505,20250603,300ETF,510300,购
2025-06-03,10009344,510300C2507M03800,300ETF购7月3800,0.989,-0.117,0.37,0.042,0.513,20250603,300ETF,510300,购
2025-06-03,10009345,510300C2507M03900,300ETF购7月3900,0.698,-0.264,2.383,0.511,0.365,20250603,300ETF,510300,购
2025-06-03,10009346,510300C2507M04000,300ETF购7月4000,0.442,-0.284,2.428,0.578,0.233,20250603,300ETF,510300,购
2025-06-03,10009347,510300C2507M04100,300ETF购7月4100,0.247,-0.232,1.788,0.463,0.131,20250603,300ETF,510300,购
2025-06-03,10009348,510300C2507M04200,300ETF购7月4200,0.131,-0.165,1.109,0.312,0.07,20250603,300ETF,510300,购
2025-06-03,10009349,510300C2507M04300,300ETF购7月4300,0.074,-0.118,0.661,0.206,0.039,20250603,300ETF,510300,购
2025-06-03,10009413,510300C2507M04400,300ETF购7月4400,0.043,-0.082,0.394,0.134,0.023,20250603,300ETF,510300,购
2025-06-03,10009179,510300C2509M03300,300ETF购9月3300,1.0,-0.096,0.0,0.0,1.012,20250603,300ETF,510300,购
2025-06-03,10009180,510300C2509M03400,300ETF购9月3400,1.0,-0.099,0.0,0.0,1.043,20250603,300ETF,510300,购
2025-06-03,10008811,510300C2509M03500,300ETF购9月3500,1.0,-0.101,0.0,0.0,1.074,20250603,300ETF,510300,购
2025-06-03,10008812,510300C2509M03600,300ETF购9月3600,1.0,-0.104,0.0,0.0,1.104,20250603,300ETF,510300,购
2025-06-03,10008813,510300C2509M03700,300ETF购9月3700,1.0,-0.107,0.0,0.0,1.135,20250603,300ETF,510300,购
2025-06-03,10008814,510300C2509M03800,300ETF购9月3800,0.858,-0.161,1.201,0.494,0.988,20250603,300ETF,510300,购
2025-06-03,10008815,510300C2509M03900,300ETF购9月3900,0.669,-0.207,1.587,0.798,0.775,20250603,300ETF,510300,购
2025-06-03,10008816,510300C2509M04000,300ETF购9月4000,0.502,-0.217,1.59,0.878,0.585,20250603,300ETF,510300,购
2025-06-03,10008817,510300C2509M04100,300ETF购9月4100,0.362,-0.204,1.386,0.825,0.424,20250603,300ETF,510300,购
2025-06-03,10008818,510300C2509M04200,300ETF购9月4200,0.254,-0.177,1.118,0.706,0.299,20250603,300ETF,510300,购
2025-06-03,10008819,510300C2509M04300,300ETF购9月4300,0.18,-0.15,0.854,0.577,0.211,20250603,300ETF,510300,购
2025-06-03,10008891,510300C2509M04400,300ETF购9月4400,0.129,-0.126,0.642,0.463,0.152,20250603,300ETF,510300,购
2025-06-03,10008907,510300C2509M04500,300ETF购9月4500,0.096,-0.107,0.486,0.375,0.113,20250603,300ETF,510300,购
2025-06-03,10009235,510300C2512M03500,300ETF购12月3500,1.0,-0.101,0.0,0.0,1.924,20250603,300ETF,510300,购
2025-06-03,10009236,510300C2512M03600,300ETF购12月3600,1.0,-0.104,0.0,0.0,1.979,20250603,300ETF,510300,购
2025-06-03,10009237,510300C2512M03700,300ETF购12月3700,1.0,-0.106,0.0,0.0,2.034,20250603,300ETF,510300,购
2025-06-03,10009238,510300C2512M03800,300ETF购12月3800,0.853,-0.137,1.045,0.679,1.756,20250603,300ETF,510300,购
2025-06-03,10009239,510300C2512M03900,300ETF购12月3900,0.681,-0.163,1.27,1.057,1.404,20250603,300ETF,510300,购
2025-06-03,10009240,510300C2512M04000,300ETF购12月4000,0.543,-0.172,1.244,1.173,1.125,20250603,300ETF,510300,购
2025-06-03,10009241,510300C2512M04100,300ETF购12月4100,0.43,-0.168,1.141,1.162,0.893,20250603,300ETF,510300,购
2025-06-03,10009242,510300C2512M04200,300ETF购12月4200,0.336,-0.156,0.999,1.079,0.701,20250603,300ETF,510300,购
2025-06-03,10009243,510300C2512M04300,300ETF购12月4300,0.262,-0.141,0.845,0.964,0.547,20250603,300ETF,510300,购
2025-06-03,10009313,510300C2512M04400,300ETF购12月4400,0.206,-0.126,0.7,0.842,0.43,20250603,300ETF,510300,购
2025-06-03,10009178,510300P2506M03300,300ETF沽6月3300,-0.009,-0.06,0.076,0.023,-0.002,20250603,300ETF,510300,沽
2025-06-03,10008712,510300P2506M03400,300ETF沽6月3400,-0.014,-0.08,0.126,0.034,-0.003,20250603,300ETF,510300,沽
2025-06-03,10008390,510300P2506M03500,300ETF沽6月3500,-0.02,-0.094,0.197,0.046,-0.005,20250603,300ETF,510300,沽
2025-06-03,10008352,510300P2506M03600,300ETF沽6月3600,-0.031,-0.116,0.337,0.068,-0.008,20250603,300ETF,510300,沽
2025-06-03,10008288,510300P2506M03700,300ETF沽6月3700,-0.059,-0.165,0.664,0.114,-0.014,20250603,300ETF,510300,沽
2025-06-03,10008289,510300P2506M03800,300ETF沽6月3800,-0.127,-0.241,1.396,0.202,-0.031,20250603,300ETF,510300,沽
2025-06-03,10008290,510300P2506M03900,300ETF沽6月3900,-0.313,-0.366,2.586,0.344,-0.076,20250603,300ETF,510300,沽
2025-06-03,10008291,510300P2506M04000,300ETF沽6月4000,-0.591,-0.395,2.689,0.377,-0.146,20250603,300ETF,510300,沽
2025-06-03,10008292,510300P2506M04100,300ETF沽6月4100,-0.778,-0.323,1.755,0.289,-0.195,20250603,300ETF,510300,沽
2025-06-03,10008293,510300P2506M04200,300ETF沽6月4200,-0.854,-0.295,1.081,0.222,-0.219,20250603,300ETF,510300,沽
2025-06-03,10008294,510300P2506M04300,300ETF沽6月4300,-0.881,-0.325,0.749,0.193,-0.231,20250603,300ETF,510300,沽
2025-06-03,10008295,510300P2506M04400,300ETF沽6月4400,-0.899,-0.344,0.563,0.172,-0.242,20250603,300ETF,510300,沽
2025-06-03,10008296,510300P2506M04500,300ETF沽6月4500,-0.911,-0.362,0.448,0.157,-0.25,20250603,300ETF,510300,沽
2025-06-03,10008370,510300P2506M04600,300ETF沽6月4600,-0.92,-0.376,0.368,0.145,-0.258,20250603,300ETF,510300,沽
2025-06-03,10009350,510300P2507M03500,300ETF沽7月3500,-0.034,-0.074,0.271,0.111,-0.019,20250603,300ETF,510300,沽
2025-06-03,10009351,510300P2507M03600,300ETF沽7月3600,-0.061,-0.107,0.47,0.178,-0.034,20250603,300ETF,510300,沽
2025-06-03,10009352,510300P2507M03700,300ETF沽7月3700,-0.114,-0.154,0.804,0.282,-0.063,20250603,300ETF,510300,沽
2025-06-03,10009353,510300P2507M03800,300ETF沽7月3800,-0.209,-0.212,1.275,0.421,-0.117,20250603,300ETF,510300,沽
2025-06-03,10009354,510300P2507M03900,300ETF沽7月3900,-0.363,-0.268,1.647,0.549,-0.205,20250603,300ETF,510300,沽
2025-06-03,10009355,510300P2507M04000,300ETF沽7月4000,-0.535,-0.272,1.713,0.582,-0.304,20250603,300ETF,510300,沽
2025-06-03,10009356,510300P2507M04100,300ETF沽7月4100,-0.676,-0.252,1.408,0.527,-0.391,20250603,300ETF,510300,沽
2025-06-03,10009357,510300P2507M04200,300ETF沽7月4200,-0.759,-0.243,1.048,0.457,-0.448,20250603,300ETF,510300,沽
2025-06-03,10009358,510300P2507M04300,300ETF沽7月4300,-0.808,-0.238,0.797,0.401,-0.487,20250603,300ETF,510300,沽
2025-06-03,10009414,510300P2507M04400,300ETF沽7月4400,-0.837,-0.241,0.629,0.36,-0.517,20250603,300ETF,510300,沽
2025-06-03,10009181,510300P2509M03300,300ETF沽9月3300,-0.046,-0.067,0.209,0.214,-0.06,20250603,300ETF,510300,沽
2025-06-03,10009182,510300P2509M03400,300ETF沽9月3400,-0.066,-0.083,0.293,0.284,-0.085,20250603,300ETF,510300,沽
2025-06-03,10008820,510300P2509M03500,300ETF沽9月3500,-0.097,-0.104,0.41,0.377,-0.125,20250603,300ETF,510300,沽
2025-06-03,10008821,510300P2509M03600,300ETF沽9月3600,-0.141,-0.127,0.559,0.492,-0.182,20250603,300ETF,510300,沽
2025-06-03,10008822,510300P2509M03700,300ETF沽9月3700,-0.203,-0.151,0.732,0.622,-0.263,20250603,300ETF,510300,沽
2025-06-03,10008823,510300P2509M03800,300ETF沽9月3800,-0.286,-0.173,0.896,0.749,-0.373,20250603,300ETF,510300,沽
2025-06-03,10008824,510300P2509M03900,300ETF沽9月3900,-0.385,-0.189,0.996,0.842,-0.506,20250603,300ETF,510300,沽
2025-06-03,10008825,510300P2509M04000,300ETF沽9月4000,-0.487,-0.194,1.005,0.878,-0.647,20250603,300ETF,510300,沽
2025-06-03,10008826,510300P2509M04100,300ETF沽9月4100,-0.577,-0.194,0.926,0.862,-0.778,20250603,300ETF,510300,沽
2025-06-03,10008827,510300P2509M04200,300ETF沽9月4200,-0.648,-0.19,0.813,0.817,-0.889,20250603,300ETF,510300,沽
2025-06-03,10008828,510300P2509M04300,300ETF沽9月4300,-0.701,-0.187,0.698,0.765,-0.98,20250603,300ETF,510300,沽
2025-06-03,10008892,510300P2509M04400,300ETF沽9月4400,-0.739,-0.184,0.6,0.715,-1.055,20250603,300ETF,510300,沽
