日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2023-01-12,10004957,510300C2302M03500,300ETF购2月3500,0.972,-0.195,0.185,0.087,0.379,20230112,300ETF,510300,购
2023-01-12,10004958,510300C2302M03600,300ETF购2月3600,0.956,-0.232,0.296,0.128,0.382,20230112,300ETF,510300,购
2023-01-12,10004959,510300C2302M03700,300ETF购2月3700,0.926,-0.282,0.477,0.192,0.379,20230112,300ETF,510300,购
2023-01-12,10004960,510300C2302M03800,300ETF购2月3800,0.881,-0.333,0.747,0.273,0.369,20230112,300ETF,510300,购
2023-01-12,10004961,510300C2302M03900,300ETF购2月3900,0.797,-0.403,1.132,0.387,0.34,20230112,300ETF,510300,购
2023-01-12,10004962,510300C2302M04000,300ETF购2月4000,0.666,-0.466,1.509,0.498,0.288,20230112,300ETF,510300,购
2023-01-12,10004963,510300C2302M04100,300ETF购2月4100,0.504,-0.474,1.701,0.546,0.221,20230112,300ETF,510300,购
2023-01-12,10004964,510300C2302M04200,300ETF购2月4200,0.341,-0.422,1.564,0.502,0.151,20230112,300ETF,510300,购
2023-01-12,10004965,510300C2302M04300,300ETF购2月4300,0.206,-0.32,1.217,0.389,0.091,20230112,300ETF,510300,购
2023-01-12,10004993,510300C2302M04400,300ETF购2月4400,0.118,-0.226,0.82,0.271,0.053,20230112,300ETF,510300,购
2023-01-12,10005005,510300C2302M04500,300ETF购2月4500,0.066,-0.151,0.513,0.176,0.03,20230112,300ETF,510300,购
2023-01-12,10004753,510300C2303M03200,300ETF购3月3200,0.997,-0.102,0.024,0.016,0.599,20230112,300ETF,510300,购
2023-01-12,10004677,510300C2303M03300,300ETF购3月3300,1.0,-0.096,0.001,0.001,0.62,20230112,300ETF,510300,购
2023-01-12,10004645,510300C2303M03400,300ETF购3月3400,1.0,-0.099,0.0,0.0,0.639,20230112,300ETF,510300,购
2023-01-12,10004585,510300C2303M03500,300ETF购3月3500,0.972,-0.157,0.183,0.113,0.636,20230112,300ETF,510300,购
2023-01-12,10004575,510300C2303M03600,300ETF购3月3600,0.944,-0.2,0.325,0.199,0.632,20230112,300ETF,510300,购
2023-01-12,10004455,510300C2303M03700,300ETF购3月3700,0.901,-0.252,0.512,0.309,0.616,20230112,300ETF,510300,购
2023-01-12,10004443,510300C2303M03800,300ETF购3月3800,0.841,-0.302,0.738,0.431,0.586,20230112,300ETF,510300,购
2023-01-12,10004423,510300C2303M03900,300ETF购3月3900,0.753,-0.353,0.974,0.56,0.533,20230112,300ETF,510300,购
2023-01-12,10004424,510300C2303M04000,300ETF购3月4000,0.645,-0.384,1.174,0.661,0.463,20230112,300ETF,510300,购
2023-01-12,10004425,510300C2303M04100,300ETF购3月4100,0.521,-0.387,1.279,0.707,0.378,20230112,300ETF,510300,购
2023-01-12,10004426,510300C2303M04200,300ETF购3月4200,0.396,-0.361,1.242,0.684,0.29,20230112,300ETF,510300,购
2023-01-12,10004427,510300C2303M04300,300ETF购3月4300,0.284,-0.312,1.088,0.602,0.209,20230112,300ETF,510300,购
2023-01-12,10004428,510300C2303M04400,300ETF购3月4400,0.196,-0.255,0.872,0.491,0.145,20230112,300ETF,510300,购
2023-01-12,10004429,510300C2303M04500,300ETF购3月4500,0.132,-0.199,0.659,0.38,0.098,20230112,300ETF,510300,购
2023-01-12,10004430,510300C2303M04600,300ETF购3月4600,0.087,-0.149,0.476,0.28,0.064,20230112,300ETF,510300,购
2023-01-12,10004431,510300C2303M04700,300ETF购3月4700,0.062,-0.119,0.348,0.216,0.046,20230112,300ETF,510300,购
2023-01-12,10004755,510300C2306M03200,300ETF购6月3200,0.991,-0.103,0.054,0.068,1.427,20230112,300ETF,510300,购
2023-01-12,10004697,510300C2306M03300,300ETF购6月3300,0.975,-0.123,0.119,0.16,1.442,20230112,300ETF,510300,购
2023-01-12,10004698,510300C2306M03400,300ETF购6月3400,0.952,-0.147,0.2,0.276,1.44,20230112,300ETF,510300,购
2023-01-12,10004699,510300C2306M03500,300ETF购6月3500,0.921,-0.172,0.291,0.406,1.424,20230112,300ETF,510300,购
2023-01-12,10004700,510300C2306M03600,300ETF购6月3600,0.88,-0.2,0.392,0.553,1.386,20230112,300ETF,510300,购
2023-01-12,10004701,510300C2306M03700,300ETF购6月3700,0.834,-0.222,0.497,0.689,1.338,20230112,300ETF,510300,购
2023-01-12,10004702,510300C2306M03800,300ETF购6月3800,0.774,-0.245,0.599,0.83,1.262,20230112,300ETF,510300,购
2023-01-12,10004703,510300C2306M03900,300ETF购6月3900,0.706,-0.263,0.687,0.951,1.166,20230112,300ETF,510300,购
2023-01-12,10004704,510300C2306M04000,300ETF购6月4000,0.633,-0.269,0.768,1.039,1.06,20230112,300ETF,510300,购
2023-01-12,10004705,510300C2306M04100,300ETF购6月4100,0.554,-0.273,0.801,1.092,0.936,20230112,300ETF,510300,购
2023-01-12,10004761,510300C2306M04200,300ETF购6月4200,0.474,-0.265,0.813,1.099,0.808,20230112,300ETF,510300,购
2023-01-12,10004775,510300C2306M04300,300ETF购6月4300,0.396,-0.249,0.79,1.064,0.681,20230112,300ETF,510300,购
2023-01-12,10004923,510300C2306M04400,300ETF购6月4400,0.323,-0.226,0.739,0.992,0.56,20230112,300ETF,510300,购
2023-01-12,10004935,510300C2306M04500,300ETF购6月4500,0.257,-0.198,0.669,0.89,0.448,20230112,300ETF,510300,购
2023-01-12,10004806,510300P2301M03400,300ETF沽1月3400,-0.002,-0.015,0.022,0.005,0.0,20230112,300ETF,510300,沽
2023-01-12,10004807,510300P2301M03500,300ETF沽1月3500,-0.003,-0.022,0.04,0.008,-0.001,20230112,300ETF,510300,沽
2023-01-12,10004808,510300P2301M03600,300ETF沽1月3600,-0.005,-0.031,0.075,0.014,-0.001,20230112,300ETF,510300,沽
2023-01-12,10004809,510300P2301M03700,300ETF沽1月3700,-0.01,-0.048,0.154,0.025,-0.002,20230112,300ETF,510300,沽
2023-01-12,10004810,510300P2301M03800,300ETF沽1月3800,-0.027,-0.096,0.399,0.057,-0.006,20230112,300ETF,510300,沽
2023-01-12,10004811,510300P2301M03900,300ETF沽1月3900,-0.088,-0.223,1.112,0.145,-0.018,20230112,300ETF,510300,沽
2023-01-12,10004812,510300P2301M04000,300ETF沽1月4000,-0.248,-0.398,2.37,0.287,-0.051,20230112,300ETF,510300,沽
2023-01-12,10004813,510300P2301M04100,300ETF沽1月4100,-0.531,-0.459,3.06,0.361,-0.11,20230112,300ETF,510300,沽
2023-01-12,10004814,510300P2301M04200,300ETF沽1月4200,-0.803,-0.259,2.18,0.252,-0.168,20230112,300ETF,510300,沽
2023-01-12,10004840,510300P2301M04300,300ETF沽1月4300,-0.906,-0.148,1.084,0.152,-0.193,20230112,300ETF,510300,沽
2023-01-12,10004922,510300P2301M04400,300ETF沽1月4400,-0.928,-0.16,0.678,0.124,-0.203,20230112,300ETF,510300,沽
2023-01-12,10004934,510300P2301M04500,300ETF沽1月4500,-0.939,-0.178,0.484,0.109,-0.21,20230112,300ETF,510300,沽
2023-01-12,10004966,510300P2302M03500,300ETF沽2月3500,-0.018,-0.058,0.14,0.059,-0.008,20230112,300ETF,510300,沽
2023-01-12,10004967,510300P2302M03600,300ETF沽2月3600,-0.032,-0.087,0.246,0.097,-0.015,20230112,300ETF,510300,沽
2023-01-12,10004968,510300P2302M03700,300ETF沽2月3700,-0.063,-0.145,0.446,0.169,-0.03,20230112,300ETF,510300,沽
2023-01-12,10004969,510300P2302M03800,300ETF沽2月3800,-0.111,-0.203,0.737,0.259,-0.053,20230112,300ETF,510300,沽
2023-01-12,10004970,510300P2302M03900,300ETF沽2月3900,-0.2,-0.283,1.137,0.384,-0.095,20230112,300ETF,510300,沽
2023-01-12,10004971,510300P2302M04000,300ETF沽2月4000,-0.33,-0.336,1.548,0.495,-0.157,20230112,300ETF,510300,沽
2023-01-12,10004972,510300P2302M04100,300ETF沽2月4100,-0.497,-0.344,1.743,0.546,-0.238,20230112,300ETF,510300,沽
2023-01-12,10004973,510300P2302M04200,300ETF沽2月4200,-0.662,-0.293,1.582,0.5,-0.321,20230112,300ETF,510300,沽
2023-01-12,10004974,510300P2302M04300,300ETF沽2月4300,-0.797,-0.19,1.219,0.387,-0.391,20230112,300ETF,510300,沽
2023-01-12,10004994,510300P2302M04400,300ETF沽2月4400,-0.879,-0.105,0.825,0.276,-0.439,20230112,300ETF,510300,沽
2023-01-12,10005006,510300P2302M04500,300ETF沽2月4500,-0.895,-0.122,0.61,0.249,-0.457,20230112,300ETF,510300,沽
2023-01-12,10004754,510300P2303M03200,300ETF沽3月3200,-0.013,-0.041,0.073,0.061,-0.011,20230112,300ETF,510300,沽
2023-01-12,10004678,510300P2303M03300,300ETF沽3月3300,-0.017,-0.045,0.097,0.074,-0.013,20230112,300ETF,510300,沽
2023-01-12,10004646,510300P2303M03400,300ETF沽3月3400,-0.026,-0.061,0.148,0.107,-0.021,20230112,300ETF,510300,沽
2023-01-12,10004586,510300P2303M03500,300ETF沽3月3500,-0.039,-0.079,0.222,0.149,-0.031,20230112,300ETF,510300,沽
2023-01-12,10004576,510300P2303M03600,300ETF沽3月3600,-0.065,-0.114,0.348,0.225,-0.052,20230112,300ETF,510300,沽
2023-01-12,10004456,510300P2303M03700,300ETF沽3月3700,-0.105,-0.155,0.52,0.323,-0.084,20230112,300ETF,510300,沽
2023-01-12,10004444,510300P2303M03800,300ETF沽3月3800,-0.166,-0.203,0.735,0.443,-0.134,20230112,300ETF,510300,沽
2023-01-12,10004432,510300P2303M03900,300ETF沽3月3900,-0.249,-0.244,0.968,0.563,-0.202,20230112,300ETF,510300,沽
2023-01-12,10004433,510300P2303M04000,300ETF沽3月4000,-0.356,-0.27,1.166,0.661,-0.29,20230112,300ETF,510300,沽
2023-01-12,10004434,510300P2303M04100,300ETF沽3月4100,-0.479,-0.273,1.258,0.707,-0.393,20230112,300ETF,510300,沽
2023-01-12,10004435,510300P2303M04200,300ETF沽3月4200,-0.602,-0.245,1.222,0.685,-0.499,20230112,300ETF,510300,沽
2023-01-12,10004436,510300P2303M04300,300ETF沽3月4300,-0.711,-0.197,1.071,0.607,-0.596,20230112,300ETF,510300,沽
2023-01-12,10004437,510300P2303M04400,300ETF沽3月4400,-0.798,-0.137,0.868,0.5,-0.678,20230112,300ETF,510300,沽
2023-01-12,10004438,510300P2303M04500,300ETF沽3月4500,-0.855,-0.091,0.668,0.404,-0.739,20230112,300ETF,510300,沽
2023-01-12,10004439,510300P2303M04600,300ETF沽3月4600,-0.869,-0.105,0.535,0.378,-0.768,20230112,300ETF,510300,沽
2023-01-12,10004440,510300P2303M04700,300ETF沽3月4700,-0.879,-0.117,0.446,0.357,-0.795,20230112,300ETF,510300,沽
2023-01-12,10004756,510300P2306M03200,300ETF沽6月3200,-0.034,-0.045,0.126,0.209,-0.068,20230112,300ETF,510300,沽
2023-01-12,10004706,510300P2306M03300,300ETF沽6月3300,-0.049,-0.058,0.174,0.28,-0.097,20230112,300ETF,510300,沽
2023-01-12,10004707,510300P2306M03400,300ETF沽6月3400,-0.07,-0.075,0.236,0.371,-0.139,20230112,300ETF,510300,沽
2023-01-12,10004708,510300P2306M03500,300ETF沽6月3500,-0.098,-0.093,0.31,0.478,-0.196,20230112,300ETF,510300,沽
2023-01-12,10004709,510300P2306M03600,300ETF沽6月3600,-0.134,-0.112,0.396,0.597,-0.268,20230112,300ETF,510300,沽
2023-01-12,10004710,510300P2306M03700,300ETF沽6月3700,-0.181,-0.131,0.489,0.726,-0.363,20230112,300ETF,510300,沽
2023-01-12,10004711,510300P2306M03800,300ETF沽6月3800,-0.236,-0.148,0.581,0.851,-0.477,20230112,300ETF,510300,沽
2023-01-12,10004712,510300P2306M03900,300ETF沽6月3900,-0.301,-0.161,0.661,0.961,-0.611,20230112,300ETF,510300,沽
2023-01-12,10004713,510300P2306M04000,300ETF沽6月4000,-0.372,-0.167,0.724,1.044,-0.76,20230112,300ETF,510300,沽
2023-01-12,10004714,510300P2306M04100,300ETF沽6月4100,-0.447,-0.164,0.767,1.092,-0.92,20230112,300ETF,510300,沽
2023-01-12,10004762,510300P2306M04200,300ETF沽6月4200,-0.523,-0.153,0.778,1.1,-1.086,20230112,300ETF,510300,沽
2023-01-12,10004776,510300P2306M04300,300ETF沽6月4300,-0.596,-0.138,0.753,1.069,-1.251,20230112,300ETF,510300,沽
2023-01-12,10004924,510300P2306M04400,300ETF沽6月4400,-0.665,-0.115,0.709,1.006,-1.41,20230112,300ETF,510300,沽
2023-01-12,10004936,510300P2306M04500,300ETF沽6月4500,-0.729,-0.085,0.648,0.915,-1.561,20230112,300ETF,510300,沽
2023-01-12,10004937,510500C2301M04900,500ETF购1月4900,1.0,-0.143,0.0,0.0,0.241,20230112,500ETF,510500,购
2023-01-12,10004835,510500C2301M05000,500ETF购1月5000,1.0,-0.146,0.0,0.0,0.246,20230112,500ETF,510500,购
2023-01-12,10004815,510500C2301M05250,500ETF购1月5250,1.0,-0.153,0.0,0.0,0.259,20230112,500ETF,510500,购
2023-01-12,10004816,510500C2301M05500,500ETF购1月5500,1.0,-0.161,0.0,0.0,0.271,20230112,500ETF,510500,购
2023-01-12,10004817,510500C2301M05750,500ETF购1月5750,0.944,-0.374,0.594,0.151,0.266,20230112,500ETF,510500,购
2023-01-12,10004818,510500C2301M06000,500ETF购1月6000,0.601,-0.779,2.235,0.517,0.174,20230112,500ETF,510500,购
2023-01-12,10004819,510500C2301M06250,500ETF购1月6250,0.121,-0.374,1.165,0.27,0.036,20230112,500ETF,510500,购
2023-01-12,10004820,510500C2301M06500,500ETF购1月6500,0.012,-0.065,0.163,0.043,0.004,20230112,500ETF,510500,购
2023-01-12,10004821,510500C2301M06750,500ETF购1月6750,0.003,-0.023,0.038,0.012,0.001,20230112,500ETF,510500,购
2023-01-12,10004822,510500C2301M07000,500ETF购1月7000,0.003,-0.034,0.031,0.014,0.001,20230112,500ETF,510500,购
2023-01-12,10004823,510500C2301M07250,500ETF购1月7250,0.002,-0.03,0.02,0.01,0.001,20230112,500ETF,510500,购
2023-01-12,10004975,510500C2302M05000,500ETF购2月5000,1.0,-0.146,0.0,0.0,0.56,20230112,500ETF,510500,购
2023-01-12,10004976,510500C2302M05250,500ETF购2月5250,1.0,-0.153,0.0,0.0,0.588,20230112,500ETF,510500,购
2023-01-12,10004977,510500C2302M05500,500ETF购2月5500,0.957,-0.293,0.268,0.186,0.586,20230112,500ETF,510500,购
2023-01-12,10004978,510500C2302M05750,500ETF购2月5750,0.839,-0.488,0.76,0.494,0.532,20230112,500ETF,510500,购
2023-01-12,10004979,510500C2302M06000,500ETF购2月6000,0.577,-0.65,1.236,0.792,0.373,20230112,500ETF,510500,购
2023-01-12,10004980,510500C2302M06250,500ETF购2月6250,0.276,-0.512,1.072,0.676,0.181,20230112,500ETF,510500,购
2023-01-12,10004981,510500C2302M06500,500ETF购2月6500,0.096,-0.262,0.528,0.345,0.064,20230112,500ETF,510500,购
2023-01-12,10004982,510500C2302M06750,500ETF购2月6750,0.032,-0.116,0.204,0.144,0.021,20230112,500ETF,510500,购
2023-01-12,10004983,510500C2302M07000,500ETF购2月7000,0.014,-0.067,0.093,0.074,0.01,20230112,500ETF,510500,购
2023-01-12,10004593,510500C2303M04900,500ETF购3月4900,1.0,-0.143,0.0,0.0,0.921,20230112,500ETF,510500,购
2023-01-12,10004551,510500C2303M05000,500ETF购3月5000,1.0,-0.145,0.0,0.0,0.94,20230112,500ETF,510500,购
2023-01-12,10004552,510500C2303M05250,500ETF购3月5250,1.0,-0.153,0.0,0.0,0.987,20230112,500ETF,510500,购
2023-01-12,10004553,510500C2303M05500,500ETF购3月5500,0.96,-0.231,0.251,0.226,0.987,20230112,500ETF,510500,购
2023-01-12,10004554,510500C2303M05750,500ETF购3月5750,0.806,-0.415,0.706,0.722,0.851,20230112,500ETF,510500,购
2023-01-12,10004555,510500C2303M06000,500ETF购3月6000,0.579,-0.509,0.98,1.026,0.624,20230112,500ETF,510500,购
2023-01-12,10004556,510500C2303M06250,500ETF购3月6250,0.344,-0.459,0.893,0.965,0.375,20230112,500ETF,510500,购
2023-01-12,10004557,510500C2303M06500,500ETF购3月6500,0.174,-0.319,0.601,0.673,0.191,20230112,500ETF,510500,购
2023-01-12,10004558,510500C2303M06750,500ETF购3月6750,0.08,-0.188,0.332,0.389,0.088,20230112,500ETF,510500,购
2023-01-12,10004559,510500C2303M07000,500ETF购3月7000,0.038,-0.11,0.173,0.215,0.042,20230112,500ETF,510500,购
2023-01-12,10004767,510500C2303M07250,500ETF购3月7250,0.018,-0.062,0.088,0.116,0.02,20230112,500ETF,510500,购
2023-01-12,10004757,510500C2306M04900,500ETF购6月4900,1.0,-0.141,0.0,0.0,2.212,20230112,500ETF,510500,购
2023-01-12,10004715,510500C2306M05000,500ETF购6月5000,1.0,-0.144,0.0,0.0,2.257,20230112,500ETF,510500,购
2023-01-12,10004716,510500C2306M05250,500ETF购6月5250,1.0,-0.152,0.0,0.0,2.37,20230112,500ETF,510500,购
2023-01-12,10004717,510500C2306M05500,500ETF购6月5500,0.944,-0.2,0.276,0.463,2.323,20230112,500ETF,510500,购
2023-01-12,10004718,510500C2306M05750,500ETF购6月5750,0.769,-0.301,0.568,1.241,1.925,20230112,500ETF,510500,购
2023-01-12,10004719,510500C2306M06000,500ETF购6月6000,0.597,-0.34,0.674,1.58,1.517,20230112,500ETF,510500,购
2023-01-12,10004720,510500C2306M06250,500ETF购6月6250,0.431,-0.325,0.663,1.603,1.108,20230112,500ETF,510500,购
2023-01-12,10004721,510500C2306M06500,500ETF购6月6500,0.292,-0.279,0.557,1.401,0.756,20230112,500ETF,510500,购
2023-01-12,10004722,510500C2306M06750,500ETF购6月6750,0.187,-0.217,0.424,1.096,0.488,20230112,500ETF,510500,购
2023-01-12,10004723,510500C2306M07000,500ETF购6月7000,0.119,-0.163,0.301,0.81,0.311,20230112,500ETF,510500,购
2023-01-12,10004769,510500C2306M07250,500ETF购6月7250,0.073,-0.116,0.204,0.568,0.193,20230112,500ETF,510500,购
2023-01-12,10004938,510500P2301M04900,500ETF沽1月4900,-0.001,-0.02,0.011,0.006,0.0,20230112,500ETF,510500,沽
2023-01-12,10004836,510500P2301M05000,500ETF沽1月5000,-0.001,-0.018,0.012,0.006,0.0,20230112,500ETF,510500,沽
2023-01-12,10004824,510500P2301M05250,500ETF沽1月5250,-0.006,-0.062,0.053,0.024,-0.002,20230112,500ETF,510500,沽
2023-01-12,10004825,510500P2301M05500,500ETF沽1月5500,-0.016,-0.106,0.15,0.054,-0.005,20230112,500ETF,510500,沽
2023-01-12,10004826,510500P2301M05750,500ETF沽1月5750,-0.079,-0.306,0.688,0.197,-0.024,20230112,500ETF,510500,沽
2023-01-12,10004827,510500P2301M06000,500ETF沽1月6000,-0.403,-0.636,2.144,0.518,-0.122,20230112,500ETF,510500,沽
2023-01-12,10004828,510500P2301M06250,500ETF沽1月6250,-0.852,-0.295,1.199,0.31,-0.264,20230112,500ETF,510500,沽
2023-01-12,10004829,510500P2301M06500,500ETF沽1月6500,-0.929,-0.23,0.46,0.182,-0.299,20230112,500ETF,510500,沽
2023-01-12,10004830,510500P2301M06750,500ETF沽1月6750,-0.944,-0.285,0.274,0.152,-0.316,20230112,500ETF,510500,沽
2023-01-12,10004831,510500P2301M07000,500ETF沽1月7000,-0.953,-0.324,0.191,0.133,-0.331,20230112,500ETF,510500,沽
2023-01-12,10004832,510500P2301M07250,500ETF沽1月7250,-0.958,-0.358,0.145,0.12,-0.345,20230112,500ETF,510500,沽
2023-01-12,10004984,510500P2302M05000,500ETF沽2月5000,-0.009,-0.053,0.05,0.05,-0.006,20230112,500ETF,510500,沽
2023-01-12,10004985,510500P2302M05250,500ETF沽2月5250,-0.021,-0.094,0.118,0.103,-0.015,20230112,500ETF,510500,沽
2023-01-12,10004986,510500P2302M05500,500ETF沽2月5500,-0.065,-0.208,0.325,0.256,-0.045,20230112,500ETF,510500,沽
2023-01-12,10004987,510500P2302M05750,500ETF沽2月5750,-0.184,-0.387,0.748,0.538,-0.129,20230112,500ETF,510500,沽
2023-01-12,10004988,510500P2302M06000,500ETF沽2月6000,-0.426,-0.506,1.171,0.793,-0.301,20230112,500ETF,510500,沽
2023-01-12,10004989,510500P2302M06250,500ETF沽2月6250,-0.708,-0.381,1.022,0.694,-0.509,20230112,500ETF,510500,沽
2023-01-12,10004990,510500P2302M06500,500ETF沽2月6500,-0.878,-0.154,0.562,0.408,-0.648,20230112,500ETF,510500,沽
2023-01-12,10004991,510500P2302M06750,500ETF沽2月6750,-0.903,-0.196,0.35,0.347,-0.692,20230112,500ETF,510500,沽
2023-01-12,10004992,510500P2302M07000,500ETF沽2月7000,-0.916,-0.231,0.251,0.312,-0.729,20230112,500ETF,510500,沽
2023-01-12,10004594,510500P2303M04900,500ETF沽3月4900,-0.017,-0.065,0.067,0.108,-0.02,20230112,500ETF,510500,沽
2023-01-12,10004560,510500P2303M05000,500ETF沽3月5000,-0.02,-0.072,0.084,0.129,-0.024,20230112,500ETF,510500,沽
2023-01-12,10004561,510500P2303M05250,500ETF沽3月5250,-0.044,-0.121,0.177,0.244,-0.052,20230112,500ETF,510500,沽
2023-01-12,10004562,510500P2303M05500,500ETF沽3月5500,-0.104,-0.213,0.372,0.474,-0.123,20230112,500ETF,510500,沽
2023-01-12,10004563,510500P2303M05750,500ETF沽3月5750,-0.227,-0.32,0.663,0.79,-0.27,20230112,500ETF,510500,沽
2023-01-12,10004564,510500P2303M06000,500ETF沽3月6000,-0.427,-0.391,0.864,1.029,-0.515,20230112,500ETF,510500,沽
2023-01-12,10004565,510500P2303M06250,500ETF沽3月6250,-0.635,-0.347,0.801,0.986,-0.78,20230112,500ETF,510500,沽
2023-01-12,10004566,510500P2303M06500,500ETF沽3月6500,-0.785,-0.235,0.583,0.767,-0.988,20230112,500ETF,510500,沽
2023-01-12,10004567,510500P2303M06750,500ETF沽3月6750,-0.865,-0.149,0.388,0.57,-1.122,20230112,500ETF,510500,沽
2023-01-12,10004568,510500P2303M07000,500ETF沽3月7000,-0.882,-0.179,0.284,0.518,-1.189,20230112,500ETF,510500,沽
2023-01-12,10004768,510500P2303M07250,500ETF沽3月7250,-0.894,-0.204,0.224,0.481,-1.249,20230112,500ETF,510500,沽
2023-01-12,10004758,510500P2306M04900,500ETF沽6月4900,-0.046,-0.079,0.117,0.396,-0.135,20230112,500ETF,510500,沽
2023-01-12,10004724,510500P2306M05000,500ETF沽6月5000,-0.06,-0.094,0.145,0.483,-0.174,20230112,500ETF,510500,沽
2023-01-12,10004725,510500P2306M05250,500ETF沽6月5250,-0.109,-0.14,0.237,0.76,-0.32,20230112,500ETF,510500,沽
2023-01-12,10004726,510500P2306M05500,500ETF沽6月5500,-0.183,-0.186,0.349,1.083,-0.543,20230112,500ETF,510500,沽
2023-01-12,10004727,510500P2306M05750,500ETF沽6月5750,-0.29,-0.226,0.454,1.396,-0.867,20230112,500ETF,510500,沽
2023-01-12,10004728,510500P2306M06000,500ETF沽6月6000,-0.416,-0.243,0.513,1.592,-1.261,20230112,500ETF,510500,沽
2023-01-12,10004729,510500P2306M06250,500ETF沽6月6250,-0.541,-0.236,0.501,1.62,-1.671,20230112,500ETF,510500,沽
2023-01-12,10004730,510500P2306M06500,500ETF沽6月6500,-0.649,-0.202,0.452,1.514,-2.047,20230112,500ETF,510500,沽
2023-01-12,10004731,510500P2306M06750,500ETF沽6月6750,-0.729,-0.167,0.378,1.353,-2.36,20230112,500ETF,510500,沽
2023-01-12,10004732,510500P2306M07000,500ETF沽6月7000,-0.782,-0.139,0.31,1.201,-2.609,20230112,500ETF,510500,沽
2023-01-12,10004770,510500P2306M07250,500ETF沽6月7250,-0.817,-0.121,0.255,1.082,-2.812,20230112,500ETF,510500,沽
2023-01-13,10004833,510050C2301A02350,50ETF购1月2317A,0.988,-0.145,0.128,0.018,0.106,20230113,50ETF,510050,购
2023-01-13,10004779,510050C2301A02400,50ETF购1月2366A,0.989,-0.136,0.141,0.018,0.109,20230113,50ETF,510050,购
2023-01-13,10004780,510050C2301A02450,50ETF购1月2416A,0.995,-0.097,0.094,0.009,0.112,20230113,50ETF,510050,购
2023-01-13,10004781,510050C2301A02500,50ETF购1月2465A,0.99,-0.114,0.166,0.016,0.113,20230113,50ETF,510050,购
2023-01-13,10004782,510050C2301A02550,50ETF购1月2514A,1.0,-0.073,0.0,0.0,0.117,20230113,50ETF,510050,购
2023-01-13,10004783,510050C2301A02600,50ETF购1月2564A,0.99,-0.106,0.254,0.017,0.118,20230113,50ETF,510050,购
2023-01-13,10004784,510050C2301A02650,50ETF购1月2613A,0.971,-0.147,0.626,0.039,0.118,20230113,50ETF,510050,购
2023-01-13,10004785,510050C2301A02700,50ETF购1月2662A,0.936,-0.202,1.308,0.076,0.115,20230113,50ETF,510050,购
2023-01-13,10004786,510050C2301A02750,50ETF购1月2711A,0.872,-0.255,2.516,0.126,0.109,20230113,50ETF,510050,购
2023-01-13,10004787,510050C2301A02800,50ETF购1月2761A,0.694,-0.377,4.104,0.212,0.088,20230113,50ETF,510050,购
2023-01-13,10004837,510050C2301A02850,50ETF购1月2810A,0.472,-0.398,4.721,0.24,0.06,20230113,50ETF,510050,购
2023-01-13,10004859,510050C2301M02400,50ETF购1月2400,0.992,-0.114,0.122,0.014,0.111,20230113,50ETF,510050,购
2023-01-13,10004860,510050C2301M02450,50ETF购1月2450,0.97,-0.22,0.335,0.041,0.11,20230113,50ETF,510050,购
2023-01-13,10004861,510050C2301M02500,50ETF购1月2500,0.98,-0.153,0.306,0.029,0.114,20230113,50ETF,510050,购
2023-01-13,10004862,510050C2301M02550,50ETF购1月2550,0.973,-0.166,0.449,0.038,0.115,20230113,50ETF,510050,购
2023-01-13,10004863,510050C2301M02600,50ETF购1月2600,0.974,-0.143,0.546,0.036,0.118,20230113,50ETF,510050,购
2023-01-13,10004864,510050C2301M02650,50ETF购1月2650,0.949,-0.183,1.083,0.064,0.116,20230113,50ETF,510050,购
2023-01-13,10004865,510050C2301M02700,50ETF购1月2700,0.876,-0.271,2.229,0.124,0.109,20230113,50ETF,510050,购
2023-01-13,10004866,510050C2301M02750,50ETF购1月2750,0.729,-0.376,3.697,0.2,0.092,20230113,50ETF,510050,购
2023-01-13,10004867,510050C2301M02800,50ETF购1月2800,0.519,-0.417,4.539,0.241,0.066,20230113,50ETF,510050,购
2023-01-13,10004915,510050C2301M02850,50ETF购1月2850,0.293,-0.333,4.112,0.208,0.038,20230113,50ETF,510050,购
2023-01-13,10004927,510050C2301M02900,50ETF购1月2900,0.129,-0.198,2.526,0.127,0.017,20230113,50ETF,510050,购
2023-01-13,10004997,510050C2301M02950,50ETF购1月2950,0.06,-0.122,1.309,0.072,0.008,20230113,50ETF,510050,购
2023-01-13,10004939,510050C2302M02450,50ETF购2月2450,0.966,-0.142,0.353,0.07,0.257,20230113,50ETF,510050,购
2023-01-13,10004940,510050C2302M02500,50ETF购2月2500,0.941,-0.183,0.552,0.109,0.254,20230113,50ETF,510050,购
2023-01-13,10004941,510050C2302M02550,50ETF购2月2550,0.912,-0.216,0.778,0.148,0.251,20230113,50ETF,510050,购
2023-01-13,10004942,510050C2302M02600,50ETF购2月2600,0.876,-0.244,1.065,0.189,0.245,20230113,50ETF,510050,购
2023-01-13,10004943,510050C2302M02650,50ETF购2月2650,0.833,-0.261,1.443,0.232,0.237,20230113,50ETF,510050,购
2023-01-13,10004944,510050C2302M02700,50ETF购2月2700,0.755,-0.296,1.893,0.291,0.217,20230113,50ETF,510050,购
2023-01-13,10004945,510050C2302M02750,50ETF购2月2750,0.654,-0.318,2.322,0.342,0.19,20230113,50ETF,510050,购
