日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2021-08-13,10003305,510050C2109M03200,50ETF购9月3200,0.678,-0.303,2.427,0.386,0.231,20210813,50ETF,510050,购
2021-08-13,10003241,510050C2109M03300,50ETF购9月3300,0.423,-0.327,2.428,0.422,0.146,20210813,50ETF,510050,购
2021-08-13,10003205,510050C2109M03400,50ETF购9月3400,0.221,-0.247,1.78,0.32,0.077,20210813,50ETF,510050,购
2021-08-13,10003206,510050C2109M03500,50ETF购9月3500,0.119,-0.182,1.061,0.215,0.041,20210813,50ETF,510050,购
2021-08-13,10003207,510050C2109M03600,50ETF购9月3600,0.072,-0.139,0.643,0.147,0.025,20210813,50ETF,510050,购
2021-08-13,10003208,510050C2109M03700,50ETF购9月3700,0.044,-0.103,0.397,0.1,0.015,20210813,50ETF,510050,购
2021-08-13,10003209,510050C2109M03800,50ETF购9月3800,0.033,-0.091,0.279,0.079,0.011,20210813,50ETF,510050,购
2021-08-13,10003210,510050C2109M03900,50ETF购9月3900,0.025,-0.078,0.2,0.062,0.008,20210813,50ETF,510050,购
2021-08-13,10003211,510050C2109M04000,50ETF购9月4000,0.019,-0.067,0.147,0.049,0.006,20210813,50ETF,510050,购
2021-08-13,10003212,510050C2109M04100,50ETF购9月4100,0.015,-0.061,0.116,0.042,0.005,20210813,50ETF,510050,购
2021-08-13,10003213,510050C2109M04200,50ETF购9月4200,0.012,-0.049,0.086,0.032,0.004,20210813,50ETF,510050,购
2021-08-13,10003251,510050C2109M04300,50ETF购9月4300,0.012,-0.055,0.079,0.033,0.004,20210813,50ETF,510050,购
2021-08-13,10003261,510050C2109M04400,50ETF购9月4400,0.008,-0.041,0.056,0.024,0.003,20210813,50ETF,510050,购
2021-08-13,10003515,510050C2112M02900,50ETF购12月2900,1.0,-0.084,0.0,0.0,1.03,20210813,50ETF,510050,购
2021-08-13,10003507,510050C2112M02950,50ETF购12月2950,1.0,-0.085,0.0,0.0,1.048,20210813,50ETF,510050,购
2021-08-13,10003409,510050C2112M03000,50ETF购12月3000,1.0,-0.087,0.0,0.0,1.065,20210813,50ETF,510050,购
2021-08-13,10003373,510050C2112M03100,50ETF购12月3100,0.816,-0.153,1.201,0.518,0.878,20210813,50ETF,510050,购
2021-08-13,10003374,510050C2112M03200,50ETF购12月3200,0.648,-0.192,1.426,0.723,0.702,20210813,50ETF,510050,购
2021-08-13,10003375,510050C2112M03300,50ETF购12月3300,0.501,-0.201,1.415,0.778,0.547,20210813,50ETF,510050,购
2021-08-13,10003376,510050C2112M03400,50ETF购12月3400,0.375,-0.191,1.274,0.739,0.411,20210813,50ETF,510050,购
2021-08-13,10003377,510050C2112M03500,50ETF购12月3500,0.273,-0.169,1.067,0.648,0.301,20210813,50ETF,510050,购
2021-08-13,10003378,510050C2112M03600,50ETF购12月3600,0.196,-0.143,0.85,0.54,0.217,20210813,50ETF,510050,购
2021-08-13,10003379,510050C2112M03700,50ETF购12月3700,0.139,-0.117,0.656,0.432,0.154,20210813,50ETF,510050,购
2021-08-13,10003380,510050C2112M03800,50ETF购12月3800,0.103,-0.099,0.503,0.35,0.114,20210813,50ETF,510050,购
2021-08-13,10003381,510050C2112M03900,50ETF购12月3900,0.077,-0.082,0.385,0.281,0.085,20210813,50ETF,510050,购
2021-08-13,10003413,510050C2112M04000,50ETF购12月4000,0.059,-0.07,0.299,0.229,0.065,20210813,50ETF,510050,购
2021-08-13,10003453,510050C2112M04100,50ETF购12月4100,0.048,-0.062,0.24,0.195,0.053,20210813,50ETF,510050,购
2021-08-13,10003531,510050C2203M02900,50ETF购3月2900,1.0,-0.083,0.0,0.0,1.733,20210813,50ETF,510050,购
2021-08-13,10003532,510050C2203M02950,50ETF购3月2950,1.0,-0.085,0.0,0.0,1.763,20210813,50ETF,510050,购
2021-08-13,10003533,510050C2203M03000,50ETF购3月3000,0.96,-0.096,0.461,0.219,1.711,20210813,50ETF,510050,购
2021-08-13,10003534,510050C2203M03100,50ETF购3月3100,0.785,-0.137,1.009,0.742,1.404,20210813,50ETF,510050,购
2021-08-13,10003535,510050C2203M03200,50ETF购3月3200,0.651,-0.158,1.112,0.939,1.172,20210813,50ETF,510050,购
2021-08-13,10003536,510050C2203M03300,50ETF购3月3300,0.536,-0.164,1.107,1.008,0.969,20210813,50ETF,510050,购
2021-08-13,10003537,510050C2203M03400,50ETF购3月3400,0.434,-0.16,1.04,0.999,0.79,20210813,50ETF,510050,购
2021-08-13,10003538,510050C2203M03500,50ETF购3月3500,0.345,-0.149,0.941,0.935,0.632,20210813,50ETF,510050,购
2021-08-13,10003539,510050C2203M03600,50ETF购3月3600,0.272,-0.134,0.82,0.842,0.499,20210813,50ETF,510050,购
2021-08-13,10003571,510050C2203M03700,50ETF购3月3700,0.212,-0.118,0.695,0.735,0.391,20210813,50ETF,510050,购
2021-08-13,10003512,510050P2108M02900,50ETF沽8月2900,-0.009,-0.058,0.149,0.014,-0.001,20210813,50ETF,510050,沽
2021-08-13,10003504,510050P2108M02950,50ETF沽8月2950,-0.014,-0.077,0.236,0.02,-0.001,20210813,50ETF,510050,沽
2021-08-13,10003498,510050P2108M03000,50ETF沽8月3000,-0.029,-0.141,0.463,0.039,-0.003,20210813,50ETF,510050,沽
2021-08-13,10003470,510050P2108M03100,50ETF沽8月3100,-0.087,-0.281,1.32,0.093,-0.009,20210813,50ETF,510050,沽
2021-08-13,10003471,510050P2108M03200,50ETF沽8月3200,-0.287,-0.52,3.224,0.201,-0.031,20210813,50ETF,510050,沽
2021-08-13,10003472,510050P2108M03300,50ETF沽8月3300,-0.648,-0.543,3.455,0.219,-0.072,20210813,50ETF,510050,沽
2021-08-13,10003473,510050P2108M03400,50ETF沽8月3400,-0.859,-0.347,1.754,0.132,-0.097,20210813,50ETF,510050,沽
2021-08-13,10003474,510050P2108M03500,50ETF沽8月3500,-0.919,-0.281,0.913,0.089,-0.106,20210813,50ETF,510050,沽
2021-08-13,10003475,510050P2108M03600,50ETF沽8月3600,-0.945,-0.238,0.556,0.066,-0.113,20210813,50ETF,510050,沽
2021-08-13,10003476,510050P2108M03700,50ETF沽8月3700,-0.939,-0.377,0.461,0.071,-0.115,20210813,50ETF,510050,沽
2021-08-13,10003477,510050P2108M03800,50ETF沽8月3800,-0.943,-0.431,0.371,0.068,-0.119,20210813,50ETF,510050,沽
2021-08-13,10003478,510050P2108M03900,50ETF沽8月3900,-0.951,-0.415,0.294,0.059,-0.123,20210813,50ETF,510050,沽
2021-08-13,10003514,510050P2109M02900,50ETF沽9月2900,-0.045,-0.095,0.407,0.101,-0.016,20210813,50ETF,510050,沽
2021-08-13,10003506,510050P2109M02950,50ETF沽9月2950,-0.065,-0.123,0.571,0.137,-0.024,20210813,50ETF,510050,沽
2021-08-13,10003372,510050P2109M03000,50ETF沽9月3000,-0.093,-0.152,0.78,0.179,-0.034,20210813,50ETF,510050,沽
2021-08-13,10003318,510050P2109M03100,50ETF沽9月3100,-0.194,-0.235,1.359,0.296,-0.072,20210813,50ETF,510050,沽
2021-08-13,10003306,510050P2109M03200,50ETF沽9月3200,-0.364,-0.315,1.832,0.404,-0.136,20210813,50ETF,510050,沽
2021-08-13,10003242,510050P2109M03300,50ETF沽9月3300,-0.55,-0.343,1.794,0.426,-0.208,20210813,50ETF,510050,沽
2021-08-13,10003214,510050P2109M03400,50ETF沽9月3400,-0.699,-0.304,1.47,0.375,-0.269,20210813,50ETF,510050,沽
2021-08-13,10003215,510050P2109M03500,50ETF沽9月3500,-0.777,-0.301,1.06,0.321,-0.307,20210813,50ETF,510050,沽
2021-08-13,10003216,510050P2109M03600,50ETF沽9月3600,-0.83,-0.276,0.797,0.272,-0.336,20210813,50ETF,510050,沽
2021-08-13,10003217,510050P2109M03700,50ETF沽9月3700,-0.852,-0.296,0.625,0.249,-0.354,20210813,50ETF,510050,沽
2021-08-13,10003218,510050P2109M03800,50ETF沽9月3800,-0.872,-0.293,0.507,0.225,-0.372,20210813,50ETF,510050,沽
2021-08-13,10003219,510050P2109M03900,50ETF沽9月3900,-0.875,-0.342,0.435,0.222,-0.385,20210813,50ETF,510050,沽
2021-08-13,10003220,510050P2109M04000,50ETF沽9月4000,-0.89,-0.327,0.371,0.202,-0.401,20210813,50ETF,510050,沽
2021-08-13,10003221,510050P2109M04100,50ETF沽9月4100,-0.891,-0.368,0.332,0.201,-0.412,20210813,50ETF,510050,沽
2021-08-13,10003222,510050P2109M04200,50ETF沽9月4200,-0.904,-0.34,0.289,0.183,-0.427,20210813,50ETF,510050,沽
2021-08-13,10003252,510050P2109M04300,50ETF沽9月4300,-0.907,-0.36,0.263,0.179,-0.439,20210813,50ETF,510050,沽
2021-08-13,10003262,510050P2109M04400,50ETF沽9月4400,-0.913,-0.362,0.239,0.171,-0.452,20210813,50ETF,510050,沽
2021-08-13,10003516,510050P2112M02900,50ETF沽12月2900,-0.14,-0.11,0.554,0.434,-0.174,20210813,50ETF,510050,沽
2021-08-13,10003508,510050P2112M02950,50ETF沽12月2950,-0.174,-0.126,0.637,0.501,-0.218,20210813,50ETF,510050,沽
2021-08-13,10003410,510050P2112M03000,50ETF沽12月3000,-0.213,-0.143,0.714,0.566,-0.267,20210813,50ETF,510050,沽
2021-08-13,10003382,510050P2112M03100,50ETF沽12月3100,-0.296,-0.165,0.851,0.674,-0.375,20210813,50ETF,510050,沽
2021-08-13,10003383,510050P2112M03200,50ETF沽12月3200,-0.39,-0.179,0.933,0.748,-0.5,20210813,50ETF,510050,沽
2021-08-13,10003384,510050P2112M03300,50ETF沽12月3300,-0.484,-0.187,0.927,0.777,-0.629,20210813,50ETF,510050,沽
2021-08-13,10003385,510050P2112M03400,50ETF沽12月3400,-0.569,-0.185,0.875,0.766,-0.751,20210813,50ETF,510050,沽
2021-08-13,10003386,510050P2112M03500,50ETF沽12月3500,-0.637,-0.18,0.784,0.731,-0.859,20210813,50ETF,510050,沽
2021-08-13,10003387,510050P2112M03600,50ETF沽12月3600,-0.682,-0.186,0.672,0.695,-0.944,20210813,50ETF,510050,沽
2021-08-13,10003388,510050P2112M03700,50ETF沽12月3700,-0.734,-0.164,0.605,0.64,-1.032,20210813,50ETF,510050,沽
2021-08-13,10003389,510050P2112M03800,50ETF沽12月3800,-0.755,-0.174,0.523,0.613,-1.092,20210813,50ETF,510050,沽
2021-08-13,10003390,510050P2112M03900,50ETF沽12月3900,-0.777,-0.173,0.463,0.581,-1.152,20210813,50ETF,510050,沽
2021-08-13,10003414,510050P2112M04000,50ETF沽12月4000,-0.794,-0.175,0.414,0.556,-1.206,20210813,50ETF,510050,沽
2021-08-13,10003454,510050P2112M04100,50ETF沽12月4100,-0.807,-0.177,0.374,0.533,-1.256,20210813,50ETF,510050,沽
2021-08-13,10003540,510050P2203M02900,50ETF沽3月2900,-0.187,-0.099,0.501,0.682,-0.406,20210813,50ETF,510050,沽
2021-08-13,10003541,510050P2203M02950,50ETF沽3月2950,-0.218,-0.109,0.543,0.748,-0.477,20210813,50ETF,510050,沽
2021-08-13,10003542,510050P2203M03000,50ETF沽3月3000,-0.248,-0.114,0.587,0.803,-0.543,20210813,50ETF,510050,沽
2021-08-13,10003543,510050P2203M03100,50ETF沽3月3100,-0.317,-0.127,0.648,0.904,-0.702,20210813,50ETF,510050,沽
2021-08-13,10003544,510050P2203M03200,50ETF沽3月3200,-0.387,-0.135,0.682,0.972,-0.869,20210813,50ETF,510050,沽
2021-08-13,10003545,510050P2203M03300,50ETF沽3月3300,-0.456,-0.138,0.688,1.006,-1.039,20210813,50ETF,510050,沽
2021-08-13,10003546,510050P2203M03400,50ETF沽3月3400,-0.52,-0.138,0.665,1.011,-1.203,20210813,50ETF,510050,沽
2021-08-13,10003547,510050P2203M03500,50ETF沽3月3500,-0.576,-0.135,0.63,0.994,-1.358,20210813,50ETF,510050,沽
2021-08-13,10003548,510050P2203M03600,50ETF沽3月3600,-0.624,-0.131,0.583,0.963,-1.5,20210813,50ETF,510050,沽
2021-08-13,10003572,510050P2203M03700,50ETF沽3月3700,-0.664,-0.126,0.535,0.925,-1.629,20210813,50ETF,510050,沽
2021-08-13,10003521,510300C2108M04400,300ETF购8月4400,1.0,-0.129,0.0,0.0,0.145,20210813,300ETF,510300,购
2021-08-13,10003522,510300C2108M04500,300ETF购8月4500,1.0,-0.131,0.0,0.0,0.148,20210813,300ETF,510300,购
2021-08-13,10003499,510300C2108M04600,300ETF购8月4600,1.0,-0.134,0.0,0.0,0.151,20210813,300ETF,510300,购
2021-08-13,10003479,510300C2108M04700,300ETF购8月4700,1.0,-0.137,0.0,0.0,0.154,20210813,300ETF,510300,购
2021-08-13,10003480,510300C2108M04800,300ETF购8月4800,1.0,-0.14,0.0,0.0,0.158,20210813,300ETF,510300,购
2021-08-13,10003481,510300C2108M04900,300ETF购8月4900,0.959,-0.234,1.22,0.08,0.154,20210813,300ETF,510300,购
2021-08-13,10003482,510300C2108M05000,300ETF购8月5000,0.587,-0.766,3.384,0.354,0.095,20210813,300ETF,510300,购
2021-08-13,10003483,510300C2108M05250,300ETF购8月5250,0.082,-0.373,0.964,0.138,0.013,20210813,300ETF,510300,购
2021-08-13,10003484,510300C2108M05500,300ETF购8月5500,0.017,-0.142,0.202,0.039,0.003,20210813,300ETF,510300,购
2021-08-13,10003485,510300C2108M05750,300ETF购8月5750,0.006,-0.075,0.067,0.016,0.001,20210813,300ETF,510300,购
2021-08-13,10003486,510300C2108M06000,300ETF购8月6000,0.003,-0.043,0.027,0.008,0.0,20210813,300ETF,510300,购
2021-08-13,10003487,510300C2108M06250,300ETF购8月6250,0.002,-0.036,0.017,0.006,0.0,20210813,300ETF,510300,购
2021-08-13,10003525,510300C2109M04400,300ETF购9月4400,1.0,-0.128,0.0,0.0,0.481,20210813,300ETF,510300,购
2021-08-13,10003323,510300C2109M04500,300ETF购9月4500,1.0,-0.131,0.0,0.0,0.492,20210813,300ETF,510300,购
2021-08-13,10003313,510300C2109M04600,300ETF购9月4600,1.0,-0.134,0.0,0.0,0.502,20210813,300ETF,510300,购
2021-08-13,10003249,510300C2109M04700,300ETF购9月4700,1.0,-0.137,0.0,0.0,0.513,20210813,300ETF,510300,购
2021-08-13,10003223,510300C2109M04800,300ETF购9月4800,1.0,-0.14,0.0,0.0,0.524,20210813,300ETF,510300,购
2021-08-13,10003224,510300C2109M04900,300ETF购9月4900,0.79,-0.339,1.665,0.479,0.417,20210813,300ETF,510300,购
2021-08-13,10003225,510300C2109M05000,300ETF购9月5000,0.576,-0.446,1.922,0.651,0.306,20210813,300ETF,510300,购
2021-08-13,10003226,510300C2109M05250,300ETF购9月5250,0.208,-0.357,1.145,0.476,0.111,20210813,300ETF,510300,购
2021-08-13,10003227,510300C2109M05500,300ETF购9月5500,0.073,-0.201,0.465,0.231,0.039,20210813,300ETF,510300,购
2021-08-13,10003228,510300C2109M05750,300ETF购9月5750,0.034,-0.127,0.209,0.124,0.018,20210813,300ETF,510300,购
2021-08-13,10003229,510300C2109M06000,300ETF购9月6000,0.02,-0.097,0.117,0.082,0.011,20210813,300ETF,510300,购
2021-08-13,10003230,510300C2109M06250,300ETF购9月6250,0.012,-0.071,0.068,0.053,0.007,20210813,300ETF,510300,购
2021-08-13,10003231,510300C2109M06500,300ETF购9月6500,0.007,-0.047,0.038,0.033,0.004,20210813,300ETF,510300,购
2021-08-13,10003253,510300C2109M06750,300ETF购9月6750,0.004,-0.03,0.022,0.02,0.002,20210813,300ETF,510300,购
2021-08-13,10003527,510300C2112M04400,300ETF购12月4400,1.0,-0.127,0.0,0.0,1.563,20210813,300ETF,510300,购
2021-08-13,10003528,510300C2112M04500,300ETF购12月4500,1.0,-0.13,0.0,0.0,1.598,20210813,300ETF,510300,购
2021-08-13,10003411,510300C2112M04600,300ETF购12月4600,1.0,-0.133,0.0,0.0,1.634,20210813,300ETF,510300,购
2021-08-13,10003391,510300C2112M04700,300ETF购12月4700,1.0,-0.136,0.0,0.0,1.669,20210813,300ETF,510300,购
2021-08-13,10003392,510300C2112M04800,300ETF购12月4800,0.887,-0.184,0.823,0.576,1.497,20210813,300ETF,510300,购
2021-08-13,10003393,510300C2112M04900,300ETF购12月4900,0.719,-0.247,1.07,1.013,1.215,20210813,300ETF,510300,购
2021-08-13,10003394,510300C2112M05000,300ETF购12月5000,0.593,-0.276,1.078,1.167,1.003,20210813,300ETF,510300,购
2021-08-13,10003395,510300C2112M05250,300ETF购12月5250,0.354,-0.264,0.895,1.118,0.603,20210813,300ETF,510300,购
2021-08-13,10003396,510300C2112M05500,300ETF购12月5500,0.199,-0.205,0.612,0.838,0.34,20210813,300ETF,510300,购
2021-08-13,10003397,510300C2112M05750,300ETF购12月5750,0.109,-0.143,0.38,0.56,0.187,20210813,300ETF,510300,购
2021-08-13,10003398,510300C2112M06000,300ETF购12月6000,0.061,-0.097,0.229,0.362,0.105,20210813,300ETF,510300,购
2021-08-13,10003399,510300C2112M06250,300ETF购12月6250,0.039,-0.074,0.147,0.255,0.067,20210813,300ETF,510300,购
2021-08-13,10003549,510300C2203M04400,300ETF购3月4400,1.0,-0.126,0.0,0.0,2.629,20210813,300ETF,510300,购
2021-08-13,10003550,510300C2203M04500,300ETF购3月4500,1.0,-0.129,0.0,0.0,2.689,20210813,300ETF,510300,购
2021-08-13,10003551,510300C2203M04600,300ETF购3月4600,1.0,-0.132,0.0,0.0,2.748,20210813,300ETF,510300,购
2021-08-13,10003552,510300C2203M04700,300ETF购3月4700,1.0,-0.135,0.0,0.0,2.808,20210813,300ETF,510300,购
2021-08-13,10003553,510300C2203M04800,300ETF购3月4800,0.826,-0.184,0.741,1.004,2.317,20210813,300ETF,510300,购
2021-08-13,10003554,510300C2203M04900,300ETF购3月4900,0.704,-0.216,0.812,1.353,1.973,20210813,300ETF,510300,购
2021-08-13,10003555,510300C2203M05000,300ETF购3月5000,0.609,-0.231,0.814,1.503,1.71,20210813,300ETF,510300,购
2021-08-13,10003556,510300C2203M05250,300ETF购3月5250,0.42,-0.23,0.728,1.53,1.189,20210813,300ETF,510300,购
2021-08-13,10003557,510300C2203M05500,300ETF购3月5500,0.283,-0.202,0.578,1.325,0.805,20210813,300ETF,510300,购
2021-08-13,10003567,510300C2203M05750,300ETF购3月5750,0.184,-0.16,0.431,1.04,0.525,20210813,300ETF,510300,购
2021-08-13,10003569,510300C2203M06000,300ETF购3月6000,0.116,-0.119,0.305,0.765,0.333,20210813,300ETF,510300,购
2021-08-13,10003523,510300P2108M04400,300ETF沽8月4400,-0.009,-0.101,0.084,0.022,-0.001,20210813,300ETF,510300,沽
2021-08-13,10003524,510300P2108M04500,300ETF沽8月4500,-0.015,-0.15,0.15,0.035,-0.003,20210813,300ETF,510300,沽
2021-08-13,10003500,510300P2108M04600,300ETF沽8月4600,-0.023,-0.181,0.242,0.049,-0.004,20210813,300ETF,510300,沽
2021-08-13,10003488,510300P2108M04700,300ETF沽8月4700,-0.047,-0.298,0.488,0.09,-0.008,20210813,300ETF,510300,沽
2021-08-13,10003489,510300P2108M04800,300ETF沽8月4800,-0.096,-0.448,0.959,0.155,-0.016,20210813,300ETF,510300,沽
2021-08-13,10003490,510300P2108M04900,300ETF沽8月4900,-0.218,-0.701,1.795,0.268,-0.037,20210813,300ETF,510300,沽
2021-08-13,10003491,510300P2108M05000,300ETF沽8月5000,-0.436,-0.924,2.383,0.358,-0.074,20210813,300ETF,510300,沽
2021-08-13,10003492,510300P2108M05250,300ETF沽8月5250,-0.811,-0.874,1.109,0.246,-0.142,20210813,300ETF,510300,沽
2021-08-13,10003493,510300P2108M05500,300ETF沽8月5500,-0.876,-1.039,0.537,0.186,-0.161,20210813,300ETF,510300,沽
2021-08-13,10003494,510300P2108M05750,300ETF沽8月5750,-0.907,-1.088,0.336,0.151,-0.174,20210813,300ETF,510300,沽
2021-08-13,10003495,510300P2108M06000,300ETF沽8月6000,-0.923,-1.156,0.241,0.132,-0.185,20210813,300ETF,510300,沽
2021-08-13,10003496,510300P2108M06250,300ETF沽8月6250,-0.931,-1.242,0.188,0.12,-0.195,20210813,300ETF,510300,沽
2021-08-13,10003526,510300P2109M04400,300ETF沽9月4400,-0.035,-0.131,0.204,0.13,-0.02,20210813,300ETF,510300,沽
2021-08-13,10003324,510300P2109M04500,300ETF沽9月4500,-0.053,-0.169,0.303,0.18,-0.03,20210813,300ETF,510300,沽
2021-08-13,10003314,510300P2109M04600,300ETF沽9月4600,-0.087,-0.233,0.462,0.263,-0.049,20210813,300ETF,510300,沽
2021-08-13,10003250,510300P2109M04700,300ETF沽9月4700,-0.135,-0.299,0.673,0.361,-0.077,20210813,300ETF,510300,沽
2021-08-13,10003232,510300P2109M04800,300ETF沽9月4800,-0.219,-0.401,0.915,0.49,-0.125,20210813,300ETF,510300,沽
2021-08-13,10003233,510300P2109M04900,300ETF沽9月4900,-0.325,-0.482,1.111,0.598,-0.187,20210813,300ETF,510300,沽
2021-08-13,10003234,510300P2109M05000,300ETF沽9月5000,-0.445,-0.532,1.186,0.657,-0.257,20210813,300ETF,510300,沽
2021-08-13,10003235,510300P2109M05250,300ETF沽9月5250,-0.685,-0.543,0.883,0.59,-0.409,20210813,300ETF,510300,沽
2021-08-13,10003236,510300P2109M05500,300ETF沽9月5500,-0.788,-0.558,0.557,0.482,-0.491,20210813,300ETF,510300,沽
2021-08-13,10003237,510300P2109M05750,300ETF沽9月5750,-0.823,-0.65,0.387,0.431,-0.537,20210813,300ETF,510300,沽
2021-08-13,10003238,510300P2109M06000,300ETF沽9月6000,-0.856,-0.646,0.294,0.378,-0.582,20210813,300ETF,510300,沽
2021-08-13,10003239,510300P2109M06250,300ETF沽9月6250,-0.871,-0.686,0.236,0.349,-0.618,20210813,300ETF,510300,沽
2021-08-13,10003240,510300P2109M06500,300ETF沽9月6500,-0.884,-0.707,0.197,0.324,-0.652,20210813,300ETF,510300,沽
2021-08-13,10003254,510300P2109M06750,300ETF沽9月6750,-0.893,-0.735,0.169,0.307,-0.684,20210813,300ETF,510300,沽
2021-08-13,10003529,510300P2112M04400,300ETF沽12月4400,-0.121,-0.163,0.312,0.606,-0.233,20210813,300ETF,510300,沽
2021-08-13,10003530,510300P2112M04500,300ETF沽12月4500,-0.16,-0.193,0.377,0.731,-0.308,20210813,300ETF,510300,沽
2021-08-13,10003412,510300P2112M04600,300ETF沽12月4600,-0.207,-0.226,0.439,0.858,-0.401,20210813,300ETF,510300,沽
2021-08-13,10003400,510300P2112M04700,300ETF沽12月4700,-0.258,-0.254,0.493,0.972,-0.505,20210813,300ETF,510300,沽
2021-08-13,10003401,510300P2112M04800,300ETF沽12月4800,-0.315,-0.278,0.534,1.068,-0.619,20210813,300ETF,510300,沽
2021-08-13,10003402,510300P2112M04900,300ETF沽12月4900,-0.374,-0.298,0.557,1.139,-0.741,20210813,300ETF,510300,沽
2021-08-13,10003403,510300P2112M05000,300ETF沽12月5000,-0.432,-0.309,0.567,1.182,-0.864,20210813,300ETF,510300,沽
2021-08-13,10003404,510300P2112M05250,300ETF沽12月5250,-0.558,-0.332,0.509,1.187,-1.153,20210813,300ETF,510300,沽
2021-08-13,10003405,510300P2112M05500,300ETF沽12月5500,-0.647,-0.34,0.425,1.117,-1.386,20210813,300ETF,510300,沽
2021-08-13,10003406,510300P2112M05750,300ETF沽12月5750,-0.712,-0.329,0.355,1.027,-1.579,20210813,300ETF,510300,沽
2021-08-13,10003407,510300P2112M06000,300ETF沽12月6000,-0.749,-0.339,0.294,0.957,-1.731,20210813,300ETF,510300,沽
2021-08-13,10003408,510300P2112M06250,300ETF沽12月6250,-0.771,-0.361,0.249,0.91,-1.859,20210813,300ETF,510300,沽
2021-08-13,10003558,510300P2203M04400,300ETF沽3月4400,-0.17,-0.152,0.293,0.991,-0.571,20210813,300ETF,510300,沽
2021-08-13,10003559,510300P2203M04500,300ETF沽3月4500,-0.207,-0.171,0.327,1.118,-0.699,20210813,300ETF,510300,沽
2021-08-13,10003560,510300P2203M04600,300ETF沽3月4600,-0.246,-0.187,0.359,1.233,-0.836,20210813,300ETF,510300,沽
2021-08-13,10003561,510300P2203M04700,300ETF沽3月4700,-0.288,-0.202,0.384,1.335,-0.985,20210813,300ETF,510300,沽
2021-08-13,10003562,510300P2203M04800,300ETF沽3月4800,-0.331,-0.214,0.402,1.419,-1.143,20210813,300ETF,510300,沽
2021-08-13,10003563,510300P2203M04900,300ETF沽3月4900,-0.375,-0.226,0.41,1.484,-1.307,20210813,300ETF,510300,沽
2021-08-13,10003564,510300P2203M05000,300ETF沽3月5000,-0.417,-0.231,0.415,1.528,-1.468,20210813,300ETF,510300,沽
2021-08-13,10003565,510300P2203M05250,300ETF沽3月5250,-0.515,-0.239,0.398,1.561,-1.861,20210813,300ETF,510300,沽
2021-08-13,10003566,510300P2203M05500,300ETF沽3月5500,-0.592,-0.24,0.358,1.52,-2.212,20210813,300ETF,510300,沽
2021-08-13,10003568,510300P2203M05750,300ETF沽3月5750,-0.65,-0.238,0.314,1.45,-2.517,20210813,300ETF,510300,沽
2021-08-13,10003570,510300P2203M06000,300ETF沽3月6000,-0.692,-0.238,0.274,1.378,-2.779,20210813,300ETF,510300,沽
2021-08-16,10003511,510050C2108M02900,50ETF购8月2900,1.0,-0.085,0.0,0.0,0.071,20210816,50ETF,510050,购
2021-08-16,10003503,510050C2108M02950,50ETF购8月2950,1.0,-0.086,0.0,0.0,0.073,20210816,50ETF,510050,购
2021-08-16,10003497,510050C2108M03000,50ETF购8月3000,1.0,-0.088,0.0,0.0,0.074,20210816,50ETF,510050,购
2021-08-16,10003461,510050C2108M03100,50ETF购8月3100,0.987,-0.142,0.447,0.018,0.075,20210816,50ETF,510050,购
2021-08-16,10003462,510050C2108M03200,50ETF购8月3200,0.782,-0.579,3.473,0.151,0.061,20210816,50ETF,510050,购
2021-08-16,10003463,510050C2108M03300,50ETF购8月3300,0.357,-0.739,4.001,0.191,0.028,20210816,50ETF,510050,购
2021-08-16,10003464,510050C2108M03400,50ETF购8月3400,0.106,-0.401,1.744,0.094,0.008,20210816,50ETF,510050,购
2021-08-16,10003465,510050C2108M03500,50ETF购8月3500,0.039,-0.225,0.665,0.044,0.003,20210816,50ETF,510050,购
2021-08-16,10003466,510050C2108M03600,50ETF购8月3600,0.014,-0.105,0.248,0.018,0.001,20210816,50ETF,510050,购
2021-08-16,10003467,510050C2108M03700,50ETF购8月3700,0.007,-0.063,0.115,0.01,0.001,20210816,50ETF,510050,购
2021-08-16,10003468,510050C2108M03800,50ETF购8月3800,0.006,-0.069,0.088,0.009,0.0,20210816,50ETF,510050,购
2021-08-16,10003469,510050C2108M03900,50ETF购8月3900,0.003,-0.043,0.047,0.005,0.0,20210816,50ETF,510050,购
2021-08-16,10003513,510050C2109M02900,50ETF购9月2900,1.0,-0.085,0.0,0.0,0.293,20210816,50ETF,510050,购
2021-08-16,10003505,510050C2109M02950,50ETF购9月2950,1.0,-0.086,0.0,0.0,0.298,20210816,50ETF,510050,购
2021-08-16,10003371,510050C2109M03000,50ETF购9月3000,1.0,-0.087,0.0,0.0,0.303,20210816,50ETF,510050,购
2021-08-16,10003317,510050C2109M03100,50ETF购9月3100,1.0,-0.09,0.0,0.0,0.313,20210816,50ETF,510050,购
2021-08-16,10003305,510050C2109M03200,50ETF购9月3200,0.703,-0.305,2.454,0.359,0.223,20210816,50ETF,510050,购
2021-08-16,10003241,510050C2109M03300,50ETF购9月3300,0.438,-0.346,2.511,0.409,0.14,20210816,50ETF,510050,购
2021-08-16,10003205,510050C2109M03400,50ETF购9月3400,0.23,-0.267,1.85,0.315,0.074,20210816,50ETF,510050,购
2021-08-16,10003206,510050C2109M03500,50ETF购9月3500,0.123,-0.197,1.099,0.211,0.04,20210816,50ETF,510050,购
