日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2022-09-06,10004234,510300C2209M03500,300ETF购9月3500,1.0,-0.102,0.0,0.0,0.211,20220906,300ETF,510300,购
2022-09-06,10004159,510300C2209M03600,300ETF购9月3600,1.0,-0.105,0.0,0.0,0.217,20220906,300ETF,510300,购
2022-09-06,10004160,510300C2209M03700,300ETF购9月3700,1.0,-0.108,0.0,0.0,0.223,20220906,300ETF,510300,购
2022-09-06,10004113,510300C2209M03800,300ETF购9月3800,1.0,-0.111,0.0,0.0,0.229,20220906,300ETF,510300,购
2022-09-06,10004095,510300C2209M03900,300ETF购9月3900,0.904,-0.347,0.975,0.171,0.211,20220906,300ETF,510300,购
2022-09-06,10004096,510300C2209M04000,300ETF购9月4000,0.775,-0.494,1.842,0.303,0.184,20220906,300ETF,510300,购
2022-09-06,10004033,510300C2209M04100,300ETF购9月4100,0.553,-0.592,2.458,0.399,0.133,20220906,300ETF,510300,购
2022-09-06,10004017,510300C2209M04200,300ETF购9月4200,0.315,-0.511,2.207,0.358,0.076,20220906,300ETF,510300,购
2022-09-06,10003993,510300C2209M04300,300ETF购9月4300,0.143,-0.323,1.382,0.228,0.035,20220906,300ETF,510300,购
2022-09-06,10003994,510300C2209M04400,300ETF购9月4400,0.059,-0.176,0.687,0.119,0.014,20220906,300ETF,510300,购
2022-09-06,10003995,510300C2209M04500,300ETF购9月4500,0.029,-0.107,0.347,0.066,0.007,20220906,300ETF,510300,购
2022-09-06,10003996,510300C2209M04600,300ETF购9月4600,0.017,-0.078,0.203,0.044,0.004,20220906,300ETF,510300,购
2022-09-06,10003997,510300C2209M04700,300ETF购9月4700,0.012,-0.061,0.129,0.031,0.003,20220906,300ETF,510300,购
2022-09-06,10003998,510300C2209M04800,300ETF购9月4800,0.008,-0.05,0.088,0.023,0.002,20220906,300ETF,510300,购
2022-09-06,10003999,510300C2209M04900,300ETF购9月4900,0.006,-0.043,0.064,0.018,0.002,20220906,300ETF,510300,购
2022-09-06,10004000,510300C2209M05000,300ETF购9月5000,0.005,-0.039,0.049,0.015,0.001,20220906,300ETF,510300,购
2022-09-06,10004001,510300C2209M05250,300ETF购9月5250,0.003,-0.025,0.024,0.008,0.001,20220906,300ETF,510300,购
2022-09-06,10004475,510300C2210M03700,300ETF购10月3700,1.0,-0.108,0.0,0.0,0.505,20220906,300ETF,510300,购
2022-09-06,10004476,510300C2210M03800,300ETF购10月3800,0.935,-0.208,0.554,0.193,0.481,20220906,300ETF,510300,购
2022-09-06,10004477,510300C2210M03900,300ETF购10月3900,0.843,-0.304,1.008,0.366,0.441,20220906,300ETF,510300,购
2022-09-06,10004478,510300C2210M04000,300ETF购10月4000,0.714,-0.379,1.415,0.517,0.379,20220906,300ETF,510300,购
2022-09-06,10004479,510300C2210M04100,300ETF购10月4100,0.557,-0.412,1.636,0.601,0.299,20220906,300ETF,510300,购
2022-09-06,10004480,510300C2210M04200,300ETF购10月4200,0.396,-0.388,1.584,0.586,0.214,20220906,300ETF,510300,购
2022-09-06,10004481,510300C2210M04300,300ETF购10月4300,0.259,-0.325,1.3,0.493,0.141,20220906,300ETF,510300,购
2022-09-06,10004482,510300C2210M04400,300ETF购10月4400,0.154,-0.235,0.948,0.361,0.084,20220906,300ETF,510300,购
2022-09-06,10004483,510300C2210M04500,300ETF购10月4500,0.09,-0.165,0.629,0.248,0.049,20220906,300ETF,510300,购
2022-09-06,10004495,510300C2210M04600,300ETF购10月4600,0.054,-0.114,0.402,0.166,0.029,20220906,300ETF,510300,购
2022-09-06,10004255,510300C2212M03500,300ETF购12月3500,1.0,-0.101,0.0,0.0,1.074,20220906,300ETF,510300,购
2022-09-06,10004256,510300C2212M03600,300ETF购12月3600,0.992,-0.112,0.088,0.049,1.094,20220906,300ETF,510300,购
2022-09-06,10004257,510300C2212M03700,300ETF购12月3700,0.916,-0.184,0.437,0.351,1.025,20220906,300ETF,510300,购
2022-09-06,10004258,510300C2212M03800,300ETF购12月3800,0.843,-0.236,0.64,0.55,0.956,20220906,300ETF,510300,购
2022-09-06,10004259,510300C2212M03900,300ETF购12月3900,0.761,-0.275,0.81,0.71,0.875,20220906,300ETF,510300,购
2022-09-06,10004260,510300C2212M04000,300ETF购12月4000,0.666,-0.303,0.929,0.832,0.774,20220906,300ETF,510300,购
2022-09-06,10004261,510300C2212M04100,300ETF购12月4100,0.568,-0.314,0.994,0.899,0.666,20220906,300ETF,510300,购
2022-09-06,10004262,510300C2212M04200,300ETF购12月4200,0.468,-0.306,1.008,0.91,0.554,20220906,300ETF,510300,购
2022-09-06,10004263,510300C2212M04300,300ETF购12月4300,0.373,-0.284,0.955,0.866,0.445,20220906,300ETF,510300,购
2022-09-06,10004277,510300C2212M04400,300ETF购12月4400,0.288,-0.252,0.857,0.78,0.345,20220906,300ETF,510300,购
2022-09-06,10004279,510300C2212M04500,300ETF购12月4500,0.216,-0.214,0.731,0.67,0.26,20220906,300ETF,510300,购
2022-09-06,10004323,510300C2212M04600,300ETF购12月4600,0.157,-0.174,0.597,0.549,0.19,20220906,300ETF,510300,购
2022-09-06,10004335,510300C2212M04700,300ETF购12月4700,0.112,-0.137,0.469,0.435,0.136,20220906,300ETF,510300,购
2022-09-06,10004383,510300C2212M04800,300ETF购12月4800,0.08,-0.108,0.361,0.34,0.097,20220906,300ETF,510300,购
2022-09-06,10004395,510300C2212M04900,300ETF购12月4900,0.055,-0.08,0.267,0.253,0.067,20220906,300ETF,510300,购
2022-09-06,10004455,510300C2303M03700,300ETF购3月3700,0.909,-0.154,0.423,0.494,1.755,20220906,300ETF,510300,购
2022-09-06,10004443,510300C2303M03800,300ETF购3月3800,0.823,-0.194,0.584,0.784,1.602,20220906,300ETF,510300,购
2022-09-06,10004423,510300C2303M03900,300ETF购3月3900,0.744,-0.219,0.684,0.972,1.462,20220906,300ETF,510300,购
2022-09-06,10004424,510300C2303M04000,300ETF购3月4000,0.662,-0.239,0.738,1.104,1.312,20220906,300ETF,510300,购
2022-09-06,10004425,510300C2303M04100,300ETF购3月4100,0.584,-0.246,0.77,1.178,1.166,20220906,300ETF,510300,购
2022-09-06,10004426,510300C2303M04200,300ETF购3月4200,0.507,-0.246,0.774,1.205,1.02,20220906,300ETF,510300,购
2022-09-06,10004427,510300C2303M04300,300ETF购3月4300,0.433,-0.236,0.76,1.188,0.878,20220906,300ETF,510300,购
2022-09-06,10004428,510300C2303M04400,300ETF购3月4400,0.365,-0.223,0.718,1.135,0.744,20220906,300ETF,510300,购
2022-09-06,10004429,510300C2303M04500,300ETF购3月4500,0.302,-0.204,0.662,1.054,0.62,20220906,300ETF,510300,购
2022-09-06,10004430,510300C2303M04600,300ETF购3月4600,0.247,-0.183,0.595,0.953,0.508,20220906,300ETF,510300,购
2022-09-06,10004431,510300C2303M04700,300ETF购3月4700,0.2,-0.161,0.523,0.844,0.413,20220906,300ETF,510300,购
2022-09-06,10004235,510300P2209M03400,300ETF沽9月3400,-0.007,-0.048,0.057,0.018,-0.002,20220906,300ETF,510300,沽
2022-09-06,10004236,510300P2209M03500,300ETF沽9月3500,-0.007,-0.043,0.07,0.019,-0.002,20220906,300ETF,510300,沽
2022-09-06,10004161,510300P2209M03600,300ETF沽9月3600,-0.011,-0.057,0.118,0.029,-0.003,20220906,300ETF,510300,沽
2022-09-06,10004162,510300P2209M03700,300ETF沽9月3700,-0.027,-0.118,0.271,0.064,-0.007,20220906,300ETF,510300,沽
2022-09-06,10004114,510300P2209M03800,300ETF沽9月3800,-0.053,-0.178,0.518,0.108,-0.013,20220906,300ETF,510300,沽
2022-09-06,10004097,510300P2209M03900,300ETF沽9月3900,-0.114,-0.29,1.02,0.195,-0.029,20220906,300ETF,510300,沽
2022-09-06,10004098,510300P2209M04000,300ETF沽9月4000,-0.245,-0.436,1.756,0.317,-0.062,20220906,300ETF,510300,沽
2022-09-06,10004034,510300P2209M04100,300ETF沽9月4100,-0.449,-0.509,2.3,0.399,-0.115,20220906,300ETF,510300,沽
2022-09-06,10004018,510300P2209M04200,300ETF沽9月4200,-0.671,-0.438,2.078,0.365,-0.173,20220906,300ETF,510300,沽
2022-09-06,10004002,510300P2209M04300,300ETF沽9月4300,-0.831,-0.272,1.392,0.254,-0.218,20220906,300ETF,510300,沽
2022-09-06,10004003,510300P2209M04400,300ETF沽9月4400,-0.896,-0.202,0.854,0.183,-0.24,20220906,300ETF,510300,沽
2022-09-06,10004004,510300P2209M04500,300ETF沽9月4500,-0.927,-0.158,0.563,0.139,-0.253,20220906,300ETF,510300,沽
2022-09-06,10004005,510300P2209M04600,300ETF沽9月4600,-0.936,-0.177,0.429,0.127,-0.261,20220906,300ETF,510300,沽
2022-09-06,10004006,510300P2209M04700,300ETF沽9月4700,-0.942,-0.194,0.345,0.117,-0.269,20220906,300ETF,510300,沽
2022-09-06,10004007,510300P2209M04800,300ETF沽9月4800,-0.947,-0.206,0.285,0.109,-0.276,20220906,300ETF,510300,沽
2022-09-06,10004008,510300P2209M04900,300ETF沽9月4900,-0.95,-0.225,0.245,0.105,-0.283,20220906,300ETF,510300,沽
2022-09-06,10004009,510300P2209M05000,300ETF沽9月5000,-0.953,-0.235,0.213,0.099,-0.29,20220906,300ETF,510300,沽
2022-09-06,10004010,510300P2209M05250,300ETF沽9月5250,-0.958,-0.267,0.162,0.091,-0.306,20220906,300ETF,510300,沽
2022-09-06,10004484,510300P2210M03700,300ETF沽10月3700,-0.069,-0.142,0.427,0.202,-0.04,20220906,300ETF,510300,沽
2022-09-06,10004485,510300P2210M03800,300ETF沽10月3800,-0.12,-0.204,0.671,0.305,-0.07,20220906,300ETF,510300,沽
2022-09-06,10004486,510300P2210M03900,300ETF沽10月3900,-0.199,-0.269,0.97,0.425,-0.117,20220906,300ETF,510300,沽
2022-09-06,10004487,510300P2210M04000,300ETF沽10月4000,-0.31,-0.32,1.266,0.536,-0.182,20220906,300ETF,510300,沽
2022-09-06,10004488,510300P2210M04100,300ETF沽10月4100,-0.447,-0.34,1.441,0.602,-0.265,20220906,300ETF,510300,沽
2022-09-06,10004489,510300P2210M04200,300ETF沽10月4200,-0.588,-0.321,1.395,0.592,-0.352,20220906,300ETF,510300,沽
2022-09-06,10004490,510300P2210M04300,300ETF沽10月4300,-0.71,-0.266,1.195,0.521,-0.43,20220906,300ETF,510300,沽
2022-09-06,10004491,510300P2210M04400,300ETF沽10月4400,-0.802,-0.195,0.937,0.423,-0.493,20220906,300ETF,510300,沽
2022-09-06,10004492,510300P2210M04500,300ETF沽10月4500,-0.851,-0.166,0.706,0.354,-0.533,20220906,300ETF,510300,沽
2022-09-06,10004496,510300P2210M04600,300ETF沽10月4600,-0.882,-0.141,0.545,0.301,-0.564,20220906,300ETF,510300,沽
2022-09-06,10004264,510300P2212M03500,300ETF沽12月3500,-0.079,-0.113,0.284,0.337,-0.107,20220906,300ETF,510300,沽
2022-09-06,10004265,510300P2212M03600,300ETF沽12月3600,-0.111,-0.14,0.377,0.433,-0.15,20220906,300ETF,510300,沽
2022-09-06,10004266,510300P2212M03700,300ETF沽12月3700,-0.155,-0.17,0.484,0.545,-0.21,20220906,300ETF,510300,沽
2022-09-06,10004267,510300P2212M03800,300ETF沽12月3800,-0.21,-0.197,0.598,0.659,-0.286,20220906,300ETF,510300,沽
2022-09-06,10004268,510300P2212M03900,300ETF沽12月3900,-0.277,-0.221,0.705,0.766,-0.379,20220906,300ETF,510300,沽
2022-09-06,10004269,510300P2212M04000,300ETF沽12月4000,-0.354,-0.238,0.787,0.851,-0.488,20220906,300ETF,510300,沽
2022-09-06,10004270,510300P2212M04100,300ETF沽12月4100,-0.437,-0.242,0.837,0.901,-0.606,20220906,300ETF,510300,沽
2022-09-06,10004271,510300P2212M04200,300ETF沽12月4200,-0.52,-0.235,0.843,0.911,-0.729,20220906,300ETF,510300,沽
2022-09-06,10004272,510300P2212M04300,300ETF沽12月4300,-0.599,-0.217,0.812,0.884,-0.849,20220906,300ETF,510300,沽
2022-09-06,10004278,510300P2212M04400,300ETF沽12月4400,-0.671,-0.192,0.748,0.828,-0.961,20220906,300ETF,510300,沽
2022-09-06,10004280,510300P2212M04500,300ETF沽12月4500,-0.727,-0.171,0.66,0.761,-1.057,20220906,300ETF,510300,沽
2022-09-06,10004324,510300P2212M04600,300ETF沽12月4600,-0.776,-0.142,0.578,0.685,-1.145,20220906,300ETF,510300,沽
2022-09-06,10004336,510300P2212M04700,300ETF沽12月4700,-0.808,-0.127,0.499,0.625,-1.214,20220906,300ETF,510300,沽
2022-09-06,10004384,510300P2212M04800,300ETF沽12月4800,-0.834,-0.112,0.432,0.57,-1.276,20220906,300ETF,510300,沽
2022-09-06,10004396,510300P2212M04900,300ETF沽12月4900,-0.851,-0.104,0.378,0.53,-1.328,20220906,300ETF,510300,沽
2022-09-06,10004456,510300P2303M03700,300ETF沽3月3700,-0.204,-0.148,0.425,0.855,-0.496,20220906,300ETF,510300,沽
2022-09-06,10004444,510300P2303M03800,300ETF沽3月3800,-0.253,-0.163,0.482,0.965,-0.62,20220906,300ETF,510300,沽
2022-09-06,10004432,510300P2303M03900,300ETF沽3月3900,-0.308,-0.176,0.527,1.062,-0.76,20220906,300ETF,510300,沽
2022-09-06,10004433,510300P2303M04000,300ETF沽3月4000,-0.364,-0.183,0.562,1.135,-0.907,20220906,300ETF,510300,沽
2022-09-06,10004434,510300P2303M04100,300ETF沽3月4100,-0.423,-0.187,0.581,1.182,-1.062,20220906,300ETF,510300,沽
2022-09-06,10004435,510300P2303M04200,300ETF沽3月4200,-0.481,-0.184,0.588,1.203,-1.219,20220906,300ETF,510300,沽
2022-09-06,10004436,510300P2303M04300,300ETF沽3月4300,-0.537,-0.178,0.58,1.2,-1.375,20220906,300ETF,510300,沽
2022-09-06,10004437,510300P2303M04400,300ETF沽3月4400,-0.589,-0.167,0.561,1.175,-1.526,20220906,300ETF,510300,沽
2022-09-06,10004438,510300P2303M04500,300ETF沽3月4500,-0.635,-0.157,0.529,1.135,-1.668,20220906,300ETF,510300,沽
2022-09-06,10004439,510300P2303M04600,300ETF沽3月4600,-0.678,-0.142,0.496,1.083,-1.804,20220906,300ETF,510300,沽
2022-09-06,10004440,510300P2303M04700,300ETF沽3月4700,-0.711,-0.133,0.456,1.032,-1.923,20220906,300ETF,510300,沽
2022-09-07,10004219,510050C2209M02450,50ETF购9月2450,1.0,-0.072,0.0,0.0,0.141,20220907,50ETF,510050,购
2022-09-07,10004141,510050C2209M02500,50ETF购9月2500,0.983,-0.119,0.325,0.028,0.141,20220907,50ETF,510050,购
2022-09-07,10004142,510050C2209M02550,50ETF购9月2550,0.93,-0.244,0.899,0.089,0.135,20220907,50ETF,510050,购
2022-09-07,10004143,510050C2209M02600,50ETF购9月2600,0.905,-0.254,1.334,0.112,0.134,20220907,50ETF,510050,购
2022-09-07,10004121,510050C2209M02650,50ETF购9月2650,0.829,-0.326,2.132,0.168,0.125,20220907,50ETF,510050,购
2022-09-07,10004105,510050C2209M02700,50ETF购9月2700,0.705,-0.396,3.027,0.228,0.107,20220907,50ETF,510050,购
2022-09-07,10004081,510050C2209M02750,50ETF购9月2750,0.539,-0.424,3.586,0.262,0.083,20220907,50ETF,510050,购
2022-09-07,10004025,510050C2209M02800,50ETF购9月2800,0.359,-0.377,3.476,0.247,0.055,20220907,50ETF,510050,购
2022-09-07,10003975,510050C2209M02850,50ETF购9月2850,0.209,-0.287,2.657,0.19,0.032,20220907,50ETF,510050,购
2022-09-07,10003976,510050C2209M02900,50ETF购9月2900,0.115,-0.199,1.721,0.128,0.018,20220907,50ETF,510050,购
2022-09-07,10003977,510050C2209M02950,50ETF购9月2950,0.057,-0.119,0.99,0.075,0.009,20220907,50ETF,510050,购
2022-09-07,10003978,510050C2209M03000,50ETF购9月3000,0.033,-0.082,0.593,0.049,0.005,20220907,50ETF,510050,购
2022-09-07,10003979,510050C2209M03100,50ETF购9月3100,0.017,-0.056,0.282,0.028,0.003,20220907,50ETF,510050,购
2022-09-07,10003980,510050C2209M03200,50ETF购9月3200,0.009,-0.036,0.141,0.016,0.001,20220907,50ETF,510050,购
2022-09-07,10003981,510050C2209M03300,50ETF购9月3300,0.008,-0.038,0.106,0.014,0.001,20220907,50ETF,510050,购
2022-09-07,10003982,510050C2209M03400,50ETF购9月3400,0.007,-0.041,0.087,0.013,0.001,20220907,50ETF,510050,购
2022-09-07,10003983,510050C2209M03500,50ETF购9月3500,0.005,-0.034,0.06,0.01,0.001,20220907,50ETF,510050,购
2022-09-07,10004457,510050C2210M02550,50ETF购10月2550,0.888,-0.199,1.011,0.192,0.298,20220907,50ETF,510050,购
2022-09-07,10004458,510050C2210M02600,50ETF购10月2600,0.831,-0.233,1.378,0.254,0.283,20220907,50ETF,510050,购
2022-09-07,10004459,510050C2210M02650,50ETF购10月2650,0.761,-0.257,1.799,0.313,0.263,20220907,50ETF,510050,购
2022-09-07,10004460,510050C2210M02700,50ETF购10月2700,0.661,-0.283,2.147,0.369,0.23,20220907,50ETF,510050,购
2022-09-07,10004461,510050C2210M02750,50ETF购10月2750,0.547,-0.291,2.349,0.4,0.192,20220907,50ETF,510050,购
2022-09-07,10004462,510050C2210M02800,50ETF购10月2800,0.43,-0.279,2.336,0.396,0.152,20220907,50ETF,510050,购
2022-09-07,10004463,510050C2210M02850,50ETF购10月2850,0.319,-0.246,2.142,0.36,0.113,20220907,50ETF,510050,购
2022-09-07,10004464,510050C2210M02900,50ETF购10月2900,0.227,-0.207,1.787,0.304,0.081,20220907,50ETF,510050,购
2022-09-07,10004465,510050C2210M02950,50ETF购10月2950,0.154,-0.162,1.396,0.24,0.055,20220907,50ETF,510050,购
2022-09-07,10004493,510050C2210M03000,50ETF购10月3000,0.104,-0.125,1.036,0.182,0.037,20220907,50ETF,510050,购
2022-09-07,10004237,510050C2212M02500,50ETF购12月2500,0.846,-0.176,0.786,0.362,0.622,20220907,50ETF,510050,购
2022-09-07,10004238,510050C2212M02550,50ETF购12月2550,0.803,-0.191,0.936,0.423,0.599,20220907,50ETF,510050,购
2022-09-07,10004239,510050C2212M02600,50ETF购12月2600,0.75,-0.207,1.076,0.485,0.565,20220907,50ETF,510050,购
2022-09-07,10004240,510050C2212M02650,50ETF购12月2650,0.693,-0.216,1.212,0.536,0.528,20220907,50ETF,510050,购
2022-09-07,10004241,510050C2212M02700,50ETF购12月2700,0.629,-0.222,1.32,0.577,0.484,20220907,50ETF,510050,购
2022-09-07,10004242,510050C2212M02750,50ETF购12月2750,0.561,-0.224,1.386,0.602,0.435,20220907,50ETF,510050,购
2022-09-07,10004243,510050C2212M02800,50ETF购12月2800,0.491,-0.221,1.402,0.608,0.383,20220907,50ETF,510050,购
2022-09-07,10004244,510050C2212M02850,50ETF购12月2850,0.424,-0.213,1.375,0.597,0.332,20220907,50ETF,510050,购
2022-09-07,10004245,510050C2212M02900,50ETF购12月2900,0.359,-0.2,1.314,0.57,0.283,20220907,50ETF,510050,购
2022-09-07,10004273,510050C2212M02950,50ETF购12月2950,0.298,-0.183,1.223,0.529,0.237,20220907,50ETF,510050,购
2022-09-07,10004275,510050C2212M03000,50ETF购12月3000,0.247,-0.166,1.102,0.481,0.196,20220907,50ETF,510050,购
2022-09-07,10004327,510050C2212M03100,50ETF购12月3100,0.159,-0.125,0.845,0.37,0.127,20220907,50ETF,510050,购
2022-09-07,10004331,510050C2212M03200,50ETF购12月3200,0.1,-0.091,0.602,0.267,0.08,20220907,50ETF,510050,购
2022-09-07,10004339,510050C2212M03300,50ETF购12月3300,0.065,-0.067,0.419,0.193,0.052,20220907,50ETF,510050,购
2022-09-07,10004389,510050C2212M03400,50ETF购12月3400,0.045,-0.052,0.297,0.143,0.036,20220907,50ETF,510050,购
2022-09-07,10004401,510050C2212M03500,50ETF购12月3500,0.033,-0.042,0.219,0.111,0.026,20220907,50ETF,510050,购
2022-09-07,10004451,510050C2303M02550,50ETF购3月2550,0.755,-0.173,0.758,0.634,0.951,20220907,50ETF,510050,购
2022-09-07,10004447,510050C2303M02600,50ETF购3月2600,0.714,-0.18,0.826,0.686,0.908,20220907,50ETF,510050,购
2022-09-07,10004405,510050C2303M02650,50ETF购3月2650,0.67,-0.184,0.89,0.731,0.862,20220907,50ETF,510050,购
2022-09-07,10004406,510050C2303M02700,50ETF购3月2700,0.624,-0.187,0.936,0.766,0.809,20220907,50ETF,510050,购
2022-09-07,10004407,510050C2303M02750,50ETF购3月2750,0.576,-0.186,0.983,0.791,0.754,20220907,50ETF,510050,购
2022-09-07,10004408,510050C2303M02800,50ETF购3月2800,0.526,-0.185,1.001,0.803,0.694,20220907,50ETF,510050,购
2022-09-07,10004409,510050C2303M02850,50ETF购3月2850,0.478,-0.183,0.997,0.804,0.634,20220907,50ETF,510050,购
2022-09-07,10004410,510050C2303M02900,50ETF购3月2900,0.43,-0.177,0.988,0.793,0.573,20220907,50ETF,510050,购
2022-09-07,10004411,510050C2303M02950,50ETF购3月2950,0.383,-0.168,0.968,0.77,0.513,20220907,50ETF,510050,购
2022-09-07,10004412,510050C2303M03000,50ETF购3月3000,0.339,-0.159,0.927,0.738,0.457,20220907,50ETF,510050,购
2022-09-07,10004413,510050C2303M03100,50ETF购3月3100,0.259,-0.138,0.822,0.653,0.352,20220907,50ETF,510050,购
2022-09-07,10004220,510050P2209M02450,50ETF沽9月2450,-0.014,-0.044,0.232,0.023,-0.002,20220907,50ETF,510050,沽
2022-09-07,10004144,510050P2209M02500,50ETF沽9月2500,-0.029,-0.08,0.452,0.043,-0.005,20220907,50ETF,510050,沽
2022-09-07,10004145,510050P2209M02550,50ETF沽9月2550,-0.051,-0.118,0.778,0.069,-0.008,20220907,50ETF,510050,沽
2022-09-07,10004146,510050P2209M02600,50ETF沽9月2600,-0.096,-0.181,1.339,0.113,-0.016,20220907,50ETF,510050,沽
2022-09-07,10004122,510050P2209M02650,50ETF沽9月2650,-0.172,-0.251,2.13,0.168,-0.028,20220907,50ETF,510050,沽
2022-09-07,10004106,510050P2209M02700,50ETF沽9月2700,-0.291,-0.309,3.071,0.227,-0.047,20220907,50ETF,510050,沽
2022-09-07,10004082,510050P2209M02750,50ETF沽9月2750,-0.46,-0.333,3.692,0.262,-0.075,20220907,50ETF,510050,沽
2022-09-07,10004026,510050P2209M02800,50ETF沽9月2800,-0.645,-0.286,3.548,0.246,-0.106,20220907,50ETF,510050,沽
2022-09-07,10003984,510050P2209M02850,50ETF沽9月2850,-0.809,-0.169,2.708,0.18,-0.134,20220907,50ETF,510050,沽
2022-09-07,10003985,510050P2209M02900,50ETF沽9月2900,-0.892,-0.1,1.695,0.122,-0.15,20220907,50ETF,510050,沽
2022-09-07,10003986,510050P2209M02950,50ETF沽9月2950,-0.916,-0.097,1.172,0.102,-0.156,20220907,50ETF,510050,沽
2022-09-07,10003987,510050P2209M03000,50ETF沽9月3000,-0.927,-0.107,0.891,0.092,-0.161,20220907,50ETF,510050,沽
2022-09-07,10003988,510050P2209M03100,50ETF沽9月3100,-0.94,-0.124,0.591,0.079,-0.169,20220907,50ETF,510050,沽
2022-09-07,10003989,510050P2209M03200,50ETF沽9月3200,-0.947,-0.14,0.437,0.071,-0.176,20220907,50ETF,510050,沽
2022-09-07,10003990,510050P2209M03300,50ETF沽9月3300,-0.953,-0.153,0.345,0.065,-0.182,20220907,50ETF,510050,沽
2022-09-07,10003991,510050P2209M03400,50ETF沽9月3400,-0.956,-0.167,0.285,0.061,-0.189,20220907,50ETF,510050,沽
2022-09-07,10003992,510050P2209M03500,50ETF沽9月3500,-0.959,-0.178,0.242,0.058,-0.195,20220907,50ETF,510050,沽
2022-09-07,10004466,510050P2210M02550,50ETF沽10月2550,-0.114,-0.128,1.015,0.195,-0.044,20220907,50ETF,510050,沽
2022-09-07,10004467,510050P2210M02600,50ETF沽10月2600,-0.172,-0.162,1.374,0.257,-0.066,20220907,50ETF,510050,沽
2022-09-07,10004468,510050P2210M02650,50ETF沽10月2650,-0.247,-0.19,1.761,0.319,-0.095,20220907,50ETF,510050,沽
2022-09-07,10004469,510050P2210M02700,50ETF沽10月2700,-0.343,-0.211,2.095,0.371,-0.132,20220907,50ETF,510050,沽
2022-09-07,10004470,510050P2210M02750,50ETF沽10月2750,-0.453,-0.216,2.303,0.4,-0.176,20220907,50ETF,510050,沽
2022-09-07,10004471,510050P2210M02800,50ETF沽10月2800,-0.569,-0.201,2.311,0.397,-0.222,20220907,50ETF,510050,沽
2022-09-07,10004472,510050P2210M02850,50ETF沽10月2850,-0.673,-0.177,2.069,0.364,-0.265,20220907,50ETF,510050,沽
2022-09-07,10004473,510050P2210M02900,50ETF沽10月2900,-0.768,-0.129,1.773,0.308,-0.305,20220907,50ETF,510050,沽
2022-09-07,10004474,510050P2210M02950,50ETF沽10月2950,-0.833,-0.094,1.399,0.253,-0.335,20220907,50ETF,510050,沽
2022-09-07,10004494,510050P2210M03000,50ETF沽10月3000,-0.874,-0.069,1.087,0.209,-0.356,20220907,50ETF,510050,沽
2022-09-07,10004246,510050P2212M02500,50ETF沽12月2500,-0.159,-0.108,0.784,0.369,-0.143,20220907,50ETF,510050,沽
2022-09-07,10004247,510050P2212M02550,50ETF沽12月2550,-0.201,-0.121,0.928,0.429,-0.181,20220907,50ETF,510050,沽
2022-09-07,10004248,510050P2212M02600,50ETF沽12月2600,-0.253,-0.134,1.066,0.488,-0.228,20220907,50ETF,510050,沽
2022-09-07,10004249,510050P2212M02650,50ETF沽12月2650,-0.311,-0.144,1.189,0.539,-0.282,20220907,50ETF,510050,沽
2022-09-07,10004250,510050P2212M02700,50ETF沽12月2700,-0.374,-0.15,1.282,0.578,-0.341,20220907,50ETF,510050,沽
2022-09-07,10004251,510050P2212M02750,50ETF沽12月2750,-0.44,-0.15,1.345,0.602,-0.403,20220907,50ETF,510050,沽
2022-09-07,10004252,510050P2212M02800,50ETF沽12月2800,-0.508,-0.145,1.37,0.608,-0.468,20220907,50ETF,510050,沽
2022-09-07,10004253,510050P2212M02850,50ETF沽12月2850,-0.576,-0.132,1.37,0.598,-0.534,20220907,50ETF,510050,沽
2022-09-07,10004254,510050P2212M02900,50ETF沽12月2900,-0.638,-0.12,1.294,0.572,-0.597,20220907,50ETF,510050,沽
2022-09-07,10004274,510050P2212M02950,50ETF沽12月2950,-0.695,-0.104,1.199,0.534,-0.656,20220907,50ETF,510050,沽
2022-09-07,10004276,510050P2212M03000,50ETF沽12月3000,-0.752,-0.08,1.1,0.482,-0.715,20220907,50ETF,510050,沽
2022-09-07,10004328,510050P2212M03100,50ETF沽12月3100,-0.823,-0.053,0.847,0.396,-0.802,20220907,50ETF,510050,沽
2022-09-07,10004332,510050P2212M03200,50ETF沽12月3200,-0.842,-0.062,0.664,0.368,-0.849,20220907,50ETF,510050,沽
2022-09-07,10004340,510050P2212M03300,50ETF沽12月3300,-0.855,-0.071,0.546,0.348,-0.89,20220907,50ETF,510050,沽
2022-09-07,10004390,510050P2212M03400,50ETF沽12月3400,-0.864,-0.079,0.465,0.333,-0.928,20220907,50ETF,510050,沽
2022-09-07,10004402,510050P2212M03500,50ETF沽12月3500,-0.871,-0.085,0.406,0.321,-0.965,20220907,50ETF,510050,沽
2022-09-07,10004452,510050P2303M02550,50ETF沽3月2550,-0.24,-0.095,0.772,0.627,-0.387,20220907,50ETF,510050,沽
2022-09-07,10004448,510050P2303M02600,50ETF沽3月2600,-0.282,-0.101,0.846,0.681,-0.457,20220907,50ETF,510050,沽
2022-09-07,10004414,510050P2303M02650,50ETF沽3月2650,-0.328,-0.105,0.906,0.729,-0.534,20220907,50ETF,510050,沽
2022-09-07,10004415,510050P2303M02700,50ETF沽3月2700,-0.375,-0.107,0.954,0.765,-0.615,20220907,50ETF,510050,沽
